,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
97,Vốn góp,53959850000.0,53959850000.0,53959850000.0,53959850000.0,53959850000.0,53959850000.0,53959850000.0,53959850000.0,53959850000.0,53959850000.0
98,Cổ phiếu phổ thông,53959850000.0,53959850000.0,53959850000.0,53959850000.0,53959850000.0,53959850000.0,53959850000.0,53959850000.0,53959850000.0,53959850000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,16090726000.0,16090726000.0,16090726000.0,16090726000.0,16090726000.0,16090726000.0,16090726000.0,16090726000.0,16090726000.0,16090726000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,2492719800.0,3199034081.0,5415268254.0,8147865725.0,8015504205.0,9636932820.0,9544279756.0,9306029021.0,8726947373.0,11307997005.0
106,Quỹ đầu tư và phát triển,7510945741.0,7510945741.0,7510945741.0,7510945741.0,8808263977.0,8808263977.0,8808263977.0,8808263977.0,8808263977.0,8808263977.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,2562649605.0,7577512331.0,5740941632.0,19520319907.0,-18827240575.0,-34787795214.0,-33574662107.0,-32272662628.0,-41328287455.0,-53356762207.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,3778444006.0,7577512331.0,3486799192.0,6031691763.0,-19884020796.0,-34721133477.0,-33390352163.0,-31795596128.0,-44220554022.0
112,LNST chưa phân phối kỳ này,2562649605.0,3799068325.0,-1836570699.0,16033520715.0,-24858932338.0,-14903774418.0,1146471370.0,1117689535.0,-9532691327.0,-9136208185.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,177702923873.0,192073632442.0,192441136326.0,266512098687.0,192220000120.0,141694634103.0,174963542795.0,150572072566.0,121449838095.0,112473935930.0
