,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
24,Phải thu thuế khác,0.0,66361054.0,0.0,0.0,52166799.0,7067764.0,551777227.0,0.0,156455075.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,589611600.0,202003046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,109204477109.0,120178284100.0,160842049196.0,258306584076.0,254972901602.0,304958154601.0,329024638510.0,323145932582.0,282798135534.0,288866581693.0
28,Phải thu dài hạn,0.0,0.0,267252300.0,267252300.0,267252300.0,267252300.0,267252300.0,336442263.0,894942263.0,894942263.0
29,Phải thu khách hàng dài hạn,0.0,0.0,267252300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,267252300.0,267252300.0,267252300.0,267252300.0,336442263.0,894942263.0,894942263.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,84243182266.0,92094784265.0,56782556085.0,75541078716.0,163815356539.0,202546512345.0,217500109133.0,197962641866.0,169812854509.0,152764633532.0
37,GTCL TSCĐ hữu hình,37413095332.0,36403057839.0,56722535717.0,75499516216.0,163782544039.0,202522449849.0,217366963306.0,197864806039.0,169749599500.0,152665538519.0
38,Nguyên giá TSCĐ hữu hình,51855146062.0,55437813835.0,81100626142.0,104888200534.0,206290877627.0,260548487792.0,300413959271.0,309856420637.0,311065241296.0,323643122150.0
39,Khấu hao lũy kế TSCĐ hữu hình,-14442050730.0,-19034755996.0,-24378090425.0,-29388684318.0,-42508333588.0,-58026037943.0,-83046995965.0,-111991614598.0,-141315641796.0,-170977583631.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,96936120.0,78478244.0,60020368.0,41562500.0,32812500.0,24062496.0,133145827.0,97835827.0,63255009.0,99095013.0
44,Nguyên giá TSCĐ vô hình,147663000.0,147663000.0,147663000.0,147663000.0,147663000.0,147663000.0,280463000.0,280463000.0,280463000.0,358463000.0
45,Khấu hao lũy kế TSCĐ vô hình,-50726880.0,-69184756.0,-87642632.0,-106100500.0,-114850500.0,-123600504.0,-147317173.0,-182627173.0,-217207991.0,-259367987.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,72289844723.0,155871474354.0,64105198631.0,76780844548.0,102680182662.0,114715886088.0,106075228713.0,71513418151.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,47758639114.0,10849712239.0,5293046625.0,8991454806.0,15136477548.0,43910932084.0,32288469398.0,0.0
52,Đầu tư dài hạn,23137250000.0,23137250000.0,23746052992.0,22137250000.0,20637250000.0,20137250000.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,3608802992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,23137250000.0,23137250000.0,20137250000.0,22137250000.0,20637250000.0,20137250000.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,1824044843.0,4946249835.0,7756343096.0,4489528706.0,6147844132.0,5226295408.0,8577094415.0,10130962365.0,6015110049.0,63693587747.0
59,Trả trước dài hạn,1609208543.0,4731413535.0,7756343096.0,4489528706.0,6147844132.0,5226295408.0,8577094415.0,10130962365.0,6015110049.0,63693587747.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,214836300.0,214836300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,74437392848.0,90160340971.0,110848178354.0,216211782943.0,239635404668.0,293511342181.0,305109833648.0,317649609084.0,271875670464.0,233150527924.0
65,Nợ ngắn hạn,49613669721.0,69383909028.0,59771889570.0,53655670980.0,90945951248.0,137940388761.0,157281275977.0,187426071363.0,167607332743.0,145062840203.0
66,Phải trả người bán,9875121982.0,11423499267.0,13180589577.0,19039990204.0,43299190873.0,58209908148.0,64340244142.0,82959376736.0,51427602604.0,42941113964.0
67,Người mua trả tiền trước,378386867.0,387325708.0,18104379306.0,8859625984.0,8520498318.0,31170910476.0,40441349393.0,34269152871.0,35746045061.0,32574880300.0
68,Thuế và các khoản phải trả Nhà nước,471602722.0,522249846.0,561093005.0,1119868121.0,1615528754.0,1327189803.0,1703819202.0,4715051794.0,12284707457.0,2688321810.0
69,Phải trả người lao động,4387767398.0,3912150052.0,2394662215.0,3627939332.0,9202553968.0,8521437472.0,9212347279.0,15529139790.0,13696358334.0,12135148602.0
70,Chi phí phải trả,221613217.0,153625881.0,1334466882.0,8399616306.0,8526524701.0,8394104701.0,7742701932.0,11395141411.0,14635331178.0,17200481808.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,229642460.0,495394572.0,11520000.0,0.0,0.0,1105758600.0,0.0,0.0
74,Phải trả khác,4480843506.0,22545281915.0,413216353.0,718819990.0,4018716980.0,4175916577.0,4091010094.0,1862228871.0,1854780296.0,803517402.0
75,Vay ngắn hạn,25765071850.0,27551552800.0,18061791211.0,10228000000.0,14458192393.0,25323200000.0,28413200000.0,33729200000.0,35937200000.0,35413650000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",4033262179.0,2888223559.0,5492048561.0,1166416471.0,1293225261.0,817721584.0,1336603935.0,1861021290.0,2025307813.0,1305726317.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,24823723127.0,20776431943.0,51076288784.0,162556111963.0,148689453420.0,155570953420.0,147828557671.0,130223537721.0,104268337721.0,88087687721.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,80296500.0,108206900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,21000000000.0,17450919052.0,51076288784.0,162291176556.0,147932984163.0,154814484163.0,147455984163.0,129663834163.0,103708634163.0,87527984163.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,264935407.0,756469257.0,756469257.0,372573508.0,559703558.0,559703558.0,559703558.0
94,Quỹ phát triển khoa học công nghệ,3743426627.0,3217305991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,85268382785.0,85378474197.0,86206902566.0,89939647078.0,94425105171.0,100717527747.0,111605817672.0,125416176950.0,141854169830.0,152800364196.0
96,Vốn và các quỹ,85268382785.0,85378474197.0,86206902566.0,89939647078.0,94425105171.0,100717527747.0,111605817672.0,125416176950.0,141854169830.0,152800364196.0
97,Vốn góp,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0
98,Cổ phiếu phổ thông,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,13140012534.0,18631104613.0,23010883693.0,23037590906.0,24571204742.0,26471612284.0,29805445957.0,31860526353.0,34387299362.0,40287037362.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,19258931576.0,16657849584.0,13196018873.0,16902056172.0,19853900429.0,24245915463.0,31800371715.0,43555650597.0,57466870468.0,62513326834.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,3425561479.0,5967559248.0,5674067652.0,7724731724.0,10487819439.0,17412723964.0,25099533389.0,32987395468.0
112,LNST chưa phân phối kỳ này,19258931576.0,16657849584.0,9770457394.0,10934496924.0,14179832777.0,16521183739.0,21312552276.0,26142926633.0,32367337079.0,29525931366.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,159705775633.0,175538815168.0,197055080920.0,306151430021.0,334060509839.0,394228869928.0,416715651320.0,443065786034.0,413729840294.0,385950892120.0
