,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
34,Phải thu dài hạn khác,0.0,20086500.0,4086365430.0,2415479167.0,2415479167.0,1415479167.0,1415479167.0,1415479167.0,1415479167.0,1415479167.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,646088082513.0,386004232251.0,193004937658.0,226011399927.0,225423547037.0,348546300673.0,346451166743.0,341467427386.0,401180736990.0,172397922862.0
37,GTCL TSCĐ hữu hình,70221537414.0,73691284662.0,61941537658.0,55947999927.0,55360147037.0,109482900673.0,107387766743.0,102404027386.0,162117336990.0,41334522862.0
38,Nguyên giá TSCĐ hữu hình,336301029974.0,335356606727.0,334465091274.0,311560721215.0,308656159127.0,336043898524.0,296491208960.0,282588346159.0,329284172372.0,200266534788.0
39,Khấu hao lũy kế TSCĐ hữu hình,-266079492560.0,-261665322065.0,-272523553616.0,-255612721288.0,-253296012090.0,-226560997851.0,-189103442217.0,-180184318773.0,-167166835382.0,-158932011926.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,131063400000.0,131063400000.0,131063400000.0,170063400000.0,170063400000.0,239063400000.0,239063400000.0,239063400000.0,239063400000.0,131063400000.0
44,Nguyên giá TSCĐ vô hình,131063400000.0,131063400000.0,131063400000.0,170063400000.0,170063400000.0,239063400000.0,239063400000.0,239063400000.0,239063400000.0,131063400000.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231574060458.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248639258016.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17065197558.0
49,Tài sản dở dang dài hạn,0.0,0.0,69421381810.0,25820774574.0,34193261986.0,15143833331.0,21777430838.0,53709470193.0,19767144536.0,21452117287.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,50368291225.0,48798565083.0,45536026638.0,45371981207.0,44481337630.0,45205808573.0,36535440000.0,36535440000.0,36535440000.0,36535440000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,10467421225.0,8897695083.0,8449636638.0,8285591207.0,7945897630.0,8670368573.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,41103918469.0,41103918469.0,38289438469.0,38289438469.0,37738488469.0,37738488469.0,37738488469.0,37738488469.0,37738488469.0,37738488469.0
56,Dự phòng giảm giá đầu tư dài hạn,-1203048469.0,-1203048469.0,-1203048469.0,-1203048469.0,-1203048469.0,-1203048469.0,-1203048469.0,-1203048469.0,-1203048469.0,-1203048469.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,13314762763.0,7318430199.0,7637221026.0,5727420637.0,4983370916.0,5504440572.0,5723701547.0,5420466115.0,5685242995.0,5525483045.0
59,Trả trước dài hạn,13301654763.0,7318430199.0,7637221026.0,5727420637.0,4983370916.0,5504440572.0,5723701547.0,5420466115.0,5685242995.0,5525483045.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,13108000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1264914944607.0,916991342515.0,807475574306.0,600952848711.0,680141399634.0,806301984431.0,766876688244.0,733646485477.0,638729453301.0,576307529717.0
65,Nợ ngắn hạn,568126928893.0,511187884392.0,481821656605.0,347700473013.0,416950707610.0,453407729047.0,465519797040.0,467289433944.0,365347803124.0,246490141219.0
66,Phải trả người bán,158509134721.0,171176345635.0,143029380723.0,109180167456.0,113278634337.0,139711097006.0,164328735087.0,162017582572.0,131586861360.0,108269144178.0
67,Người mua trả tiền trước,14390030371.0,42225505771.0,48571978307.0,6908721918.0,55022645651.0,94977852140.0,96756702311.0,95833801485.0,106558435558.0,19836419698.0
68,Thuế và các khoản phải trả Nhà nước,16403058109.0,8078421933.0,10483860531.0,6899659516.0,2431340162.0,1784344611.0,3420665266.0,1224475401.0,1785886783.0,796756713.0
69,Phải trả người lao động,13305731905.0,10083407626.0,8683340662.0,9690510660.0,12496739101.0,4018732901.0,5424495835.0,6583809051.0,5128202035.0,2155107622.0
70,Chi phí phải trả,75466781266.0,80378538597.0,50874247956.0,35856810168.0,29487368905.0,42557861043.0,24629612292.0,38707298367.0,26125605623.0,8626560826.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,10317033633.0,14578641459.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,26097943361.0,34610737515.0,34841494835.0,36002993659.0,27466958965.0,36560454177.0,35281049724.0,42728863011.0,37520698577.0,36951512031.0
75,Vay ngắn hạn,264596349631.0,164040862986.0,173680451857.0,126565971601.0,173543630850.0,129563621477.0,130699228809.0,114466729068.0,51027580083.0,64516852046.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",-642100471.0,594064329.0,1339868101.0,2016996576.0,3223389639.0,4233765692.0,4979307716.0,5726874989.0,5614533105.0,5337788105.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,696788015714.0,405803458123.0,325653917701.0,253252375698.0,263190692024.0,352894255384.0,301356891204.0,266357051533.0,273381650177.0,329817388498.0
81,Phải trả nhà cung cấp dài hạn,197359183350.0,135034416084.0,41863364136.0,8523720439.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,73655657362.0,67980781978.0,80860789192.0,139604420160.0,82415801910.0,47635612447.0,56792518403.0,119980648256.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,262179168312.0,36037513154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,152672042488.0,152672042488.0,138544395589.0,131063400000.0,131063400000.0,131063400000.0,131063400000.0,131063400000.0,131063400000.0,131063400000.0
88,Vay dài hạn,39628256903.0,29705925363.0,19141784978.0,15005429186.0,20539504055.0,51947570188.0,59357473832.0,73058384858.0,84553001774.0,77800610242.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,652917753.0,877575398.0,972730000.0,1372909059.0,1420863741.0,972730000.0,972730000.0,972730000.0,972730000.0,972730000.0
93,Dự phòng các khoản công nợ dài hạn,44296446908.0,51475985636.0,51475985636.0,29306135036.0,29306135036.0,29306135036.0,27547485462.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,233911650054.0,235902860750.0,362746382156.0,376721219545.0,350119415720.0,333169781986.0,330924857320.0,321021798543.0,300037286778.0,294817669952.0
96,Vốn và các quỹ,233911650054.0,235902860750.0,362746382156.0,376721219545.0,350119415720.0,333169781986.0,330924857320.0,321021798543.0,300037286778.0,294817669952.0
97,Vốn góp,160083380000.0,160083380000.0,160083380000.0,160083380000.0,160083380000.0,160083380000.0,160083380000.0,160083380000.0,160083380000.0,160083380000.0
98,Cổ phiếu phổ thông,160083380000.0,160083380000.0,160083380000.0,160083380000.0,160083380000.0,160083380000.0,160083380000.0,160083380000.0,160083380000.0,160083380000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,-13500000000.0,-13500000000.0,-13500000000.0,-13500000000.0,-13500000000.0,-13500000000.0,-13500000000.0,-13500000000.0,-13500000000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,12206048845.0,14375763545.0,30164329732.0,32747703071.0,36265933531.0,39086378232.0,42084692283.0,45388634828.0,46349259060.0,46349259060.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,5238849801.0,6380568696.0,7096794301.0,7777407770.0,8703257891.0,9428857444.0,10217887457.0,11087346022.0,11340141872.0,11340141872.0
110,Lãi chưa phân phối,44550134697.0,54564730998.0,70876395250.0,78810202743.0,62678238198.0,53423692814.0,49541367077.0,35880141623.0,14380435251.0,11908753017.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,41904229810.0,57538281767.0,62346170332.0,41974775859.0,37706186580.0,31256407394.0,25391406625.0,14301353631.0
112,LNST chưa phân phối kỳ này,44550134697.0,54564730998.0,28972165440.0,21271920976.0,332067866.0,11448916955.0,11835180497.0,4623734229.0,-11010971374.0,-2392600614.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,108025482873.0,110802525961.0,95888606100.0,84647473496.0,82497530503.0,82082296070.0,81384070595.0,78636136003.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1578466002202.0,1246026031246.0,1170221956462.0,977674068256.0,1030260815354.0,1139471766417.0,1097801545564.0,1054668284020.0,938766740079.0,871125199669.0
