,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
19,Tiền thu khác từ các hoạt động kinh doanh,88703969873.0,851440000.0,12357500.0,0.0,0.0,0.0,0.0,0.0,0.0,160907278.0
20,Tiền chi khác từ các hoạt động kinh doanh,-388950626.0,-533093423.0,-483097318.0,-491239500.0,-853458400.0,-1770460687.0,-1385330601.0,-1315819154.0,-2071828500.0,-2648996342.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,11785174895.0,196014486253.0,-29664100089.0,-39511081834.0,31664236652.0,-7875589192.0,-4620175457.0,37480056801.0,-11964845580.0,-52787446952.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-779417721.0,-1014780455.0,-3919976399.0,-2648201090.0,-3474022623.0,-1246883053.0,-5668949288.0,-796870641.0,-1437209545.0,-3851400025.0
23,Tiền thu được từ thanh lý tài sản cố định,93000000.0,169194419766.0,949709113.0,719600253.0,395454546.0,5155355887.0,541045455.0,752676777.0,692727273.0,923002661.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,-47640000000.0,-40635731726.0,-20000000000.0,-231000000000.0,-205900000000.0,-554500000000.0,-135150000000.0,-161321700000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,15640000000.0,0.0,0.0,215000000000.0,198000000000.0,585600000000.0,119800000000.0,106800000000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,-6000000000.0,0.0,0.0,0.0,0.0,0.0,-1622572325.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,6827691983.0,0.0,0.0,50403418496.0,-2101872092.0,2343599182.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,12471592616.0,27007154959.0,5306167197.0,3053250729.0,4339386233.0,6317810066.0,6064129194.0,8046822990.0,4129636692.0,4662650412.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-41439601717.0,-172360106917.0,-1772337753.0,-923513175.0,-15342406635.0,-25476363754.0,-35397797283.0,-23079614269.0,-23412381728.0,1110822821.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,35000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,24456356064.0,32976782528.0,20086124494.0,19592516311.0,13639493365.0,11597191975.0,7022427000.0,0.0,0.0,2079800000.0
33,Tiển trả các khoản đi vay,-65895957781.0,-205371889445.0,-21858462247.0,-20523230106.0,-14561900000.0,-11420000000.0,-8600000000.0,-1278968916.0,0.0,-756800000.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,7200620.0,-14420000000.0,-25653555729.0,-33820224283.0,-21800645353.0,-23412381728.0,-212177179.0
37,Lưu chuyển tiền thuần trong kỳ,46806028250.0,5765711416.0,-20601247292.0,-25643668467.0,3927184831.0,7634579202.0,-3326047262.0,11020174448.0,-8763824888.0,594305142.0
38,Tiền và tương đương tiền đầu kỳ,1235254076.0,48042448276.0,53808159692.0,33208143271.0,7579580019.0,11501821602.0,19137449135.0,15808185156.0,26779800418.0,17979214000.0
39,Ảnh hưởng của chênh lệch tỷ giá,1165950.0,0.0,1230871.0,15105215.0,-4943248.0,1048331.0,-3216717.0,-48559186.0,-36761530.0,-23234603.0
40,Tiền và tương đương tiền cuối kỳ,48042448276.0,53808159692.0,33208143271.0,7579580019.0,11501821602.0,19137449135.0,15808185156.0,26779800418.0,17979214000.0,18550284539.0
