,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,1441318445.0,1086588489.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,288445140070.0,110552484905.0,110393161360.0,110998057456.0,87129529194.0,81195299071.0,80868206862.0,94295705866.0,90036708942.0,85026546394.0
28,Phải thu dài hạn,0.0,0.0,45000000.0,45000000.0,593000000.0,593000000.0,593000000.0,52100000.0,158100000.0,51000000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,45000000.0,45000000.0,593000000.0,593000000.0,593000000.0,52100000.0,158100000.0,51000000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,213625291883.0,37385292714.0,29646952663.0,26033064132.0,24486524217.0,18571861270.0,16927823617.0,60216263014.0,57261493221.0,64898490415.0
37,GTCL TSCĐ hữu hình,192698551913.0,19585656204.0,19285151551.0,15681263016.0,14144723097.0,7959780146.0,6269877423.0,22003804115.0,19871155818.0,23603575860.0
38,Nguyên giá TSCĐ hữu hình,255579384499.0,52182233504.0,54514326065.0,54167908581.0,55409653355.0,38960962477.0,38567122384.0,71569695687.0,71483540972.0,76196356036.0
39,Khấu hao lũy kế TSCĐ hữu hình,-62880832586.0,-32596577300.0,-35229174514.0,-38486645565.0,-41264930258.0,-31001182331.0,-32297244961.0,-49565891572.0,-51612385154.0,-52592780176.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,12740891641.0,10314690000.0,10361801112.0,10351801116.0,10341801120.0,10612081124.0,10657946194.0,38212458899.0,37390337403.0,41294914555.0
44,Nguyên giá TSCĐ vô hình,14869953076.0,10452932108.0,10502932108.0,10502932108.0,10502932108.0,10803232108.0,10937149108.0,47011095642.0,47128028642.0,52134631442.0
45,Khấu hao lũy kế TSCĐ vô hình,-2129061435.0,-138242108.0,-141130996.0,-151130992.0,-161130988.0,-191150984.0,-279202914.0,-8798636743.0,-9737691239.0,-10839716887.0
46,Bất động sản đầu tư,11449917372.0,10136659656.0,8823401940.0,7510144224.0,6196886508.0,4881338375.0,4058272922.0,3863590946.0,3668908970.0,3474226994.0
47,Nguyên giá tài sản đầu tư,26962855342.0,26962855342.0,26962855342.0,26962855342.0,26962855342.0,26962855342.0,26962855342.0,26962855342.0,26962855342.0,26962855342.0
48,Khấu hao lũy kế tài sản đầu tư,-15512937970.0,-16826195686.0,-18139453402.0,-19452711118.0,-20765968834.0,-22081516967.0,-22904582420.0,-23099264396.0,-23293946372.0,-23488628348.0
49,Tài sản dở dang dài hạn,0.0,0.0,7504946510.0,9455016628.0,10900927362.0,10847430469.0,15844066833.0,11154066833.0,11304343378.0,2587824062.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,59223876703.0,59590971254.0,61000718404.0,64636450130.0,41427203947.0,43529076039.0,41185476857.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,72207811472.0,66574906023.0,67984653173.0,71620384899.0,60411138716.0,62513010808.0,60169411626.0,18983934769.0,18983934769.0,18983934769.0
55,Đầu tư dài hạn khác,6000000000.0,12000000000.0,12000000000.0,12000000000.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,-18983934769.0,-18983934769.0,-18983934769.0,-18983934769.0,-18983934769.0,-18983934769.0,-18983934769.0,-18983934769.0,-18983934769.0,-18983934769.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,4146054112.0,3439561281.0,3372141843.0,3318382342.0,3524987160.0,2772592918.0,2259566633.0,19009685073.0,17643863373.0,14015004923.0
59,Trả trước dài hạn,4099554112.0,3143254303.0,3136408227.0,3318382342.0,3524987160.0,2772592918.0,2259566633.0,2469587808.0,2588004360.0,2263184086.0
60,Thuế thu nhập hoãn lại phải thu,0.0,259306978.0,235733616.0,0.0,0.0,0.0,0.0,0.0,169771475.0,147191929.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,46500000.0,37000000.0,0.0,0.0,0.0,0.0,0.0,16540097265.0,0.0,0.0
64,NỢ PHẢI TRẢ,237725019167.0,37423762348.0,32283359676.0,36016319039.0,30807221363.0,40456552254.0,45893955045.0,34585026768.0,37628674763.0,44516032944.0
65,Nợ ngắn hạn,64617326233.0,31726385353.0,28872854160.0,32930640001.0,19982341303.0,29808171172.0,34597072941.0,25736026768.0,28779674763.0,34700792944.0
66,Phải trả người bán,8934318979.0,7740970960.0,5612827190.0,9544360392.0,8938722856.0,13102035850.0,15798914182.0,11493381766.0,11523099085.0,14115195222.0
67,Người mua trả tiền trước,721974906.0,444248348.0,410539429.0,177198770.0,160826012.0,57390510.0,11770000.0,116865588.0,100455221.0,58679500.0
68,Thuế và các khoản phải trả Nhà nước,1441648775.0,1646526747.0,1645669340.0,3532026492.0,1232886205.0,3615626783.0,2439014184.0,1602158121.0,2819231768.0,2980157313.0
69,Phải trả người lao động,754725110.0,1575592737.0,1692440997.0,1255374799.0,2411250099.0,2685947943.0,3160156739.0,4488525768.0,4287326628.0,7942352376.0
70,Chi phí phải trả,26513887100.0,351227780.0,87975802.0,124829721.0,296936740.0,2003676790.0,3966737729.0,2238695455.0,2348613636.0,264405009.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,1920000000.0,0.0,0.0,0.0
74,Phải trả khác,7921826673.0,15841976463.0,15230264155.0,14377338375.0,3282177813.0,4089805683.0,4713531659.0,4463077165.0,5053949137.0,5385716414.0
75,Vay ngắn hạn,18325142983.0,3961808124.0,4299842871.0,3517456576.0,2679349941.0,2856541916.0,1278968916.0,0.0,0.0,412800000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,41382582.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",3801707.0,164034194.0,-106705624.0,402054876.0,980191637.0,1397145697.0,1266596950.0,1333322905.0,2646999288.0,3541487110.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,173107692934.0,5697376995.0,3410505516.0,3085679038.0,10824880060.0,10648381082.0,11296882104.0,8849000000.0,8849000000.0,9815240000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,3176981595.0,3000482616.0,2823983638.0,2647484660.0,2470985682.0,2294486704.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,177395400.0,177395400.0,177395400.0,8177395400.0,8177395400.0,9002395400.0,8849000000.0,8849000000.0,8905040000.0
88,Vay dài hạn,166374772058.0,2343000000.0,232627500.0,84300000.0,0.0,0.0,0.0,0.0,0.0,910200000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,6732920876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,117878902489.0,144284894953.0,167129567366.0,184492107753.0,209589260977.0,202795307170.0,189599638679.0,197221532212.0,200880751915.0,241166373192.0
96,Vốn và các quỹ,117878902489.0,144284894953.0,167129567366.0,184492107753.0,209589260977.0,202795307170.0,189599638679.0,197221532212.0,200880751915.0,241166373192.0
97,Vốn góp,144200000000.0,144200000000.0,144200000000.0,144200000000.0,144200000000.0,144200000000.0,144200000000.0,144200000000.0,144200000000.0,144200000000.0
98,Cổ phiếu phổ thông,144200000000.0,144200000000.0,144200000000.0,144200000000.0,144200000000.0,144200000000.0,144200000000.0,144200000000.0,144200000000.0,144200000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,11436551000.0,11436551000.0,11436551000.0,11436551000.0,11436551000.0,11436551000.0,11436551000.0,11436551000.0,11436551000.0,11436551000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1202905000.0,1202905000.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,9351163726.0,13590599950.0,14900205997.0,14900205997.0,14931801158.0,14971145218.0,114123524.0,163567773.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-48418418284.0,-26251862044.0,-10147107137.0,6834753673.0,32440843070.0,25527876785.0,27161238459.0,34508272208.0,35551681655.0,75330834509.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,-26451862044.0,-10880725562.0,6834753673.0,6236946950.0,6578305176.0,5531238459.0,9083481545.0,34140110413.0
112,LNST chưa phân phối kỳ này,-48418418284.0,-26251862044.0,16304754907.0,17715479235.0,25606089397.0,19290929835.0,20582933283.0,28977033749.0,26468200110.0,41190724096.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,6739917506.0,7120597083.0,6580065749.0,6659734167.0,6687725696.0,6913141231.0,8489614260.0,8996082683.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,361872287554.0,188186391037.0,199412927042.0,220508426792.0,240396482340.0,243251859424.0,235493593724.0,231806558980.0,238509426678.0,285682406136.0
