,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
48,Khấu hao lũy kế tài sản đầu tư,-23050593902.0,-23099264396.0,-23147934890.0,-23196605384.0,-23245275878.0,-23293946372.0,-23342616866.0,-23391287360.0,-23439957854.0,-23488628348.0
49,Tài sản dở dang dài hạn,11230430469.0,11154066833.0,11154066833.0,11154066833.0,12030430469.0,11304343378.0,11304343378.0,11327872082.0,11304343378.0,2587824062.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,40032483690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,59016418459.0,18983934769.0,18983934769.0,18983934769.0,18983934769.0,18983934769.0,18983934769.0,18983934769.0,18983934769.0,18983934769.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,-18983934769.0,-18983934769.0,-18983934769.0,-18983934769.0,-18983934769.0,-18983934769.0,-18983934769.0,-18983934769.0,-18983934769.0,-18983934769.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,2026704505.0,19009685073.0,18511864012.0,18191869724.0,17645491008.0,17188263051.0,17035905066.0,14690817039.0,14100072495.0,14015004923.0
59,Trả trước dài hạn,2026704505.0,2469587808.0,2385269179.0,2298140959.0,2170484677.0,2132404039.0,2399193371.0,2202417123.0,1979962117.0,2263184086.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,180636364.0,175416362.0,169771475.0,164126589.0,158481702.0,152836816.0,147191929.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,16540097265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,41396860140.0,34588095266.0,36223726296.0,54125334323.0,45004972019.0,37331894544.0,35418518010.0,45428718432.0,52302954741.0,44493017681.0
65,Nợ ngắn hạn,30409747669.0,25739095266.0,27374726296.0,45276334323.0,36155972019.0,28482894544.0,26569518010.0,36579718432.0,42074914741.0,34677777681.0
66,Phải trả người bán,11943204744.0,11495760766.0,13545056866.0,14235712675.0,13736023999.0,11523099085.0,9709532095.0,19088557240.0,16653443213.0,14115195222.0
67,Người mua trả tiền trước,70132156.0,116865588.0,167477156.0,288495652.0,231151907.0,100455221.0,514059793.0,139321407.0,14014500.0,58679500.0
68,Thuế và các khoản phải trả Nhà nước,8892690140.0,1602847619.0,3407313978.0,6608042688.0,10295204882.0,2816877517.0,4596825061.0,9404483732.0,14893956808.0,2957142051.0
69,Phải trả người lao động,1586887175.0,4488525768.0,2440455867.0,2349834625.0,2320308275.0,4287326628.0,2393355967.0,1564367773.0,2074397033.0,7942352375.0
70,Chi phí phải trả,1823430344.0,2238695455.0,2039050136.0,2128263909.0,1779166454.0,2348613636.0,2756349764.0,23936000.0,18739000.0,264405009.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,4756722706.0,4463077165.0,5673244388.0,17391432229.0,5445695457.0,5053949137.0,5276602642.0,5133211377.0,5973863284.0,5385716414.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103200000.0,412800000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1336680404.0,1333322905.0,102127905.0,2274552545.0,2348421045.0,2352573320.0,1322792688.0,1225840903.0,2343300903.0,3541487110.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,10987112471.0,8849000000.0,8849000000.0,8849000000.0,8849000000.0,8849000000.0,8849000000.0,8849000000.0,10228040000.0,9815240000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,2162112471.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,8825000000.0,8849000000.0,8849000000.0,8849000000.0,8849000000.0,8849000000.0,8849000000.0,8849000000.0,8905040000.0,8905040000.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1323000000.0,910200000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,193390829393.0,197204646723.0,203761507904.0,186930398562.0,194228910570.0,201174630002.0,210367891731.0,224492438402.0,235652695029.0,241068992159.0
96,Vốn và các quỹ,193390829393.0,197204646723.0,203761507904.0,186930398562.0,194228910570.0,201174630002.0,210367891731.0,224492438402.0,235652695029.0,241068992159.0
97,Vốn góp,144200000000.0,144200000000.0,144200000000.0,144200000000.0,144200000000.0,144200000000.0,144200000000.0,144200000000.0,144200000000.0,144200000000.0
98,Cổ phiếu phổ thông,144200000000.0,144200000000.0,144200000000.0,144200000000.0,144200000000.0,144200000000.0,144200000000.0,144200000000.0,144200000000.0,144200000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,11436551000.0,11436551000.0,11436551000.0,11436551000.0,11436551000.0,11436551000.0,11436551000.0,11436551000.0,11436551000.0,11436551000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,1202905000.0,1202905000.0,1202905000.0,1202905000.0,1202905000.0,1202905000.0,1202905000.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,137156272.0,163567773.0,163567773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,30389947808.0,34491301507.0,40786300381.0,22035426001.0,29105661535.0,35846673697.0,44733379986.0,58545969903.0,70085932391.0,75233861767.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,5559238963.0,5531238459.0,34508272208.0,9083481497.0,9083481545.0,9083481545.0,35551681655.0,34120670413.0,34120670413.0,34140110413.0
112,LNST chưa phân phối kỳ này,24830708845.0,28960063048.0,6278028173.0,12951944504.0,20022179990.0,26763192152.0,9181698331.0,24425299490.0,35965261978.0,41093751354.0
113,Lợi ích cổ đông không kiểm soát,7227174313.0,6913226443.0,7175088750.0,8055516561.0,8283793035.0,8488500305.0,8795055745.0,9107012499.0,8727306638.0,8995674392.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,234787689533.0,231792741989.0,239985234200.0,241055732885.0,239233882589.0,238506524546.0,245786409741.0,269921156834.0,287955649770.0,285562009840.0
