,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
34,Phải thu dài hạn khác,0.0,481723578.0,389886145.0,406977780.0,265333320.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,89898983617.0,84399167303.0,82294476367.0,81444308139.0,82824520901.0,78709129258.0,78949854195.0,75107624775.0,74008228984.0,74589265250.0
37,GTCL TSCĐ hữu hình,63034891844.0,61319953017.0,58662573728.0,58429731393.0,61667473358.0,60149118779.0,59750521688.0,56740603658.0,56453694353.0,57882095813.0
38,Nguyên giá TSCĐ hữu hình,92817033889.0,98544812071.0,103332420474.0,108071029456.0,118006264268.0,123305347926.0,129332323135.0,133085141535.0,139757266252.0,148804944130.0
39,Khấu hao lũy kế TSCĐ hữu hình,-29782142045.0,-37224859054.0,-44669846746.0,-49641298063.0,-56338790910.0,-63156229147.0,-69581801447.0,-76344537877.0,-83303571899.0,-90922848317.0
40,GTCL Tài sản thuê tài chính,4468218957.0,3073932695.0,3375649662.0,3139294170.0,1944648507.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,5275056669.0,3541403821.0,3545335583.0,3545335583.0,2330598348.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,-806837712.0,-467471126.0,-169685921.0,-406041413.0,-385949841.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,20536461639.0,20005281591.0,20256252977.0,19875282576.0,19212399036.0,18560010479.0,19199332507.0,18367021117.0,17554534631.0,16707169437.0
44,Nguyên giá TSCĐ vô hình,23421418509.0,23421418509.0,24221418509.0,24495817509.0,24495817509.0,24495817509.0,25937611509.0,25937611509.0,25937611509.0,25937611509.0
45,Khấu hao lũy kế TSCĐ vô hình,-2884956870.0,-3416136918.0,-3965165532.0,-4620534933.0,-5283418473.0,-5935807030.0,-6738279002.0,-7570590392.0,-8383076878.0,-9230442072.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,1936876702.0,1486155617.0,3374850744.0,1279850744.0,786826674.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,1859411177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,964837339.0,788380009.0,1034805863.0,1461148822.0,1186724471.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,-535162661.0,-711619991.0,-465194137.0,-38851178.0,-313275529.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,2090159059.0,1316599249.0,1995182003.0,1137326226.0,1833204993.0,2148030221.0,3053872948.0,610103429.0,236249998.0,1799485843.0
59,Trả trước dài hạn,1513709851.0,1316599249.0,1694750003.0,1137326226.0,1833204993.0,2148030221.0,3053872948.0,610103429.0,236249998.0,1799485843.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,300432000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,576449208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,23730576251.0,33320673547.0,32257051281.0,35827032381.0,38510754381.0,57287031780.0,46554773758.0,44039517203.0,30785761334.0,37472008463.0
65,Nợ ngắn hạn,19928040831.0,32455637050.0,29721042425.0,34021293456.0,38003834381.0,56194051780.0,46047853758.0,43532597203.0,30278841334.0,36965088463.0
66,Phải trả người bán,3362612764.0,4164442352.0,4663985055.0,4829009195.0,8451015532.0,7217985127.0,7118921359.0,6614994620.0,6182117209.0,5758319129.0
67,Người mua trả tiền trước,1584246748.0,898133168.0,1258232147.0,1238904623.0,1581796429.0,1079104136.0,1080403390.0,1195657022.0,1354775061.0,3586977341.0
68,Thuế và các khoản phải trả Nhà nước,592485790.0,436372773.0,1818688804.0,2062359429.0,1780573263.0,1155646118.0,1363255859.0,946359362.0,1121304587.0,1098310829.0
69,Phải trả người lao động,0.0,0.0,978000010.0,1313545000.0,1032000000.0,2644487383.0,3171838448.0,5070923199.0,3948880720.0,5147552656.0
70,Chi phí phải trả,389859991.0,566867892.0,661352635.0,234307942.0,113098306.0,75344865.0,62146185.0,80657540.0,13018346.0,18245399.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,610608290.0,357600054.0,1085704364.0,880453270.0,992075468.0,804503876.0,386216812.0,312510283.0,363479222.0,300673734.0
75,Vay ngắn hạn,13613195015.0,26032220811.0,19255079410.0,23374232171.0,23324136122.0,42365717300.0,31965458730.0,28276443988.0,15622015000.0,20503802880.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",-224967767.0,0.0,0.0,88481826.0,729139261.0,851262975.0,899612975.0,1035051189.0,1673251189.0,551206495.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,3802535420.0,865036497.0,2536008856.0,1805738925.0,506920000.0,1092980000.0,506920000.0,506920000.0,506920000.0,506920000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,446475000.0,506920000.0,506920000.0,506920000.0,506920000.0,506920000.0,506920000.0,506920000.0,506920000.0,506920000.0
88,Vay dài hạn,3356060420.0,358116497.0,2029088856.0,1298818925.0,0.0,586060000.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,111320580002.0,114574720321.0,117686931013.0,122166777371.0,119845740089.0,120240225905.0,122169916080.0,124374451984.0,121332249182.0,129268902262.0
96,Vốn và các quỹ,111320580002.0,114574720321.0,117686931013.0,122166777371.0,119845740089.0,120240225905.0,122169916080.0,124374451984.0,121332249182.0,129268902262.0
97,Vốn góp,81518200000.0,81518200000.0,81518200000.0,81518200000.0,81518200000.0,81518200000.0,81518200000.0,81518200000.0,81518200000.0,81518200000.0
98,Cổ phiếu phổ thông,81518200000.0,81518200000.0,81518200000.0,81518200000.0,81518200000.0,81518200000.0,81518200000.0,81518200000.0,81518200000.0,81518200000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,29270228800.0,29270228800.0,29270228800.0,29270228800.0,29270228800.0,29270228800.0,29270228800.0,29270228800.0,29270228800.0,29270228800.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,2391760589.0,3120886497.0,3120886497.0,3120886497.0,3606809881.0,3706809881.0,3956787105.0,4875213280.0,6379749184.0,6379749184.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,729125908.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-2588735295.0,665405024.0,3777615716.0,8257462074.0,5450501408.0,5744987224.0,7424700175.0,8710809904.0,4164071198.0,12100724278.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,-2588735295.0,598864522.0,116887716.0,1251207255.0,685591408.0,3918000.0,0.0,700000000.0,2882998400.0
112,LNST chưa phân phối kỳ này,-2588735295.0,3254140319.0,3178751194.0,8140574358.0,4199294153.0,5059395816.0,7420782175.0,8710809904.0,3464071198.0,9217725878.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,135051156253.0,147895393868.0,149943982294.0,157993809752.0,158356494470.0,177527257685.0,168724689838.0,168413969187.0,152118010516.0,166740910725.0
