,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,354577637.0,0.0,0.0,0.0,0.0,0.0,0.0,3141441750.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,-3068248150041.0,-4061589499595.0,-5100000000000.0,-4800000000000.0,-5572000000000.0,-3220000000000.0,-3290000000000.0,-6530000000000.0,-12260000000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,4427282094080.0,5502555555556.0,5000000000000.0,5170000000000.0,3720000000000.0,2990000000000.0,4470000000000.0,9810000000000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,130702046754.0,121047803075.0,184954740758.0,164284492616.0,153838386428.0,162436909842.0,124404903886.0,111385557350.0,114722479389.0,209034334199.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-1332575850563.0,-1635291742322.0,-1667364935233.0,-1882478296466.0,-1417762439623.0,-2558261107825.0,-1394785670240.0,-1280036880030.0,-548993333672.0,-1631086285678.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,921959846545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,7249553782.0,300000000000.0,13662715542.0,142496074020.0,198310040751.0,543170363366.0,1674818710245.0,1722884692677.0,1381261865566.0,1392381255212.0
33,Tiển trả các khoản đi vay,-690927225000.0,-2403384532687.0,-1290794357400.0,-1390029720486.0,-1348465440374.0,-2624916580191.0,-2591522571685.0,-2683435949507.0,-1504930606538.0,-2075186342730.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-648898179345.0,-453867056180.0,-390233293375.0,-634944650000.0,-267607040000.0,-476514891000.0,-478081808800.0,-319485623200.0,-425324592700.0,-948281198160.0
37,Lưu chuyển tiền thuần trong kỳ,544553664014.0,-401030295730.0,-736767468613.0,-401596521411.0,1082635481409.0,-1610278118923.0,185619333107.0,39116645247.0,-82391196727.0,1715767759123.0
38,Tiền và tương đương tiền đầu kỳ,1808340311531.0,2352893975545.0,1951863679815.0,1215079331489.0,813518747412.0,1896184894173.0,285772463155.0,471173323541.0,509995350873.0,427652730904.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,-16879713.0,35937334.0,30665352.0,-134312095.0,-218472721.0,-294617915.0,48576758.0,-17795198467.0
40,Tiền và tương đương tiền cuối kỳ,2352893975545.0,1951863679815.0,1215079331489.0,813518747412.0,1896184894173.0,285772463155.0,471173323541.0,509995350873.0,427652730904.0,2125625291560.0
