,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,137693752966.0,167013414039.0,103216132024.0,99029486610.0,11462015397.0,29444579301.0,36412462405.0,22901670676.0,324085468816.0,302645362339.0
59,Trả trước dài hạn,137690752966.0,167010414039.0,103216132024.0,99029486610.0,8528310860.0,27929004906.0,29243644973.0,17258713922.0,310558758401.0,294351326527.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,2933704537.0,1515574395.0,7168817432.0,5642956754.0,13526710415.0,8294035812.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,3000000.0,3000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,10818388458150.0,10978818567808.0,8245426462266.0,7116808808039.0,6302642116732.0,4761714137133.0,4066267502667.0,2391033021663.0,3594024059539.0,3561411903496.0
65,Nợ ngắn hạn,2202135812955.0,4113820986688.0,2424036133222.0,2535800653695.0,2525325658242.0,3096935931168.0,3299997853380.0,2050151784755.0,3186610542693.0,2874435985843.0
66,Phải trả người bán,380545045802.0,276319107185.0,298270780042.0,688405588269.0,437540179720.0,760187117215.0,879301635352.0,709126800176.0,794797289361.0,1028475736079.0
67,Người mua trả tiền trước,71855979878.0,123667266979.0,153444525172.0,64450940342.0,83530106522.0,139370673801.0,45098300796.0,118183078862.0,285547357483.0,106451076947.0
68,Thuế và các khoản phải trả Nhà nước,1835688319.0,36135477739.0,6319345837.0,3374874622.0,15559115869.0,34084233018.0,22412352214.0,31066794231.0,94738342896.0,71483643553.0
69,Phải trả người lao động,58304256232.0,112841017385.0,69044339084.0,47541974859.0,53668946577.0,24338060250.0,94836998483.0,98041055868.0,187588949913.0,136580729153.0
70,Chi phí phải trả,82996715941.0,262015158305.0,342691984116.0,67875659036.0,610284379084.0,669747338381.0,794187740905.0,126023426538.0,553156963463.0,238922429225.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,206921210613.0,2020519521912.0,205977072683.0,248030850984.0,221137473632.0,231677522985.0,203311278174.0,127381799366.0,386497523838.0,304137127708.0
75,Vay ngắn hạn,1373754430181.0,1254175860257.0,1319172808870.0,1359162384314.0,1062377986921.0,1195945359955.0,1156371698429.0,685406563747.0,689162951336.0,2559405532.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,119397600.0,0.0,0.0,679260884288.0
77,"Quỹ khen thưởng, phúc lợi",25922485989.0,28147576926.0,29115277418.0,56958381269.0,41227469917.0,41585625563.0,104358451427.0,154922265967.0,195121164403.0,306564953358.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,8616252645195.0,6864997581120.0,5821390329044.0,4581008154344.0,3777316458490.0,1664778205965.0,766269649287.0,340881236908.0,407413516846.0,686975917653.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,53261535084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,33175238300.0,33175238300.0,1055667075.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,8606609723849.0,6739491143756.0,5753087866042.0,4538380155040.0,3673878941199.0,1508269730041.0,628472495241.0,137062222093.0,2676343532.0,1048481500.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,9642921346.0,39069663980.0,35127224702.0,41572332229.0,103437517291.0,156508475924.0,137797154046.0,203819014815.0,404737173314.0,685927436153.0
95,VỐN CHỦ SỞ HỮU,3437256840038.0,5545837821105.0,6233192779620.0,5850243076143.0,6153522023121.0,6268872250899.0,6106327250079.0,6326447669948.0,7478097275386.0,10605448816520.0
96,Vốn và các quỹ,3437256840038.0,5545837821105.0,6233192779620.0,5850243076143.0,6153522023121.0,6268872250899.0,6106327250079.0,6326447669948.0,7478097275386.0,10605448816520.0
97,Vốn góp,3198074222829.0,4120034069374.0,5294000000000.0,5294000000000.0,5294000000000.0,5294000000000.0,5294000000000.0,5294000000000.0,5294000000000.0,5294000000000.0
98,Cổ phiếu phổ thông,3198074222829.0,4120034069374.0,5294000000000.0,5294000000000.0,5294000000000.0,5294000000000.0,5294000000000.0,5294000000000.0,5294000000000.0,5294000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,2499150000.0,3665420000.0,3665420000.0,3665420000.0,3665420000.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,1171115239754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,243941573938.0,372637865219.0,161063726429.0,238735534003.0,317733263806.0,352538306337.0,418967418595.0,965858273232.0,2260185002979.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,239182617209.0,10401417762.0,543413599711.0,368288538698.0,594403715402.0,626042163540.0,428845630394.0,583467405249.0,1187985397644.0,3018455058084.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,1645600058.0,570337282.0,98105509479.0,114025462671.0,146209745040.0,110778820045.0,106429344547.0,234725961865.0
112,LNST chưa phân phối kỳ này,239182617209.0,10401417762.0,541767999653.0,367718201416.0,496298205923.0,512016700869.0,282635885354.0,472688585204.0,1081556053097.0,2783729096219.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,23141314690.0,26890811016.0,26382773716.0,28597673553.0,27277893348.0,26347426104.0,26588184510.0,29143335457.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,14264175664662.0,16543605963274.0,14478619241886.0,12967051884182.0,12456164139853.0,11030586388032.0,10172594752746.0,8717480691611.0,11072121334925.0,14166860720016.0
