,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,19612801399.0,22798686580.0,16456369902.0,12159936938.0,9108367593.0,56223823325.0,299425085928.0,299126147169.0,299477421971.0,302661177339.0
59,Trả trước dài hạn,19323545036.0,17258713922.0,14043560138.0,10810403410.0,7884752157.0,42965697773.0,298150101683.0,297428108178.0,298134052217.0,294351326527.0
60,Thuế thu nhập hoãn lại phải thu,289256363.0,5539972658.0,2412809764.0,1349533528.0,1223615436.0,13258125552.0,1274984245.0,1698038991.0,1343369754.0,8309850812.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,2725542108274.0,2397641661965.0,2079070856231.0,2578847011468.0,2967716620776.0,3240698416180.0,3969279430665.0,3937639303895.0,3695576971634.0,3572316033784.0
65,Nợ ngắn hạn,2359075790037.0,2063167280580.0,1772361073347.0,2258358159651.0,2639688715427.0,2822197382908.0,3384147098830.0,3247218585775.0,2923137625043.0,2936901409602.0
66,Phải trả người bán,650612443177.0,713482303257.0,606250607382.0,755580604455.0,743428182886.0,794438393756.0,920700995161.0,1035054387126.0,662740902538.0,1020848860679.0
67,Người mua trả tiền trước,278214205754.0,118183078862.0,270325026982.0,428932144247.0,673026517464.0,285547357383.0,761608729598.0,256456178241.0,407393478041.0,106451076947.0
68,Thuế và các khoản phải trả Nhà nước,7627438789.0,30510560114.0,1617628191.0,24781134737.0,19079433207.0,99701292861.0,77308451100.0,30715401410.0,51428799824.0,67140805758.0
69,Phải trả người lao động,50306820987.0,98041055868.0,48683119864.0,53883431588.0,59942207022.0,110308815713.0,111883944477.0,95076128103.0,84927048090.0,181051352353.0
70,Chi phí phải trả,98910874411.0,134802349828.0,89394809081.0,311115209410.0,459733104648.0,293893914514.0,428655397119.0,416739523949.0,606974938096.0,241375189828.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,209287372573.0,127308229208.0,131139908719.0,130303741392.0,128640198684.0,387049192942.0,357363468078.0,357194196453.0,361746426284.0,304099127708.0
75,Vay ngắn hạn,773074419527.0,685406563747.0,405159743465.0,358021040465.0,339987819775.0,689162951336.0,517187986336.0,472711268886.0,36293435868.0,2559405532.0
76,Dự phòng các khoản phải trả ngắn hạn,196999883548.0,0.0,98646000502.0,67804275340.0,87815391237.0,0.0,36269681302.0,419329101470.0,554342133449.0,762968511342.0
77,"Quỹ khen thưởng, phúc lợi",94042331271.0,155433139696.0,121144229161.0,127936578017.0,128035860504.0,162095464403.0,173168445659.0,163942400137.0,157290462853.0,250407079455.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,366466318237.0,334474381385.0,306709782884.0,320488851817.0,328027905349.0,418501033272.0,585132331835.0,690420718120.0,772439346591.0,635414624182.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,203729636093.0,137062222093.0,103339515093.0,69616808093.0,35894101093.0,2676343532.0,2564971532.0,1762626032.0,1147697000.0,1048481500.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,162736682144.0,197412159292.0,203370267791.0,250872043724.0,292133804256.0,415824689740.0,582567360303.0,688658092088.0,771291649591.0,634366142682.0
95,VỐN CHỦ SỞ HỮU,6510575276373.0,6328491164866.0,6458299949955.0,6734556880077.0,6663869507503.0,7605679088391.0,8972810919256.0,9979146464106.0,9740728992381.0,10621079223034.0
96,Vốn và các quỹ,6510575276373.0,6328491164866.0,6458299949955.0,6734556880077.0,6663869507503.0,7605679088391.0,8972810919256.0,9979146464106.0,9740728992381.0,10621079223034.0
97,Vốn góp,5294000000000.0,5294000000000.0,5294000000000.0,5294000000000.0,5294000000000.0,5294000000000.0,5294000000000.0,5294000000000.0,5294000000000.0,5294000000000.0
98,Cổ phiếu phổ thông,5294000000000.0,5294000000000.0,5294000000000.0,5294000000000.0,5294000000000.0,5294000000000.0,5294000000000.0,5294000000000.0,5294000000000.0,5294000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,3665420000.0,3665420000.0,3665420000.0,3665420000.0,3665420000.0,3665420000.0,3665420000.0,3665420000.0,3665420000.0,3665420000.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,398789532376.0,419222855460.0,434121300158.0,552951630517.0,665152053406.0,994305678970.0,1420519126634.0,1725824755639.0,1946334815055.0,2248026759139.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,786789472430.0,585502186898.0,700439636908.0,855847302882.0,673591634537.0,1287119748249.0,2226213325316.0,2926972813693.0,2469128883633.0,3046243683022.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,425536331305.0,107896331305.0,579258380822.0,582216583840.0,155358972534.0,103091733241.0,1183396978045.0,1187645961865.0,234725940073.0,234725940073.0
112,LNST chưa phân phối kỳ này,361253141125.0,477605855593.0,121181256086.0,273630719042.0,518232662003.0,1184028015008.0,1042816347271.0,1739326851828.0,2234402943560.0,2811517742949.0
113,Lợi ích cổ đông không kiểm soát,27330851567.0,26100702508.0,26073592889.0,28092526678.0,27460399560.0,26588241172.0,28413047306.0,28683474774.0,27599873693.0,29143360873.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,9236117384647.0,8726132826831.0,8537370806186.0,9313403891545.0,9631586128279.0,10846377504571.0,12942090349921.0,13916785768001.0,13436305964015.0,14193395256818.0
