,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
15,Phải thu khác,2184081916.0,3965661318.0,4763564940.0,5354833579.0,4601545851.0,4690576542.0,4299037534.0,1376648637.0,2065233739.0,850857663.0
16,Dự phòng nợ khó đòi,-4224295255.0,-2758980031.0,-2966186248.0,-3118498209.0,-3399586369.0,-3680549571.0,-3940436712.0,-4420191879.0,-4648866624.0,-4732642770.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",20529558622.0,15243593778.0,12340963962.0,15337846934.0,16015497469.0,12539329071.0,11237206625.0,27414851612.0,20728520984.0,14352413145.0
19,Hàng tồn kho,20529558622.0,15243593778.0,12340963962.0,15337846934.0,16015497469.0,12539329071.0,11237206625.0,27414851612.0,20728520984.0,14420004056.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67590911.0
21,Tài sản lưu động khác,6808283007.0,6843048146.0,4722401415.0,5630429532.0,3452500855.0,7212428703.0,5162509439.0,5932446174.0,5781366664.0,3135313651.0
22,Trả trước ngắn hạn,5252742357.0,5699647377.0,4719272785.0,5626467897.0,1299350169.0,6240730832.0,5155044431.0,4993449901.0,5162638911.0,1066140874.0
23,Thuế VAT phải thu,200716864.0,1143400769.0,3128630.0,3961635.0,4955293.0,446394371.0,7465008.0,938996273.0,919752.0,2069172777.0
24,Phải thu thuế khác,1354823786.0,0.0,0.0,0.0,2148195393.0,525303500.0,0.0,0.0,617808001.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,233110786255.0,229736427534.0,224437982006.0,236900105080.0,225195426892.0,222144146008.0,213805803300.0,215301930341.0,207505707949.0,233878055190.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,368000000.0,368000000.0,533000000.0,533000000.0,533000000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,368000000.0,368000000.0,533000000.0,533000000.0,533000000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,218479011455.0,216543520301.0,209629330826.0,219015123851.0,211730658119.0,208378327763.0,196349313600.0,202693657108.0,194290891470.0,215598116417.0
37,GTCL TSCĐ hữu hình,218006066034.0,214553920715.0,207784671629.0,217818494627.0,210701695746.0,207511712367.0,195620809523.0,201759940265.0,193470545176.0,214460859942.0
38,Nguyên giá TSCĐ hữu hình,741723711892.0,750962849059.0,756720536719.0,777684530599.0,783793210505.0,793359574680.0,789599088887.0,808235694144.0,812202958036.0,846466316615.0
39,Khấu hao lũy kế TSCĐ hữu hình,-523717645858.0,-536408928344.0,-548935865090.0,-559866035972.0,-573091514759.0,-585847862313.0,-593978279364.0,-606475753879.0,-618732412860.0,-632005456673.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,472945421.0,1989599586.0,1844659197.0,1196629224.0,1028962373.0,866615396.0,728504077.0,933716843.0,820346294.0,1137256475.0
44,Nguyên giá TSCĐ vô hình,7203234441.0,8873660168.0,8943660168.0,8417570168.0,8417570168.0,8417570168.0,8417570168.0,8757570168.0,8798010168.0,9273160168.0
45,Khấu hao lũy kế TSCĐ vô hình,-6730289020.0,-6884060582.0,-7099000971.0,-7220940944.0,-7388607795.0,-7550954772.0,-7689066091.0,-7823853325.0,-7977663874.0,-8135903693.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,11668290013.0,9689562803.0,11598807145.0,10342425168.0,6949467321.0,5750959529.0,10228789783.0,5651322096.0,6391864574.0,8235726159.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,2963484787.0,3503344430.0,3209844035.0,7542556061.0,6515301452.0,7646858716.0,6859699917.0,6423951137.0,6289951905.0,9511212614.0
59,Trả trước dài hạn,2963484787.0,3503344430.0,3209844035.0,7542556061.0,6515301452.0,7646858716.0,6859699917.0,6423951137.0,6289951905.0,8357522929.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1153689685.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,360346567172.0,283767124111.0,286119501297.0,260362829447.0,302428574395.0,200270050121.0,231086087154.0,317210256934.0,344656119779.0,221010298603.0
65,Nợ ngắn hạn,290004064359.0,222161113653.0,229093154858.0,209768845008.0,251834589956.0,156108427682.0,187857344715.0,280413876495.0,305717182720.0,186706040891.0
66,Phải trả người bán,179605458017.0,126173010223.0,140029004248.0,90388058750.0,134513327669.0,64545612490.0,86212479479.0,106194292541.0,80955613630.0,100948721208.0
67,Người mua trả tiền trước,15572339049.0,15813260926.0,16652868370.0,17407523861.0,10047586140.0,13711154528.0,14829378079.0,13723280072.0,17149900499.0,3632867153.0
68,Thuế và các khoản phải trả Nhà nước,10964837815.0,14644610595.0,13760884586.0,12033009583.0,13782791366.0,12874001054.0,29164631059.0,68466923044.0,108934663718.0,23781845202.0
69,Phải trả người lao động,16391593534.0,22652791095.0,14090180702.0,21105793202.0,24844161169.0,24225419714.0,15087055262.0,22805343221.0,24017828065.0,22087245252.0
70,Chi phí phải trả,41836115514.0,15415455097.0,25310267365.0,38238087483.0,41832755936.0,12111119676.0,19749759524.0,34743352616.0,42256645138.0,5632515732.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,9977683658.0,10773408294.0,9556599482.0,8539088299.0,8840817571.0,10017192364.0,10549924456.0,10904524628.0,12121049778.0,10310035388.0
75,Vay ngắn hạn,9726667000.0,12881569000.0,9665388000.0,12881565725.0,9665388000.0,12881569000.0,9665388000.0,12881569000.0,9665388000.0,12881569000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",5929369772.0,3807008423.0,27962105.0,9175718105.0,8307762105.0,5742358856.0,2598728856.0,10694591373.0,10616093892.0,7431241956.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,70342502813.0,61606010458.0,57026346439.0,50593984439.0,50593984439.0,44161622439.0,43228742439.0,36796380439.0,38938937059.0,34304257712.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,7877953374.0,5512544019.0,932880000.0,932880000.0,932880000.0,932880000.0,0.0,0.0,2142556620.0,3940239273.0
88,Vay dài hạn,62464549439.0,56093466439.0,56093466439.0,49661104439.0,49661104439.0,43228742439.0,43228742439.0,36796380439.0,36796380439.0,30364018439.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,150906031114.0,168453808730.0,180220424860.0,164764217290.0,171702913438.0,177132077924.0,186555763774.0,173921539198.0,182198397082.0,197261381608.0
96,Vốn và các quỹ,150906031114.0,168453808730.0,180220424860.0,164764217290.0,171702913438.0,177132077924.0,186555763774.0,173921539198.0,182198397082.0,197261381608.0
97,Vốn góp,85000000000.0,85000000000.0,85000000000.0,85000000000.0,85000000000.0,85000000000.0,85000000000.0,85000000000.0,85000000000.0,85000000000.0
98,Cổ phiếu phổ thông,85000000000.0,85000000000.0,85000000000.0,85000000000.0,85000000000.0,85000000000.0,85000000000.0,85000000000.0,85000000000.0,85000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,35290514568.0,35682252279.0,35866229079.0,36031212065.0,36194406619.0,36327264296.0,36373209808.0,36373209808.0,36373209808.0,36373209808.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,30615516546.0,47771556451.0,59354195781.0,43733005225.0,50508506819.0,55804813628.0,65182553966.0,52548329390.0,60825187274.0,75888171800.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,10288161933.0,13198687558.0,47771556451.0,25462756451.0,25462756451.0,25462756451.0,56787191924.0,34614741924.0,34614741924.0,34614741924.0
112,LNST chưa phân phối kỳ này,20327354613.0,34572868893.0,11582639330.0,18270248774.0,25045750368.0,30342057177.0,8395362042.0,17933587466.0,26210445350.0,41273429876.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,511252598286.0,452220932841.0,466339926157.0,425127046737.0,474131487833.0,377402128045.0,417641850928.0,491131796132.0,526854516861.0,418271680211.0
