,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
14,Tăng/(giảm) các khoản phải trả,20984350173.0,35587493838.0,-10071896812.0,-29486755877.0,-3072396674.0,15776976318.0,18682128993.0,76138736591.0,-71052291996.0,24494610742.0
15,( Tăng)/giảm chi phí trả trước,-2200590909.0,-130800000.0,-11226172423.0,-114329067.0,909527130.0,7539395728.0,-2219741212.0,-1750471963.0,-4684597741.0,4840677944.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-4131087870.0,-4514539351.0,-3506634882.0,-5677814684.0,-9356950918.0,-9106731966.0,-7363267477.0,-6191103231.0,-4350799048.0,-3580376910.0
18,Thuế thu nhập doanh nghiệp đã trả,-5640321134.0,-6183832921.0,-9148672464.0,-5062213465.0,-4076388895.0,-4660422288.0,-4408326730.0,-6344740990.0,-11125674127.0,-10360223515.0
19,Tiền thu khác từ các hoạt động kinh doanh,1464370104.0,18363657899.0,20161433.0,0.0,0.0,0.0,840000.0,900000.0,663682.0,24000000.0
20,Tiền chi khác từ các hoạt động kinh doanh,-6481654856.0,-7116433630.0,-7604160209.0,-3601201749.0,-4321792687.0,-6351499309.0,-5873995369.0,-5584391349.0,-10130157249.0,-9876211591.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-56284177458.0,-87408250016.0,-16852049647.0,-26472876051.0,-72778314051.0,-49961007757.0,-53263408270.0,-52671775726.0,-29381293560.0,-8244322554.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-51305293482.0,-61438948013.0,-50359358794.0,-95373968738.0,-75326583581.0,-46584969378.0,-34255574715.0,-35349649874.0,-41062177915.0,-59442706840.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,27600000.0,5430000.0,0.0,0.0,103041636.0,0.0,1153169.0,367310080.0
24,Tiền cho vay hoặc mua công cụ nợ,-97913906174.0,-128072068732.0,-64198990666.0,-19694142605.0,-659548220.0,-12688137010.0,-49273266575.0,-82213583562.0,0.0,-359728544.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,90604221100.0,94750661120.0,90017442133.0,83831586932.0,2283360416.0,8000000000.0,28129836632.0,61273266575.0,10000000000.0,44000000000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,2330801098.0,7352105609.0,7661257680.0,4758218360.0,924457334.0,1312098631.0,2032554752.0,3618191135.0,1679731186.0,7190802750.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-195243606.0,-23231149000.0,5476720286.0,3270872391.0,7229968999.0,-25400972726.0,-20714850250.0,-22974653750.0,-23061703000.0,-23136684950.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,20921674674.0,0.0,28707727425.0,80954251624.0,27068542149.0,7717871802.0,0.0,0.0,0.0,0.0
33,Tiển trả các khoản đi vay,-10964355000.0,-13042573000.0,-13009791863.0,-41252566233.0,-13880963650.0,-25468676528.0,-12592716000.0,-12786600000.0,-12864724000.0,-12864724000.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-10152563280.0,-10188576000.0,-10221215276.0,-36430813000.0,-5957609500.0,-7650168000.0,-8122134250.0,-10188053750.0,-10196979000.0,-10271960950.0
37,Lưu chuyển tiền thuần trong kỳ,20528065302.0,-12973152126.0,18347772553.0,-26611342868.0,19388366503.0,13730315019.0,9221128912.0,73943895074.0,-59856909355.0,82434959999.0
38,Tiền và tương đương tiền đầu kỳ,12069272197.0,32597337499.0,19624185373.0,37971957926.0,11360615058.0,30748981561.0,44479296580.0,53700425492.0,127644320566.0,67787411211.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,32597337499.0,19624185373.0,37971957926.0,11360615058.0,30748981561.0,44479296580.0,53700425492.0,127644320566.0,67787411211.0,150222371210.0
