,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
14,Phải thu về cho vay ngắn hạn,0.0,0.0,258000000.0,258000000.0,214524400.0,242024400.0,242024400.0,242024400.0,242024400.0,242024400.0
15,Phải thu khác,519236504.0,643496431.0,900444713.0,1274017411.0,2149108871.0,759697060.0,551875794.0,1025607057.0,1137939453.0,2669882937.0
16,Dự phòng nợ khó đòi,-394430546.0,-394430546.0,-394430546.0,-394430546.0,-394430546.0,-436430546.0,-454430546.0,-965324205.0,-965324205.0,-634430546.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",13672606815.0,4498071968.0,3863107966.0,5570457960.0,3012668610.0,1992121526.0,2635108512.0,3241823660.0,2168316030.0,2484843792.0
19,Hàng tồn kho,13740709421.0,4523833372.0,3887787671.0,5570457960.0,3012668610.0,2106886901.0,2818634008.0,3516842162.0,2519337552.0,2830207573.0
20,Dự phòng giảm giá HTK,-68102606.0,-25761404.0,-24679705.0,0.0,0.0,-114765375.0,-183525496.0,-275018502.0,-351021522.0,-345363781.0
21,Tài sản lưu động khác,1475853661.0,4821591088.0,1671858812.0,1901693522.0,2190986987.0,810600853.0,819146552.0,706380442.0,445361519.0,379093931.0
22,Trả trước ngắn hạn,0.0,4168241902.0,775726853.0,777422790.0,774993374.0,807798547.0,817526246.0,698530636.0,433279306.0,368624325.0
23,Thuế VAT phải thu,933400981.0,0.0,815995257.0,1036370123.0,1411116407.0,0.0,0.0,0.0,12082213.0,0.0
24,Phải thu thuế khác,0.0,0.0,80136702.0,87900609.0,4877206.0,2802306.0,1620306.0,7849806.0,0.0,10469606.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,542452680.0,653349186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,19140901631.0,29203595950.0,24707369777.0,12317101838.0,10296845513.0,8344837114.0,6319130622.0,4537616633.0,3215480362.0,1932850634.0
28,Phải thu dài hạn,0.0,0.0,242500000.0,242500000.0,242500000.0,245500000.0,245800000.0,245800000.0,245800000.0,245800000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,242500000.0,242500000.0,242500000.0,245500000.0,245800000.0,245800000.0,245800000.0,245800000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,16527893519.0,26063235813.0,13919427372.0,11873800513.0,9867380571.0,7965987044.0,5909931892.0,4179948500.0,2921935376.0,1646109180.0
37,GTCL TSCĐ hữu hình,6884656299.0,16251135593.0,13919427372.0,11873800513.0,9867380571.0,7965987044.0,5909931892.0,4179948500.0,2921935376.0,1646109180.0
38,Nguyên giá TSCĐ hữu hình,32311544360.0,30537559849.0,30644420595.0,31029163595.0,31345959595.0,31737508595.0,31737508595.0,31737508595.0,30268664599.0,24580699663.0
39,Khấu hao lũy kế TSCĐ hữu hình,-25426888061.0,-14286424256.0,-16724993223.0,-19155363082.0,-21478579024.0,-23771521551.0,-25827576703.0,-27557560095.0,-27346729223.0,-22934590483.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,9987343945.0,89158225.0,89158225.0,89158225.0,89158225.0,89158225.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,9987343945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,2613008112.0,3140360137.0,558098460.0,111643100.0,97806717.0,44191845.0,74240505.0,22709908.0,47744986.0,40941454.0
59,Trả trước dài hạn,2453008112.0,2897860137.0,558098460.0,111643100.0,97806717.0,44191845.0,74240505.0,22709908.0,47744986.0,40941454.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,160000000.0,242500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,24879702993.0,24336514011.0,13101944342.0,4241733996.0,2758127012.0,3634094885.0,3479700775.0,4980323771.0,3889014218.0,4929618111.0
65,Nợ ngắn hạn,21869922093.0,16184604647.0,7418816818.0,4241733996.0,2758127012.0,3634094885.0,3479700775.0,4980323771.0,3889014218.0,4929618111.0
66,Phải trả người bán,5901934089.0,1748018591.0,712574045.0,276215080.0,155618887.0,88564258.0,216780945.0,221669350.0,147659878.0,111580697.0
67,Người mua trả tiền trước,5948303.0,280303514.0,10902231.0,36213444.0,64556368.0,40398514.0,39882444.0,93573969.0,93598924.0,72096877.0
68,Thuế và các khoản phải trả Nhà nước,153857099.0,124146379.0,19155094.0,11662494.0,79238118.0,221320580.0,381159674.0,328674898.0,419125406.0,589862086.0
69,Phải trả người lao động,3023554675.0,8987038710.0,61450848.0,82693835.0,0.0,2055887733.0,1389717333.0,2143921147.0,1674786100.0,1100502400.0
70,Chi phí phải trả,203217667.0,276233915.0,157845884.0,78794762.0,110650184.0,85010693.0,6349001.0,28673833.0,37493616.0,99788394.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,920331294.0,817583083.0,2298805901.0,2215885046.0,790794120.0,1049643772.0,1352542043.0,2070541239.0,1423080959.0,2862518322.0
75,Vay ngắn hạn,11498426006.0,3744811120.0,4009213480.0,1455000000.0,1455000000.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",162652960.0,206469335.0,148869335.0,85269335.0,102269335.0,93269335.0,93269335.0,93269335.0,93269335.0,93269335.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,3009780900.0,8151909364.0,5683127524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,3009780900.0,8151909364.0,5683127524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,22773398150.0,23275905524.0,22083748106.0,22226032843.0,21506208964.0,21967940864.0,21650422763.0,9877947653.0,5545655977.0,3959865315.0
96,Vốn và các quỹ,22773398150.0,23275905524.0,22083748106.0,22226032843.0,21506208964.0,21967940864.0,21650422763.0,9877947653.0,5545655977.0,3959865315.0
97,Vốn góp,20000000000.0,20000000000.0,20000000000.0,20000000000.0,20000000000.0,20000000000.0,20000000000.0,20000000000.0,20000000000.0,20000000000.0
98,Cổ phiếu phổ thông,20000000000.0,20000000000.0,20000000000.0,20000000000.0,20000000000.0,20000000000.0,20000000000.0,20000000000.0,20000000000.0,20000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-300000000.0,-300000000.0,-499959120.0,-499959120.0,-499959120.0,-499959120.0,-499959120.0,-499959120.0,-499959120.0,-499959120.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,907417560.0,1116473935.0,1674710903.0,1725512605.0,1766597342.0,1766597342.0,1766597342.0,1766597342.0,1766597342.0,1766597342.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,1712271809.0,1901194621.0,908996323.0,1000479358.0,239570742.0,701302642.0,383784541.0,-11388690569.0,-15720982245.0,-17306772907.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,522194621.0,535394621.0,552994621.0,239570742.0,301302642.0,383784541.0,-11388690569.0,-15720982245.0
112,LNST chưa phân phối kỳ này,1712271809.0,1901194621.0,386801702.0,465084737.0,-313423879.0,461731900.0,82481899.0,-11772475110.0,-4332291676.0,-1585790662.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,47653101143.0,47612419535.0,35185692448.0,26467766839.0,24264335976.0,25602035749.0,25130123538.0,14858271424.0,9434670195.0,8889483426.0
