,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
14,Tăng/(giảm) các khoản phải trả,5117710975.0,1501000889.0,-8783749731.0,-551505435.0,-1667745711.0,2330615400.0,-335530263.0,1523942753.0,-1091309553.0,1252603893.0
15,( Tăng)/giảm chi phí trả trước,950669003.0,-444852025.0,1564034824.0,444759423.0,16265799.0,20809699.0,-39776359.0,170526207.0,240216252.0,71458513.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-585519726.0,-1136175872.0,-974007710.0,-537489368.0,-100950986.0,-79101824.0,0.0,0.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp đã trả,-626482078.0,-689164195.0,-290083645.0,-128000000.0,-135000000.0,-104238118.0,-90623604.0,-23319757.0,0.0,0.0
19,Tiền thu khác từ các hoạt động kinh doanh,3150000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-299940000.0,-247740000.0,-57600000.0,-99600000.0,-7000000.0,-9000000.0,0.0,0.0,0.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-6620918323.0,-10543964145.0,-287319874.0,8118349942.0,-315473571.0,-351919386.0,3051754.0,2731945.0,-147084658.0,609565450.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-6970057364.0,-10963272257.0,-293065500.0,-384743000.0,-316796000.0,-391549000.0,0.0,0.0,-148960000.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,341909091.0,402300000.0,0.0,8500000000.0,0.0,0.0,0.0,0.0,0.0,608410793.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,7229950.0,17008112.0,5745626.0,3092942.0,1322429.0,39629614.0,3051754.0,2731945.0,1875342.0,1154657.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,13144554190.0,-3990486422.0,-3868770240.0,-8524141004.0,-382400000.0,-1455000000.0,-151560000.0,0.0,0.0,-212000000.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,-199959120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,36632652779.0,41154821620.0,2910000000.0,2910000000.0,2910000000.0,1455000000.0,0.0,0.0,0.0,0.0
33,Tiển trả các khoản đi vay,-22109098589.0,-43766308042.0,-5199811120.0,-11147341004.0,-2910000000.0,-2910000000.0,0.0,0.0,0.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-1379000000.0,-1379000000.0,-1379000000.0,-286800000.0,-382400000.0,0.0,-151560000.0,0.0,0.0,-212000000.0
37,Lưu chuyển tiền thuần trong kỳ,-1648699342.0,4738573686.0,-4993293720.0,247395418.0,3471697295.0,1672382909.0,5515582255.0,-10989005933.0,-1370524328.0,57486402.0
38,Tiền và tương đương tiền đầu kỳ,3635888312.0,1819876483.0,6578739413.0,1636227822.0,1870061077.0,5358609154.0,7040949319.0,12547303633.0,1569215083.0,199078778.0
39,Ảnh hưởng của chênh lệch tỷ giá,-167312487.0,20289244.0,50782129.0,-13562163.0,16850782.0,9957256.0,-9227941.0,10917383.0,388023.0,759168.0
40,Tiền và tương đương tiền cuối kỳ,1819876483.0,6578739413.0,1636227822.0,1870061077.0,5358609154.0,7040949319.0,12547303633.0,1569215083.0,199078778.0,257324348.0
