,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-26500000.0,-5541667.0,-512158079.0,-1033136667.0,-1024316157.0,0.0,-3080175033.0,-1558158257.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp đã trả,-1000000000.0,-839485532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,84706273.0,167632928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-95945000.0,-64294548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-32218083398.0,-8964012422.0,57339936348.0,52862043526.0,-925005676.0,-39634007720.0,-19386027827.0,85060189038.0,6096194146.0,12688952233.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-22037500.0,0.0,-613104881.0,-2202997046.0,-3000000.0,-47200000.0,-2640110230.0,-2188618182.0,-1350132965.0,-4035135260.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,2550000000.0,0.0,459090909.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,-220650000000.0,-151434000000.0,-141696844444.0,-229285879534.0,-170750000000.0,-224774330959.0,-256330323288.0,-57430000000.0,-35710000000.0,-29960000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,186750000000.0,136890000000.0,116890844444.0,271195879534.0,167190000000.0,178900000000.0,221714654247.0,140845000000.0,41935000000.0,46450000000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,80000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,1703954102.0,3029987578.0,2759041229.0,12695949663.0,2637994324.0,6287523239.0,17869751444.0,3833807220.0,1221327111.0,234087493.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-748630050.0,-374780150.0,-70426550.0,-3049157000.0,-564428650.0,-368281500.0,-4071150.0,-71392750000.0,-39781900.0,0.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,9500000000.0,1900000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Tiển trả các khoản đi vay,-9500000000.0,-1900000000.0,0.0,0.0,0.0,0.0,0.0,-71392750000.0,0.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-748630050.0,-374780150.0,-70426550.0,-3049157000.0,-564428650.0,-368281500.0,-4071150.0,0.0,-39781900.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-47631951154.0,-170551266.0,8984130650.0,-9102095464.0,-69545110.0,1027606991.0,-822170268.0,1210022821.0,-105383038.0,1166225693.0
38,Tiền và tương đương tiền đầu kỳ,48390481982.0,758530828.0,587979562.0,9572110212.0,470014748.0,400469638.0,1428076629.0,605906361.0,1815929182.0,1710546144.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,758530828.0,587979562.0,9572110212.0,470014748.0,400469638.0,1428076629.0,605906361.0,1815929182.0,1710546144.0,2876771837.0
