,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
67,Người mua trả tiền trước,1814354479.0,1842395703.0,1842395703.0,1895432141.0,1888432141.0,1798077821.0,1798077821.0,1813900821.0,1813900821.0,1813900821.0
68,Thuế và các khoản phải trả Nhà nước,21000697.0,34993711.0,17312572.0,15836989.0,56380946.0,17879434.0,552349752.0,608129727.0,657744095.0,846160167.0
69,Phải trả người lao động,0.0,0.0,0.0,0.0,0.0,0.0,104412312.0,131686523.0,119318195.0,160836832.0
70,Chi phí phải trả,10278829315.0,10712425829.0,10358683078.0,10334861179.0,1479515955.0,1417001263.0,669766089.0,666821642.0,637210528.0,671432756.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,880503557.0,893477923.0,0.0,899279727.0,882841280.0,893477923.0,892437382.0,990613800.0
74,Phải trả khác,45614107350.0,45655471968.0,45390459456.0,45072288492.0,45125533163.0,45307347200.0,45178565458.0,44849425512.0,44885615178.0,45031804511.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,808988882161.0,810537616483.0,811872286613.0,815007358531.0,817756290972.0,818626348778.0,823500211904.0,823452644118.0,823535630484.0,823690295624.0
96,Vốn và các quỹ,808988882161.0,810537616483.0,811872286613.0,815007358531.0,817756290972.0,818626348778.0,823500211904.0,823452644118.0,823535630484.0,823690295624.0
97,Vốn góp,827222120000.0,827222120000.0,827222120000.0,827222120000.0,827222120000.0,827222120000.0,827222120000.0,827222120000.0,827222120000.0,827222120000.0
98,Cổ phiếu phổ thông,827222120000.0,827222120000.0,827222120000.0,827222120000.0,827222120000.0,827222120000.0,827222120000.0,827222120000.0,827222120000.0,827222120000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-735703081.0,-735703081.0,-735703081.0,-735703081.0,-735703081.0,-735703081.0,-735703081.0,-735703081.0,-735703081.0,-735703081.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,12264138227.0,12264138227.0,12264138227.0,12264138227.0,12264138227.0,12264138227.0,12264138227.0,12264138227.0,12264138227.0,12264138227.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,949808972.0,949808972.0,949808972.0,949808972.0,949808972.0,949808972.0,949808972.0,949808972.0,949808972.0,949808972.0
110,Lãi chưa phân phối,-30711481957.0,-29162747635.0,-27828077505.0,-24693005587.0,-21944073146.0,-21074015340.0,-16200152214.0,-16247720000.0,-16164733634.0,-16010068494.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-39059285478.0,-39059285478.0,-30880211311.0,-30880211311.0,-30880211311.0,-30880211311.0,-16328829923.0,-16328829923.0,-16328829923.0,-16328829923.0
112,LNST chưa phân phối kỳ này,8347803521.0,9896537843.0,3052133806.0,6187205724.0,8936138165.0,9806195971.0,128677709.0,81109923.0,164096289.0,318761429.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,866995133794.0,869108245302.0,870704482587.0,873567904731.0,866753562853.0,868388343086.0,872949377359.0,872684941279.0,872843878070.0,873616309995.0
