,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
56,Dự phòng giảm giá đầu tư dài hạn,-37370000000.0,-67777090461.0,-74688953268.0,-75543953268.0,-75543953268.0,-100538188909.0,-114409073942.0,-115088220236.0,-108492222492.0,-108072949456.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,13950883485.0,11762509605.0,19677698617.0,18304759428.0,16862431720.0,15480618553.0,14119573828.0,12775231132.0,11326313788.0,9880855828.0
59,Trả trước dài hạn,13950883485.0,11762509605.0,19677698617.0,18304759428.0,16862431720.0,15480618553.0,14119573828.0,12775231132.0,11326313788.0,9880855828.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,337022553923.0,344484387484.0,159646366290.0,188655965886.0,177964821040.0,170430804856.0,130910816740.0,59468946201.0,50205385224.0,49926014371.0
65,Nợ ngắn hạn,337022553923.0,344484387484.0,159646366290.0,188655965886.0,177964821040.0,170430804856.0,130910816740.0,59468946201.0,50205385224.0,49926014371.0
66,Phải trả người bán,4244993974.0,947649619.0,5430641676.0,3632140453.0,20615689518.0,12611627724.0,4725865292.0,325341608.0,322408863.0,411265484.0
67,Người mua trả tiền trước,12500000.0,52700000.0,9524143464.0,30097030630.0,1058000000.0,947565987.0,1669232216.0,1842395703.0,1798077821.0,1813900821.0
68,Thuế và các khoản phải trả Nhà nước,848021176.0,8535638.0,0.0,0.0,23485932.0,14989394.0,55496502.0,34993711.0,461270350.0,846160167.0
69,Phải trả người lao động,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776679621.0,160836832.0
70,Chi phí phải trả,12122276556.0,15144558109.0,16466469173.0,11929501404.0,11542159523.0,13804293844.0,11191718911.0,10722456281.0,640321642.0,671432756.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888286930.0,899279727.0,990613800.0
74,Phải trả khác,218195204269.0,226710944118.0,26605111977.0,41377293399.0,43105486067.0,41432327907.0,41875753819.0,45655471968.0,45307347200.0,45031804511.0
75,Vay ngắn hạn,101620000000.0,101620000000.0,101620000000.0,101620000000.0,101620000000.0,101620000000.0,71392750000.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",-20442052.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,840080976163.0,815378934061.0,808606540845.0,820492486262.0,832113437872.0,812485213598.0,810406078640.0,808820152807.0,823371534195.0,823690295624.0
96,Vốn và các quỹ,840080976163.0,815378934061.0,808606540845.0,820492486262.0,832113437872.0,812485213598.0,810406078640.0,808820152807.0,823371534195.0,823690295624.0
97,Vốn góp,827222120000.0,827222120000.0,827222120000.0,827222120000.0,827222120000.0,827222120000.0,827222120000.0,827222120000.0,827222120000.0,827222120000.0
98,Cổ phiếu phổ thông,827222120000.0,827222120000.0,827222120000.0,827222120000.0,827222120000.0,827222120000.0,827222120000.0,827222120000.0,827222120000.0,827222120000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-966317486.0,-902053265.0,-734420337.0,-735143588.0,-735703081.0,-735703081.0,-735703081.0,-735703081.0,-735703081.0,-735703081.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,3938524280.0,12264138227.0,12264138227.0,12264138227.0,12264138227.0,12264138227.0,12264138227.0,12264138227.0,12264138227.0,12264138227.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,949808972.0,949808972.0,949808972.0,949808972.0,949808972.0,949808972.0,949808972.0,949808972.0,949808972.0,949808972.0
110,Lãi chưa phân phối,611226450.0,-24155079873.0,-31095106017.0,-19208437349.0,-7586926246.0,-27215150520.0,-29294285478.0,-30880211311.0,-16328829923.0,-16010068494.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,830852528.0,-24155079873.0,-31095106017.0,-19208437349.0,-27349446286.0,-27215150520.0,-39059285478.0,-30880211311.0,-16328829923.0
112,LNST chưa phân phối kỳ này,611226450.0,-24985932401.0,-6940026144.0,11886668668.0,11621511103.0,134295766.0,-2079134958.0,8179074167.0,14551381388.0,318761429.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1177103530086.0,1159863321545.0,968252907135.0,1009148452148.0,1010078258912.0,982916018454.0,941316895380.0,868289099008.0,873576919419.0,873616309995.0
