,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
14,Phải thu về cho vay ngắn hạn,0.0,11000000000.0,13500000000.0,8000000000.0,0.0,4000000000.0,3000000000.0,0.0,0.0,0.0
15,Phải thu khác,1082643.0,364078.0,547683468.0,650627871.0,236607551.0,377293933.0,209508405.0,183723830.0,33729912.0,144805928.0
16,Dự phòng nợ khó đòi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",265664004924.0,205558053393.0,218221765251.0,186824532090.0,177761153231.0,156178099596.0,152253094588.0,150791042458.0,191434661149.0,221755520102.0
19,Hàng tồn kho,265664004924.0,205558053393.0,218221765251.0,186824532090.0,177761153231.0,156178099596.0,152253094588.0,150791042458.0,191434661149.0,221755520102.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,14644343857.0,4874057967.0,6079431722.0,861916526.0,2472009209.0,998492042.0,1883111636.0,2750981332.0,9912783351.0,19912185535.0
22,Trả trước ngắn hạn,276138262.0,233274563.0,732502598.0,439610974.0,639937355.0,789088793.0,1002422447.0,567765709.0,760945009.0,404166778.0
23,Thuế VAT phải thu,13988509126.0,3963152814.0,5346929124.0,422305552.0,1501087454.0,91636502.0,379738757.0,2183215623.0,9151838342.0,19393225522.0
24,Phải thu thuế khác,0.0,677630590.0,0.0,0.0,330984400.0,117766747.0,500950432.0,0.0,0.0,114793235.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,379696469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,31646853105.0,29691842712.0,66567694128.0,62711422077.0,82195807563.0,78081879665.0,67808145739.0,68776651208.0,107871790355.0,129079939535.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,31461130013.0,29394983221.0,63639116398.0,59007095282.0,78169327971.0,75200037109.0,65043735824.0,58512077154.0,97137573265.0,66242407803.0
37,GTCL TSCĐ hữu hình,30343584856.0,28464205021.0,62740433998.0,58140508682.0,71348652171.0,68411457109.0,58287251624.0,51787688754.0,60438937079.0,59582211003.0
38,Nguyên giá TSCĐ hữu hình,42579367205.0,42779396348.0,82808087843.0,86569117952.0,108724732604.0,115452640332.0,115662840559.0,119130075160.0,138777080254.0,148821071579.0
39,Khấu hao lũy kế TSCĐ hữu hình,-12235782349.0,-14315191327.0,-20067653845.0,-28428609270.0,-37376080433.0,-47041183223.0,-57375588935.0,-67342386406.0,-78338143175.0,-89238860576.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,962874000.0,930778200.0,898682400.0,866586600.0,6820675800.0,6788580000.0,6756484200.0,6724388400.0,36698636186.0,6660196800.0
44,Nguyên giá TSCĐ vô hình,1183621800.0,1183621800.0,1155461800.0,1155461800.0,7141646800.0,7141646800.0,7141646800.0,7141646800.0,37147990386.0,7141646800.0
45,Khấu hao lũy kế TSCĐ vô hình,-220747800.0,-252843600.0,-256779400.0,-288875200.0,-320971000.0,-353066800.0,-385162600.0,-417258400.0,-449354200.0,-481450000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30006343586.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30006343586.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,80708657.0,0.0,0.0,285780000.0,88000000.0,88000000.0,6404137485.0,892077272.0,23091872717.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000000000.0,6000000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000000000.0,6000000000.0
58,Tài sản dài hạn khác,185723092.0,216150834.0,2928577730.0,3704326795.0,3740699592.0,2793842556.0,2676409915.0,3860436569.0,3842139818.0,3739315429.0
59,Trả trước dài hạn,185723092.0,216150834.0,2928577730.0,3704326795.0,3740699592.0,2793842556.0,2676409915.0,3860436569.0,3842139818.0,3739315429.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,313381521822.0,176486582899.0,200411428744.0,175119292324.0,176869681887.0,176494543332.0,147604410905.0,125708359211.0,235229321874.0,220264031949.0
65,Nợ ngắn hạn,311421521822.0,176160332899.0,197430178744.0,173819292324.0,176569681887.0,176494543332.0,147604410905.0,124084359211.0,234417321874.0,220264031949.0
66,Phải trả người bán,231000982029.0,69595993112.0,61107593859.0,66216364837.0,76161763899.0,80249884436.0,56914416976.0,45443019288.0,157497801937.0,93787671256.0
67,Người mua trả tiền trước,1422500000.0,8669303564.0,5456208091.0,4380475000.0,3697089471.0,374345005.0,1444235642.0,622935522.0,2892468829.0,1028085203.0
68,Thuế và các khoản phải trả Nhà nước,738827004.0,5071690847.0,2921361627.0,364286897.0,1403145407.0,1940686908.0,491782164.0,781359932.0,1986185228.0,31045496.0
69,Phải trả người lao động,243641745.0,282921222.0,1223546506.0,626500056.0,1929838858.0,1652321127.0,1888293410.0,2456748743.0,5505825828.0,1449052476.0
70,Chi phí phải trả,120520800.0,0.0,160083150.0,108897262.0,125630599.0,114387632.0,91608000.0,71203000.0,55784367.0,181203067.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,8782448.0,59957400.0,153929400.0,281345370.0,412378896.0,553902456.0,58307381.0,51007193.0,139618561.0,153090391.0
75,Vay ngắn hạn,77886267796.0,92480466754.0,126335671580.0,101400223396.0,92714548524.0,91305463258.0,86633612229.0,74538521231.0,65651246435.0,123005573588.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,71784531.0,441199506.0,125286233.0,303552510.0,82155103.0,119564302.0,688390689.0,628310472.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,1960000000.0,326250000.0,2981250000.0,1300000000.0,300000000.0,0.0,0.0,1624000000.0,812000000.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,1960000000.0,326250000.0,2981250000.0,1300000000.0,300000000.0,0.0,0.0,1624000000.0,812000000.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,105838072847.0,174362781966.0,258778410001.0,247134123410.0,251136750843.0,257875791885.0,258162446754.0,254917191510.0,270401245002.0,330023842098.0
96,Vốn và các quỹ,105838072847.0,174362781966.0,258778410001.0,247134123410.0,251136750843.0,257875791885.0,258162446754.0,254917191510.0,270401245002.0,330023842098.0
97,Vốn góp,100000000000.0,155059980000.0,238433050000.0,238433050000.0,238433050000.0,238433050000.0,238433050000.0,238433050000.0,238433050000.0,318433050000.0
98,Cổ phiếu phổ thông,100000000000.0,155059980000.0,238433050000.0,238433050000.0,238433050000.0,238433050000.0,238433050000.0,238433050000.0,238433050000.0,318433050000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6542692528.0,6422192528.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4846509760.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,265582000.0,1205323611.0,3893894986.0,4009073066.0,4415094712.0,6036181155.0,5853575313.0,6127568261.0,6498848688.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,939741611.0,0.0,0.0,0.0,0.0,0.0,37409199.0,37409199.0
110,Lãi chưa phân phối,5838072847.0,19037219966.0,18200294779.0,4807178424.0,8694627777.0,15027647173.0,13693215599.0,15477075957.0,19260525014.0,-1367658317.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,242387732.0,711997133.0,3655397633.0,4634411304.0,8085595308.0,12945031615.0,13580988002.0,6686431683.0,16374411014.0
112,LNST chưa phân phối kỳ này,5838072847.0,18794832234.0,17488297646.0,1151780791.0,4060216473.0,6942051865.0,748183984.0,1896087955.0,12574093331.0,-17742069331.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,419219594669.0,350849364865.0,459189838745.0,422253415734.0,428006432730.0,434370335217.0,405766857659.0,380625550721.0,505630566876.0,550287874047.0
