,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,189238683.0,67888704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,22655654619.0,20375315747.0,27797715602.0,30262139469.0,44452979718.0,40421060987.0,42539203318.0,34988403136.0,29774938931.0,31764848949.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,22459935334.0,20199615745.0,27450845708.0,29390037838.0,44071456579.0,39539488292.0,41115734887.0,33724765701.0,28913396281.0,31370337441.0
37,GTCL TSCĐ hữu hình,22459935334.0,17948960911.0,27389645706.0,29342437832.0,44037456569.0,39519088278.0,40997660520.0,33659991357.0,28893988609.0,31370337441.0
38,Nguyên giá TSCĐ hữu hình,36077451243.0,30133706175.0,42015856207.0,47467465196.0,66377182866.0,67995793358.0,75969167644.0,75100264419.0,77761582558.0,87981429735.0
39,Khấu hao lũy kế TSCĐ hữu hình,-13617515909.0,-12184745264.0,-14626210501.0,-18125027364.0,-22339726297.0,-28476705080.0,-34971507124.0,-41440273062.0,-48867593949.0,-56611092294.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,61200002.0,47600006.0,34000010.0,20400014.0,118074367.0,64774344.0,19407672.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,68000000.0,68000000.0,68000000.0,68000000.0,204100000.0,204100000.0,204100000.0,204100000.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,-6799998.0,-20399994.0,-33999990.0,-47599986.0,-86025633.0,-139325656.0,-184692328.0,-204100000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,175068000.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,0.0,2250654834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,195719285.0,175700002.0,346869894.0,697033631.0,381523139.0,881572695.0,1423468431.0,1263637435.0,861542650.0,394511508.0
59,Trả trước dài hạn,195719285.0,175700002.0,346869894.0,697033631.0,381523139.0,881572695.0,1423468431.0,1263637435.0,861542650.0,394511508.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,2284247848.0,4810348724.0,3595188419.0,2984659064.0,18040992769.0,18741768678.0,17693300990.0,22627176838.0,23647368861.0,21426603479.0
65,Nợ ngắn hạn,2197247848.0,4660328724.0,3441628419.0,2837099064.0,13108982769.0,15320758678.0,13690730990.0,20593046838.0,22897368861.0,16620603479.0
66,Phải trả người bán,838970402.0,1593215538.0,1311058784.0,845965019.0,8798775127.0,7732489006.0,6616095765.0,9414662470.0,15002121175.0,9193720191.0
67,Người mua trả tiền trước,0.0,770903.0,0.0,264054.0,258675.0,258664.0,14413810.0,2949443.0,7406318.0,8854809.0
68,Thuế và các khoản phải trả Nhà nước,393588668.0,667026815.0,771716643.0,876794385.0,101901126.0,1610269925.0,826953318.0,1963089302.0,1986021851.0,1133269662.0
69,Phải trả người lao động,737431231.0,656754261.0,806441300.0,859496588.0,1881348246.0,3508928949.0,3124828017.0,6027210825.0,4064514771.0,3660579225.0
70,Chi phí phải trả,0.0,1163520000.0,148363636.0,27272727.0,27272727.0,32860419.0,34387999.0,233696316.0,1615208.0,9349726.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,121200000.0,0.0,0.0,0.0,64999996.0,64999996.0,0.0,0.0
74,Phải trả khác,53662171.0,110908240.0,135037634.0,192922544.0,381321643.0,997127179.0,953181263.0,445248110.0,483309874.0,559677446.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,1368440000.0,1368440000.0,1968440000.0,1968440000.0,1284130000.0,1764000000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",173595376.0,468132967.0,147810422.0,34383747.0,549665225.0,70384536.0,87430822.0,472750376.0,68249664.0,291152420.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,87000000.0,150020000.0,153560000.0,147560000.0,4932010000.0,3421010000.0,4002570000.0,2034130000.0,750000000.0,4806000000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,103020000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,87000000.0,47000000.0,153560000.0,147560000.0,142560000.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,4789450000.0,3421010000.0,4002570000.0,2034130000.0,750000000.0,4806000000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,31649157723.0,34464846039.0,40978387948.0,41899106917.0,50386571818.0,52537353314.0,55937470985.0,57785207435.0,59853285286.0,58035493128.0
96,Vốn và các quỹ,31649157723.0,34464846039.0,40978387948.0,41899106917.0,50386571818.0,52537353314.0,55937470985.0,57785207435.0,59853285286.0,58035493128.0
97,Vốn góp,30000000000.0,30000000000.0,36000000000.0,36000000000.0,43100000000.0,43100000000.0,43100000000.0,43100000000.0,43100000000.0,43100000000.0
98,Cổ phiếu phổ thông,30000000000.0,30000000000.0,36000000000.0,36000000000.0,43100000000.0,43100000000.0,43100000000.0,43100000000.0,43100000000.0,43100000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,1936000.0,-40064000.0,-40064000.0,-40064000.0,-135664000.0,-135664000.0,-135664000.0,-135664000.0,-135664000.0,-135664000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,484642380.0,1261414597.0,1658787432.0,2215290778.0,4900047017.0,7002841332.0,8903034944.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,91367948.0,313461743.0,313461743.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,1555853775.0,4191448296.0,4704990205.0,5454528537.0,6160821221.0,7914229882.0,10757844207.0,9920824418.0,9886107954.0,6168122184.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,591448296.0,591448296.0,591448296.0,591448386.0,591448386.0,591448386.0,591448386.0,591448386.0
112,LNST chưa phân phối kỳ này,1555853775.0,4191448296.0,4113541909.0,4863080241.0,5569372925.0,7322781496.0,10166395821.0,9329376032.0,9294659568.0,5576673798.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,33933405571.0,39275194763.0,44573576367.0,44883765981.0,68427564587.0,71279121992.0,73630771975.0,80412384273.0,83500654147.0,79462096607.0
