,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,8965325827.0,10163138734.0,7943441655.0,7937439865.0,7210955920.0,7200478727.0,7659178356.0,8945817966.0,11857215045.0,20408523384.0
22,Trả trước ngắn hạn,1874076516.0,1214312223.0,750929489.0,497157208.0,307120765.0,333207568.0,2058748236.0,674263784.0,630428551.0,1307417356.0
23,Thuế VAT phải thu,5365794546.0,6271932944.0,7190520300.0,7438290791.0,6901843289.0,6865279293.0,5598438254.0,8269562316.0,11224794628.0,19094341574.0
24,Phải thu thuế khác,1991866.0,1991866.0,1991866.0,1991866.0,1991866.0,1991866.0,1991866.0,1991866.0,1991866.0,6764454.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,1723462899.0,2674901701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,1104666567522.0,851177539189.0,926316072890.0,852442160355.0,700726330460.0,626948159759.0,573262164287.0,530381662319.0,463602337109.0,462471232265.0
28,Phải thu dài hạn,0.0,0.0,183093891795.0,185514584414.0,180616611373.0,180464729140.0,180483328591.0,182837464375.0,181807801345.0,213906829719.0
29,Phải thu khách hàng dài hạn,0.0,0.0,2979289122.0,2844247820.0,2840145925.0,2895146725.0,2840149061.0,5677727870.0,4854671570.0,37316398109.0
30,Trả trước người bán dài hạn,0.0,0.0,485842192.0,3969586122.0,413086187.0,557921737.0,484132351.0,554985668.0,642208974.0,338547098.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,179628760481.0,178700750472.0,177363379261.0,178802763292.0,178950149793.0,178395853451.0,178102023415.0,178042987126.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,-1791102614.0,-1791102614.0,-1791102614.0,-1791102614.0,-1791102614.0
36,Tài sản cố định,1076325181445.0,827774312895.0,729070426045.0,648656244609.0,504403030432.0,438096682340.0,382886895281.0,326487015859.0,270139565313.0,213602985764.0
37,GTCL TSCĐ hữu hình,1059276163454.0,809852794905.0,729070426045.0,648656244609.0,504403030432.0,438096682340.0,382886895281.0,326487015859.0,270139565313.0,213602985764.0
38,Nguyên giá TSCĐ hữu hình,1491159792856.0,1263376794280.0,1264215653818.0,1264201360781.0,1109848665465.0,1109436957282.0,1110049254735.0,1107514224663.0,1107148609425.0,1106813452223.0
39,Khấu hao lũy kế TSCĐ hữu hình,-431883629402.0,-453523999375.0,-535145227773.0,-615545116172.0,-605445635033.0,-671340274942.0,-727162359454.0,-781027208804.0,-837009044112.0,-893210466459.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,27500001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,-2499999.0,-30000000.0,-30000000.0,-30000000.0,-30000000.0,-30000000.0,-30000000.0,-30000000.0,-30000000.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,1218481818.0,391289091.0,391289091.0,391289091.0,174016364.0,174016364.0,174016364.0,174016364.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,19849609316.0,10253544260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,59800000000.0,59800000000.0,59800000000.0,59800000000.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,-39950390684.0,-49546455740.0,-59800000000.0,-59800000000.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,8491776761.0,13149682034.0,12933273232.0,17880042241.0,15315399564.0,7995459188.0,9717924051.0,20883165721.0,11480954087.0,34787400418.0
59,Trả trước dài hạn,7416346761.0,11984252034.0,11767843232.0,17880042241.0,15315399564.0,7995459188.0,9717924051.0,20883165721.0,11480954087.0,34787400418.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,1075430000.0,1165430000.0,1165430000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1351479917865.0,1375092171478.0,1408192370691.0,1439907096350.0,1384863293291.0,1382376467732.0,1405746630914.0,1419662156451.0,1403922377459.0,1325767559767.0
65,Nợ ngắn hạn,364974552013.0,644641310105.0,69250979210.0,88660731599.0,64791037384.0,68980013714.0,81126771281.0,82403495843.0,117383256350.0,81658358955.0
66,Phải trả người bán,51711134023.0,44189755475.0,21677497392.0,22877964628.0,18881953026.0,8029780856.0,11962008355.0,9265118631.0,7714818254.0,13216984644.0
67,Người mua trả tiền trước,5133338106.0,3125258840.0,244891528.0,1616187192.0,1640313657.0,14650000.0,5460680198.0,333000.0,1000.0,1000.0
68,Thuế và các khoản phải trả Nhà nước,3651928094.0,4110562354.0,399576102.0,627941004.0,1147036741.0,1304509703.0,1694309689.0,1815572409.0,1708088726.0,690097735.0
69,Phải trả người lao động,11764304851.0,9723999498.0,13181218182.0,9432938032.0,13187185302.0,8681840962.0,11470870031.0,12229052715.0,15757415345.0,16164232186.0
70,Chi phí phải trả,248965850343.0,245383058362.0,208993448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,2355228958.0,4313071403.0,5587215997.0,2154045377.0,3874848968.0,6593452358.0,10080157044.0,38636364.0
74,Phải trả khác,13211440686.0,302123015666.0,1711513690.0,1676417440.0,1635908751.0,1931988033.0,2034630130.0,1552080161.0,1373160620.0,977912964.0
75,Vay ngắn hạn,30535312000.0,35984416000.0,29470816000.0,48114967990.0,22710180000.0,46861954873.0,44628180000.0,50946642659.0,80748371451.0,50569250152.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1243910.0,1243910.0,1243910.0,1243910.0,1243910.0,1243910.0,1243910.0,1243910.0,1243910.0,1243910.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,986505365852.0,730450861373.0,1338941391481.0,1351246364751.0,1320072255907.0,1313396454018.0,1324619859633.0,1337258660608.0,1286539121109.0,1244109200812.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,17075495857.0,16063531345.0,11012844830.0,8571267934.0,7044616589.0,8375827058.0,13607468409.0,7098835895.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,1025154555.0,10370000.0,41586470.0,2057345414.0,349476670.0,1869228112.0,1869228112.0,1869228112.0
83,Chi phí phải trả dài hạn,0.0,0.0,294307085504.0,330809342584.0,359247682459.0,394381586259.0,428956881250.0,462114441582.0,493262434067.0,518463988054.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,52638162.0,5444275997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,70000000.0,70000000.0,299688398327.0,299226843291.0,299183778846.0,297931846994.0,298184622916.0,298250680884.0,298031252037.0,298020567580.0
88,Vay dài hạn,986382727690.0,724936585376.0,726845257238.0,705136277531.0,650586363302.0,610454407417.0,590084262208.0,566648482972.0,479768738484.0,418656581171.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,-197102998724.0,-306183402036.0,-435668532937.0,-543771151509.0,-632128451528.0,-696318525179.0,-737900871289.0,-810957461071.0,-783589370629.0,-725715093410.0
96,Vốn và các quỹ,-197102998724.0,-306183402036.0,-435668532937.0,-543771151509.0,-632128451528.0,-696318525179.0,-737900871289.0,-810957461071.0,-783589370629.0,-725715093410.0
97,Vốn góp,122444950000.0,122444950000.0,122444950000.0,122444950000.0,122444950000.0,122444950000.0,122444950000.0,122444950000.0,122444950000.0,122444950000.0
98,Cổ phiếu phổ thông,122444950000.0,122444950000.0,122444950000.0,122444950000.0,122444950000.0,122444950000.0,122444950000.0,122444950000.0,122444950000.0,122444950000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,4621485000.0,4621485000.0,4621485000.0,4621485000.0,4621485000.0,4621485000.0,4621485000.0,4621485000.0,4621485000.0,4621485000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,720000000.0,720000000.0,720000000.0,1800000000.0
103,Cổ phiếu Quỹ,-30000.0,-30000.0,-30000.0,-30000.0,-30000.0,-30000.0,-30000.0,-30000.0,-30000.0,-30000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,-29213757395.0,-19475838263.0,-9737919131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,6202644961.0,6202644961.0,9303967442.0,9303967442.0,9303967442.0,9303967442.0,9303967442.0,9303967442.0,9303967442.0,9303967442.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-304259613771.0,-423077936215.0,-562300986248.0,-680141523951.0,-769234964255.0,-833685635317.0,-876566312831.0,-949661314165.0,-922665344300.0,-866614817141.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,-833388897621.0,-840704365738.0,-876566312831.0,-949941314165.0,-924165344300.0
112,LNST chưa phân phối kỳ này,-304259613771.0,-423077936215.0,-562300986248.0,-680141523951.0,-769234964255.0,-296737696.0,-35861947093.0,-73095001334.0,27275969865.0,57550527159.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,736140285.0,996737696.0,1575069100.0,1613480652.0,1985601229.0,2729351289.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1154376919141.0,1068908769442.0,972523837754.0,896135944841.0,752734841763.0,686057942553.0,667845759625.0,608704695380.0,620333006830.0,600052466357.0
