,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,11481319047.0,12321288872.0,12171039249.0,11581500098.0,11570175800.0,14013067157.0,11717120792.0,11954217193.0,12310059243.0,15223830971.0
59,Trả trước dài hạn,726994849.0,1416328012.0,1416328012.0,832254913.0,832254913.0,3293127270.0,997180905.0,1249289805.0,1657825670.0,4572597398.0
60,Thuế thu nhập hoãn lại phải thu,966130506.0,1141637010.0,1141637010.0,1141637010.0,1141637010.0,1141637010.0,1141637010.0,1141637010.0,1141637010.0,1141637010.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",9788193692.0,9763323850.0,9613074227.0,9607608175.0,9596283877.0,9578302877.0,9578302877.0,9563290378.0,9510596563.0,9509596563.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,6240435743664.0,6345908278467.0,6132022405819.0,6270539655213.0,6124075798711.0,6006160526203.0,5751636427711.0,5430952585277.0,5033914850441.0,4685123857185.0
65,Nợ ngắn hạn,1099513410028.0,1349762415803.0,1135850074597.0,1186806325301.0,1046192538579.0,1079143128216.0,730663827230.0,653933993641.0,581557381024.0,568840212264.0
66,Phải trả người bán,311758985861.0,360954256652.0,341864353666.0,517662220485.0,513757507569.0,515208019579.0,282793464454.0,279634761245.0,207129293293.0,167199747742.0
67,Người mua trả tiền trước,0.0,2121000000.0,2121000000.0,2121000000.0,2121000000.0,2121000000.0,2121000000.0,2371000000.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,57380735330.0,99665208526.0,104873745453.0,96304975559.0,88956247975.0,150061095622.0,96547048871.0,117864148145.0,161288225752.0,164983897919.0
69,Phải trả người lao động,5113223059.0,6247879904.0,5026751707.0,9439932237.0,8951956450.0,15525784988.0,12822127646.0,18965692812.0,13365238018.0,33772798379.0
70,Chi phí phải trả,219453263559.0,96523384511.0,135985429543.0,163050112289.0,167918321773.0,248078644402.0,227270809817.0,110515963960.0,88634590219.0,61707052430.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,9532837600.0,6109685136.0,4682665894.0,3855596887.0,3048885220.0,3862819866.0,2595567216.0,3810422533.0,4417318782.0,4347265981.0
75,Vay ngắn hạn,488906033107.0,771603359562.0,540821643222.0,388646892781.0,258892495691.0,142358739858.0,106238548725.0,114441320186.0,104557914328.0,135229134182.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",7368331512.0,6537641512.0,474485112.0,5725595063.0,2546123901.0,1927023901.0,275260501.0,6330684760.0,2164800632.0,1600315631.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,5140922333636.0,4996145862664.0,4996172331222.0,5083733329912.0,5077883260132.0,4927017397987.0,5020972600481.0,4777018591636.0,4452357469417.0,4116283644921.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,201734197176.0,201734197176.0,201734197176.0,201734197176.0
88,Vay dài hạn,5140922333636.0,4996145862664.0,4996172331222.0,5083733329912.0,5077883260132.0,4927017397987.0,4819238403305.0,4575284394460.0,4250623272241.0,3914549447745.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,3168357671042.0,3330256829636.0,3731784498953.0,3859768508002.0,3817712094551.0,4010450990849.0,4414304773159.0,4422399124899.0,4643066021848.0,5025192622804.0
96,Vốn và các quỹ,3168357671042.0,3330256829636.0,3731784498953.0,3859768508002.0,3817712094551.0,4010450990849.0,4414304773159.0,4422399124899.0,4643066021848.0,5025192622804.0
97,Vốn góp,2062412460000.0,2062412460000.0,2362412460000.0,2362412460000.0,2362412460000.0,2362412460000.0,2362412460000.0,2362412460000.0,2362412460000.0,2362412460000.0
98,Cổ phiếu phổ thông,2062412460000.0,2062412460000.0,2362412460000.0,2362412460000.0,2362412460000.0,2362412460000.0,2362412460000.0,2362412460000.0,2362412460000.0,2362412460000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,6332468038.0,6332468038.0,6321968038.0,6271968038.0,6271968038.0,6271968038.0,6271968038.0,6271968038.0,6271968038.0,6271968038.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,356373490000.0,356373490000.0,356373490000.0,356373490000.0,356373490000.0,356373490000.0,356373490000.0,356373490000.0,356373490000.0,356373490000.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,27661280000.0,0.0,27661280000.0,27661280000.0,27661280000.0,27661280000.0,27661280000.0,27661280000.0,27661280000.0,27661280000.0
110,Lãi chưa phân phối,715577973004.0,877477131598.0,979015300915.0,1107049309964.0,1064992896513.0,1257731792811.0,1661585575121.0,1669679926861.0,1890346823810.0,2272473424766.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,689179979396.0,689179979396.0,877477131598.0,870458991598.0,870458991598.0,870458991598.0,1257731792811.0,1008806316811.0,1008806316811.0,1008806316811.0
112,LNST chưa phân phối kỳ này,26397993608.0,188297152202.0,101538169317.0,236590318366.0,194533904915.0,387272801213.0,403853782310.0,660873610050.0,881540506999.0,1263667107955.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,9408793414706.0,9676165108103.0,9863806904772.0,10130308163215.0,9941787893262.0,10016611517052.0,10165941200870.0,9853351710176.0,9676980872289.0,9710316479989.0
