,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-285187773734.0,-227663168823.0,-324946255183.0,-934721339414.0,-1237391178283.0,-936419399542.0,-859414882002.0,-568607193180.0,-296475395074.0,-1297510406410.0
23,Tiền thu được từ thanh lý tài sản cố định,28607013768.0,24625062679.0,609090909.0,91545455.0,6608247080.0,3032849296.0,64438578105.0,6252548481.0,35821987794.0,438720541.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,-94283578194.0,-217882071937.0,-283558831745.0,-281469626386.0,-141046084390.0,-210521225388.0,-116978505774.0,-77723556563.0,-16778963777.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,412505797642.0,31950000000.0,187367639736.0,238633170370.0,175633299839.0,104093711338.0,64419823411.0,38000000000.0,88978449751.0
26,Đầu tư vào các doanh nghiệp khác,-406222775000.0,0.0,0.0,-48995231890.0,0.0,0.0,0.0,0.0,0.0,-9008821301.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,450000000000.0,297307790007.0,15000000000.0,1249765000.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,22827077354.0,20232239754.0,16253402050.0,34481100880.0,41056822088.0,29194334865.0,26052015703.0,30817585483.0,28189315611.0,27437854466.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,121914267116.0,-425492459107.0,132088762617.0,469238172332.0,799824752357.0,550082842338.0,394874323242.0,-1517720558838.0,-346714872333.0,1293639785759.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,3495175613412.0,4060103720607.0,4565503703990.0,5020025950701.0,5062092816082.0,5213725838587.0,7130320464576.0,6356454650121.0,6853827627056.0,9156590363942.0
33,Tiển trả các khoản đi vay,-3342816561543.0,-4321983510088.0,-4270220651135.0,-4457611004250.0,-4153191438267.0,-4484196327590.0,-6605425189244.0,-7547957512382.0,-6865009913459.0,-7755176351223.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,-16376009253.0,-75773977426.0,-37710444238.0,-56652507044.0,-107955913033.0,-96628203659.0,-130020952090.0,-123521916077.0,-108131977530.0,-97249420359.0
35,Cổ tức đã trả,-14068775500.0,-87838692200.0,-125483846000.0,-36524267075.0,-1120712425.0,-82818465000.0,0.0,-202695780500.0,-227400608400.0,-10524806601.0
37,Lưu chuyển tiền thuần trong kỳ,-414787275352.0,143545085090.0,-134479252678.0,133495014500.0,-53891299171.0,-75853116307.0,15283808456.0,67250215288.0,-32529988871.0,426985378794.0
38,Tiền và tương đương tiền đầu kỳ,551972480142.0,137189145674.0,280739533245.0,146261183367.0,279750579921.0,225860064701.0,150005137485.0,165286575787.0,232603906243.0,200057089304.0
39,Ảnh hưởng của chênh lệch tỷ giá,3940884.0,5302481.0,902800.0,-5617946.0,783951.0,-1810909.0,-2370154.0,67115168.0,-16828068.0,-30687988.0
40,Tiền và tương đương tiền cuối kỳ,137189145674.0,280739533245.0,146261183367.0,279750579921.0,225860064701.0,150005137485.0,165286575787.0,232603906243.0,200057089304.0,627011780110.0
