,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
11,Trả trước người bán,162258551923.0,163264413730.0,162741125884.0,127323943638.0,295738464538.0,180498156298.0,259854737170.0,266864439991.0,208807300184.0,235352234346.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,81253464892.0,75151437664.0,67550319330.0,68055990504.0,69516311458.0,83291036891.0,101024585618.0,108111026297.0,99741049438.0,79664474890.0
16,Dự phòng nợ khó đòi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",3477060657396.0,3345333151332.0,3735449151061.0,4129533283008.0,4249678421172.0,4201860282607.0,4127802111320.0,4442128313261.0,4167258352509.0,4762851684169.0
19,Hàng tồn kho,3477060657396.0,3345333151332.0,3735449151061.0,4129533283008.0,4249678421172.0,4201860282607.0,4127802111320.0,4442128313261.0,4167258352509.0,4771663786625.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8812102456.0
21,Tài sản lưu động khác,111901733323.0,83292248176.0,96855976492.0,92205097301.0,75211020348.0,73166499123.0,76731476352.0,99122184843.0,104415632140.0,107881990383.0
22,Trả trước ngắn hạn,32723987473.0,12442812541.0,23404033699.0,19377168770.0,22152134906.0,20679090563.0,20530964780.0,27282211898.0,24890650738.0,26519430597.0
23,Thuế VAT phải thu,71801924743.0,64445462719.0,67517891755.0,67178313507.0,46973924033.0,42711312098.0,47241590051.0,60057232800.0,68286678071.0,60950085486.0
24,Phải thu thuế khác,501926313.0,0.0,0.0,0.0,909399650.0,5095387535.0,4694148892.0,7921376142.0,4572586772.0,4515694972.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,6873894794.0,6403972916.0,5934051038.0,5649615024.0,5175561759.0,4680708927.0,4264772629.0,3861364003.0,6665716559.0,15896779328.0
27,TÀI SẢN DÀI HẠN,5347385207919.0,5451740555748.0,5379168961360.0,5294224997692.0,5231311540980.0,5226669443685.0,5434358806073.0,5618170755163.0,5706636053503.0,5908973953895.0
28,Phải thu dài hạn,14103866468.0,14103866468.0,14103866468.0,16136866468.0,16136866468.0,16136866468.0,18961157140.0,19821710390.0,21376950390.0,23415682390.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,14103866468.0,14103866468.0,14103866468.0,16136866468.0,16136866468.0,16136866468.0,18961157140.0,19821710390.0,21376950390.0,23415682390.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,4526360111700.0,4455469171562.0,4348941143023.0,4499755807758.0,4459876525464.0,4581980825706.0,4503598018977.0,4556042414335.0,4460403830825.0,4301764720167.0
37,GTCL TSCĐ hữu hình,3985124504833.0,3934882197498.0,3846272356355.0,4042676794415.0,4028333757122.0,4176382903859.0,4173300835850.0,4272674023784.0,4150779095434.0,3883670521162.0
38,Nguyên giá TSCĐ hữu hình,5564384331180.0,5615332662752.0,5627020301247.0,5960581941238.0,6053736858419.0,6322167278075.0,6472917411709.0,6713549180937.0,6681621202242.0,6385372842454.0
39,Khấu hao lũy kế TSCĐ hữu hình,-1579259826347.0,-1680450465254.0,-1780747944892.0,-1917905146823.0,-2025403101297.0,-2145784374216.0,-2299616575859.0,-2440875157153.0,-2530842106808.0,-2501702321292.0
40,GTCL Tài sản thuê tài chính,541235606867.0,520586974064.0,502668786668.0,457079013343.0,431542768342.0,405597921847.0,330297183127.0,283368390551.0,309624735391.0,418094199005.0
41,Nguyên giá tài sản thuê tài chính,691427344273.0,686735194273.0,686735194273.0,621600984880.0,601621276324.0,576317109341.0,475690702001.0,417592722759.0,446844933047.0,551929745143.0
42,Khấu hao lũy kế tài sản thuê tài chính,-150191737406.0,-166148220209.0,-184066407605.0,-164521971537.0,-170078507982.0,-170719187494.0,-145393518874.0,-134224332208.0,-137220197656.0,-133835546138.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,615118946137.0,782490281861.0,833455474558.0,589724780295.0,596170965318.0,469510145539.0,760278340239.0,879761471674.0,1076297143878.0,1397664532031.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,101483458082.0,102412820589.0,102412820589.0,102412820589.0,102412820589.0,105317423994.0,105317423994.0,104227892920.0,104227892920.0,114326245295.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,101483458082.0,102412820589.0,102412820589.0,102412820589.0,102412820589.0,105317423994.0,105317423994.0,104227892920.0,104227892920.0,114326245295.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,90318825532.0,97264415268.0,80255656722.0,86194722582.0,56714363141.0,53724181978.0,46203865723.0,58317265844.0,44330235490.0,71802774012.0
59,Trả trước dài hạn,90318825532.0,97264415268.0,80255656722.0,86194722582.0,56714363141.0,53724181978.0,46203865723.0,55101854844.0,44330235490.0,71802774012.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3215411000.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,6270723810445.0,5894311104553.0,5977442763690.0,5933559237690.0,5985520278376.0,6128902443970.0,6368979969767.0,6852811452217.0,6448927537082.0,7740292015065.0
65,Nợ ngắn hạn,4396389342449.0,4254585526684.0,4381747526018.0,4716241677917.0,4747387240658.0,5123970074565.0,5134273720453.0,5884912849463.0,5336674123952.0,6600444511736.0
66,Phải trả người bán,820833898074.0,1012195989287.0,644197840760.0,1183533439705.0,1035673566335.0,1392462971688.0,1141145103170.0,1588409136942.0,1136251113747.0,2146218054781.0
67,Người mua trả tiền trước,660941007904.0,551700415109.0,701667515293.0,679391912399.0,967562180868.0,550679636050.0,664187636134.0,611092846807.0,244297896823.0,207822527853.0
68,Thuế và các khoản phải trả Nhà nước,86744422180.0,139469312438.0,49575396052.0,73429345034.0,76874145502.0,79595359969.0,30794343006.0,34931245303.0,67334133867.0,78460330501.0
69,Phải trả người lao động,78583746737.0,107242325439.0,86691227845.0,99182710928.0,114454332337.0,108528018556.0,81928308605.0,96708694427.0,107311802814.0,64869734832.0
70,Chi phí phải trả,84613732713.0,63513690868.0,59101445286.0,81384165466.0,80642817789.0,76535166955.0,65057480143.0,88219077840.0,87068774690.0,64513700484.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,71252539271.0,200407630424.0,433484989159.0,461816306622.0,335836457763.0,226993868931.0,245748941700.0,254297283957.0,221364460255.0,238417270657.0
75,Vay ngắn hạn,2563914127833.0,2157941495382.0,2381669157886.0,2043407836026.0,2043436958327.0,2599459320679.0,2844281184958.0,3104720842450.0,3368887495849.0,3704610246721.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,92906781737.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",29505867737.0,22114667737.0,25359953737.0,94095961737.0,0.0,89715731737.0,61130722737.0,106533721737.0,104158445907.0,95532645907.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,1874334467996.0,1639725577869.0,1595695237672.0,1217317559773.0,1238133037718.0,1004932369405.0,1234706249314.0,967898602754.0,1112253413130.0,1139847503329.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,351114213738.0,396206152278.0,335693373790.0,317932240860.0,317372452372.0,317697452372.0,326960828344.0,326997479644.0,317588556699.0,253598919978.0
88,Vay dài hạn,1523220254258.0,1243519425591.0,1260001863882.0,899385318913.0,920760585346.0,687234917033.0,907745420970.0,640901123110.0,794664856431.0,886248583351.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,3943554131038.0,4206960190688.0,4529060191194.0,4670399001347.0,4806149727859.0,4696438486734.0,4689594899950.0,4658917848354.0,4865272155852.0,4786129201049.0
96,Vốn và các quỹ,3943554131038.0,4206960190688.0,4529060191194.0,4670399001347.0,4806149727859.0,4696438486734.0,4689594899950.0,4658917848354.0,4865272155852.0,4786129201049.0
97,Vốn góp,1047639110000.0,1047639110000.0,1047639110000.0,1152394300000.0,1152394300000.0,1152394300000.0,1152394300000.0,2304788600000.0,2420018590000.0,2420018590000.0
98,Cổ phiếu phổ thông,1047639110000.0,1047639110000.0,1047639110000.0,1152394300000.0,1152394300000.0,1152394300000.0,1152394300000.0,2304788600000.0,2420018590000.0,2420018590000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,418432992221.0,418432992221.0,418432992221.0,418432992221.0,418432992221.0,418432992221.0,418432992221.0,418432992221.0,418432992221.0,418432992221.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,1497737922639.0,1497737922639.0,1497737922639.0,2519655753467.0,2519655753467.0,2519655753467.0,2517108779304.0,1794676890507.0,1794676890507.0,1794676890507.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,979744106178.0,1243150165828.0,1565250166334.0,579915955659.0,715666682171.0,605955441046.0,601658828425.0,141019365626.0,232143683124.0,153000728321.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,1200228165828.0,0.0,0.0,0.0,593050074446.0,118144033406.0,2904603405.0,2904603405.0
112,LNST chưa phân phối kỳ này,979744106178.0,1243150165828.0,365022000506.0,579915955659.0,715666682171.0,605955441046.0,8608753979.0,22875332220.0,229239079719.0,150096124916.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,10214277941483.0,10101271295241.0,10506502954884.0,10603958239037.0,10791670006235.0,10825340930704.0,11058574869717.0,11511729300571.0,11314199692934.0,12526421216114.0
