,Unnamed: 0,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
28,Cổ tức và tiền lãi nhận được,1759173989.0,362209441.0,226479740.0,504618784.0,426404863.0,261760036.0,215764482.0,98185245.0,47913235.0,73569458.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-19243073465.0,-13136369666.0,-13981944629.0,37571204346.0,24981233441.0,-45775739232.0,48980581564.0,54804625055.0,-34304861720.0,39411321538.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",-656844531.0,0.0,0.0,0.0,0.0,0.0,0.0,-41352700.0,0.0,0.0
32,Tiền thu được các khoản đi vay,147122177057.0,218842291421.0,156289149445.0,259121534106.0,258914233441.0,123200641984.0,283131045150.0,324368731484.0,462790529456.0,323956023394.0
33,Tiển trả các khoản đi vay,-158280335991.0,-231978661087.0,-170271094074.0,-221550329760.0,-233933000000.0,-168976381216.0,-234150463586.0,-262602276229.0,-497095391176.0,-284544701856.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-7428070000.0,0.0,0.0,0.0,0.0,0.0,0.0,-6920477500.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-56159378176.0,59676477954.0,-25998913631.0,-14213133743.0,1167144098.0,7629680005.0,27663719503.0,-29045400012.0,2542488269.0,-23925394152.0
38,Tiền và tương đương tiền đầu kỳ,66366630545.0,10207245569.0,69899552056.0,43907044695.0,29697915945.0,30865502084.0,38519451002.0,66183135412.0,37118154339.0,39660642608.0
39,Ảnh hưởng của chênh lệch tỷ giá,-6800.0,15828533.0,6406270.0,4004993.0,442041.0,0.0,-35093.0,-19581061.0,0.0,52692523.0
40,Tiền và tương đương tiền cuối kỳ,10207245569.0,69899552056.0,43907044695.0,29697915945.0,30865502084.0,38495182089.0,66183135412.0,37118154339.0,39660642608.0,15787940979.0
