,CHỈ TIÊU,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33307290.0,71353624.0,110165056.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,508370363.0,1538285383.0,2318804599.0,3119863843.0,3844456399.0,4610603249.0,8361018302.0,9480495874.0,12817506548.0
95,VỐN CHỦ SỞ HỮU,108067017365.0,115982353850.0,121041105953.0,130706700435.0,136968313328.0,143009130445.0,167094933423.0,165344953868.0,189474487263.0,214020328247.0
96,Vốn và các quỹ,108067017365.0,115982353850.0,121041105953.0,130706700435.0,136968313328.0,143009130445.0,167094933423.0,165344953868.0,189474487263.0,214020328247.0
97,Vốn góp,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0
98,Cổ phiếu phổ thông,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-5233803523.0,-5233803523.0,-5233803523.0,-5233803523.0,-5233803523.0,-5233803523.0,-5233803523.0,-5275156223.0,-5275156223.0,-5275156223.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,7851368342.0,9884849795.0,14433641133.0,21569439736.0,27577384062.0,33011828236.0,38757929613.0,50946778536.0,59342860330.0,70188145019.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,666282525.0,1095413783.0,1485673390.0,1886203012.0,2248499290.0,2631572715.0,3569176478.0,4128915265.0,4963167933.0
110,Lãi chưa phân phối,24994991006.0,30241383084.0,29463950074.0,32885390832.0,32738529777.0,32982606442.0,50939234618.0,36104155077.0,51277867891.0,64144171518.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,24874798396.0,25492604213.0,25321137940.0,24909379352.0,24909379352.0,23676144523.0,34592814523.0
112,LNST chưa phân phối kỳ này,24994991006.0,30241383084.0,29463950074.0,8010592436.0,7245925564.0,7661468502.0,26029855266.0,11194775725.0,27601723368.0,29551356995.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,205525275527.0,258927762971.0,231511110505.0,299502986717.0,330204754467.0,267362381056.0,354040839622.0,441605151319.0,466185514903.0,629063542560.0
