,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
17,Chi phí lãi vay đã trả,-863000000.0,-684375000.0,-448447344.0,-244569515.0,-45000000.0,0.0,0.0,0.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,-109396966.0,-760493471.0,-1503000446.0,-2408624498.0,0.0,-363777011.0,0.0,0.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,26525000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-241935812.0,-23890451840.0,-2953965759.0,868564276.0,-1769548963.0,-9735085029.0,-1510929350.0,-276792922.0,-1287510316.0,59028438.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-3203415392.0,-25268647463.0,-3741464067.0,-200768948.0,-2430219000.0,-10500398464.0,-2063776417.0,-312852000.0,-1093897657.0,59028438.0
23,Tiền thu được từ thanh lý tài sản cố định,990772727.0,9789273.0,0.0,223407672.0,0.0,36363636.0,0.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,-20666000000.0,0.0,0.0,0.0,0.0,-200000000.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,20666000000.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,1970706853.0,1368406350.0,787498308.0,845925552.0,660670037.0,728949799.0,552847067.0,36059078.0,6387341.0,0.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-10420000000.0,-2000000000.0,-15000000000.0,-5000000000.0,-8000000000.0,0.0,0.0,0.0,0.0,0.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Tiển trả các khoản đi vay,-10420000000.0,-2000000000.0,-15000000000.0,-5000000000.0,-8000000000.0,0.0,0.0,0.0,0.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,1140617464.0,-7697088567.0,2439470263.0,10364147316.0,-5866564472.0,-3166641079.0,-13486866396.0,2098451259.0,-3620114460.0,1154616270.0
38,Tiền và tương đương tiền đầu kỳ,19729774554.0,20870392018.0,13173303451.0,15612773714.0,25976921030.0,20110356558.0,16943715479.0,3456849083.0,5555300342.0,1935185882.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,20870392018.0,13173303451.0,15612773714.0,25976921030.0,20110356558.0,16943715479.0,3456849083.0,5555300342.0,1935185882.0,3089802152.0
