,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,168331999.0,212702909.0,382884730.0,257115350.0,271933939.0,386004359.0,390190909.0,188150909.0
74,Phải trả khác,2116458944.0,1709365210.0,559179827.0,678299779.0,259374280.0,945164097.0,303460417.0,9905234714.0,8077816107.0,1739718406.0
75,Vay ngắn hạn,30000000000.0,28000000000.0,13000000000.0,8000000000.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",-97914388.0,-71389388.0,-74489388.0,27925000.0,27925000.0,27925000.0,27925000.0,27925000.0,41849600.0,48029800.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,24094150352.0,24094150352.0,24094150352.0,24157950352.0,11848150352.0,63800000.0,153800000.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,24094150352.0,24094150352.0,24094150352.0,24157950352.0,11848150352.0,63800000.0,153800000.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,133190372015.0,136236564103.0,137020247058.0,141947082136.0,148372240745.0,148485346503.0,150212368729.0,141620111591.0,126804414271.0,134463223496.0
96,Vốn và các quỹ,133190372015.0,136236564103.0,137020247058.0,141947082136.0,148372240745.0,148485346503.0,150212368729.0,141620111591.0,126804414271.0,134463223496.0
97,Vốn góp,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0
98,Cổ phiếu phổ thông,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,22819811566.0,22819811566.0,22819811566.0,22819811566.0,22819811566.0,22819811566.0,22819811566.0,22819811566.0,22819811566.0,22819811566.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,116593948.0,116593948.0,116593948.0,116593948.0,116593948.0,116593948.0,116593948.0,116593948.0
110,Lãi chưa phân phối,-39746033499.0,-36699841411.0,-35916158456.0,-30989323378.0,-24564164769.0,-24451059011.0,-22724036785.0,-31316293923.0,-46131991243.0,-38473182018.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,-36699841411.0,-35916158456.0,-30989323378.0,-24564164769.0,-24451059011.0,-22724036785.0,-31316293923.0,-46131991243.0
112,LNST chưa phân phối kỳ này,-39746033499.0,-36699841411.0,783682955.0,4926835078.0,6425158609.0,113105758.0,1727022226.0,-8592257138.0,-14815697320.0,7658809225.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,173570065835.0,196765064888.0,183697370940.0,192325674504.0,310259497925.0,312578911598.0,303410614701.0,296486953541.0,278713391373.0,273814072770.0
