,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,1544347383.0,1336350850.0,1987478118.0,1968642621.0,1830204715.0,1910093472.0,1890884282.0,1507100450.0,1201631837.0,1222386296.0
59,Trả trước dài hạn,856148674.0,978941791.0,1504070703.0,1571514464.0,1378459726.0,1335346243.0,1044304413.0,856101516.0,645271531.0,747680669.0
60,Thuế thu nhập hoãn lại phải thu,688198709.0,357409059.0,483407415.0,397128157.0,451744989.0,574747229.0,846579869.0,650998934.0,556360306.0,474705627.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,39657970224.0,37006644024.0,36091260994.0,34857051390.0,34464099086.0,39490455570.0,30658232234.0,30795913133.0,28143038050.0,33578550368.0
65,Nợ ngắn hạn,29041519939.0,31108393739.0,35858260994.0,34624051390.0,34231099086.0,39265455570.0,30433232234.0,30570913133.0,27918038050.0,33353550368.0
66,Phải trả người bán,12348582333.0,14236228184.0,17145164681.0,12618509941.0,16706751897.0,16377897929.0,11055809304.0,10674623528.0,11220206557.0,12642372183.0
67,Người mua trả tiền trước,6957148280.0,5236313164.0,5997864139.0,8774895078.0,8519830272.0,11924473474.0,9367716840.0,11123480306.0,7202641779.0,8412052177.0
68,Thuế và các khoản phải trả Nhà nước,1965753711.0,801759077.0,907863964.0,1634519594.0,1733033056.0,908878002.0,2345990406.0,1665658972.0,1343009530.0,2261294486.0
69,Phải trả người lao động,2022886216.0,3140287743.0,1850730437.0,1895483805.0,2461823446.0,4561385889.0,1925071811.0,2133208295.0,3151126155.0,4493931364.0
70,Chi phí phải trả,0.0,604074605.0,208073889.0,350203988.0,264466094.0,507537697.0,233357747.0,822887511.0,502088202.0,622165844.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,471128066.0,475015376.0,466380479.0,668950802.0,677966023.0,598432922.0,565525710.0,861650738.0,843432156.0,863271892.0
75,Vay ngắn hạn,4327300000.0,5436400000.0,8120037685.0,7249100415.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",948721333.0,1178315590.0,1162145720.0,1432387767.0,1867228298.0,2386849657.0,2939760416.0,3289403783.0,3655533671.0,4058462422.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,10616450285.0,5898250285.0,233000000.0,233000000.0,233000000.0,225000000.0,225000000.0,225000000.0,225000000.0,225000000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,233000000.0,233000000.0,233000000.0,233000000.0,233000000.0,225000000.0,225000000.0,225000000.0,225000000.0,225000000.0
88,Vay dài hạn,10383450285.0,5665250285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,105593836023.0,107646368597.0,109507846330.0,106445024538.0,111788046958.0,116591918781.0,122430734607.0,116150057914.0,120808582316.0,124615689801.0
96,Vốn và các quỹ,105593836023.0,107646368597.0,109507846330.0,106445024538.0,111788046958.0,116591918781.0,122430734607.0,116150057914.0,120808582316.0,124615689801.0
97,Vốn góp,87999910000.0,90205410000.0,90205410000.0,87999910000.0,87999910000.0,87999910000.0,87999910000.0,87999910000.0,87999910000.0,87999910000.0
98,Cổ phiếu phổ thông,87999910000.0,87999910000.0,87999910000.0,87999910000.0,87999910000.0,87999910000.0,87999910000.0,87999910000.0,87999910000.0,87999910000.0
99,Cổ phiếu ưu đãi,0.0,2205500000.0,2205500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,2205500000.0,0.0,0.0,2205500000.0,2205500000.0,2205500000.0,2205500000.0,2205500000.0,2205500000.0,2205500000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,6393121553.0,6516968682.0,6648383745.0,6793854770.0,7105125035.0,7367385715.0,7741953395.0,7933975078.0,8167364023.0,8376428398.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,8995304470.0,10923989915.0,12654052585.0,9445759768.0,14477511923.0,19019123066.0,24483371212.0,18010672836.0,22435808293.0,26033851403.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,2425519058.0,2690005297.0,10876381500.0,4716387800.0,4716387800.0,4690427310.0,19010942702.0,8450953502.0,8450953502.0,8450953502.0
112,LNST chưa phân phối kỳ này,6569785412.0,8233984618.0,1777671085.0,4729371968.0,9761124123.0,14328695756.0,5472428510.0,9559719334.0,13984854791.0,17582897901.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,145251806247.0,144653012621.0,145599107324.0,141302075928.0,146252146044.0,156082374351.0,153088966841.0,146945971047.0,148951620366.0,158194240169.0
