,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,16000000.0,16000000.0,16732000.0,16772000.0,16306562.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,80521780948.0,74399090884.0,71300706282.0,70428437903.0,101762847264.0,98172202441.0,93461655890.0,88343397994.0,83314590489.0,77908306133.0
37,GTCL TSCĐ hữu hình,55874880142.0,53679489963.0,51139483301.0,48890620569.0,80821341075.0,77178426446.0,73127287150.0,68705709234.0,64373581709.0,59663977328.0
38,Nguyên giá TSCĐ hữu hình,65749844685.0,65932303918.0,66493482008.0,67384783826.0,102653603159.0,104322790165.0,105702002665.0,105233865794.0,106382982521.0,107201767521.0
39,Khấu hao lũy kế TSCĐ hữu hình,-9874964543.0,-12252813955.0,-15353998707.0,-18494163257.0,-21832262084.0,-27144363719.0,-32574715515.0,-36528156560.0,-42009400812.0,-47537790193.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,24646900806.0,20719600921.0,20161222981.0,21537817334.0,20941506189.0,20993775995.0,20334368740.0,19637688760.0,18941008780.0,18244328805.0
44,Nguyên giá TSCĐ vô hình,25523838328.0,21965117967.0,21965117967.0,23910406901.0,23910406901.0,24574806901.0,24609806901.0,24609806901.0,24609806901.0,24609806901.0
45,Khấu hao lũy kế TSCĐ vô hình,-876937522.0,-1245517046.0,-1803894986.0,-2372589567.0,-2968900712.0,-3581030906.0,-4275438161.0,-4972118141.0,-5668798121.0,-6365478096.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,5727109980.0,0.0,0.0,0.0,71605000.0,0.0,575073481.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,2463270588.0,2042214675.0,1121623782.0,779500006.0,2266129138.0,1705298504.0,1058091460.0,1336350850.0,1923177715.0,1222386296.0
59,Trả trước dài hạn,2463270588.0,2042214675.0,1121623782.0,779500006.0,2018601895.0,1390029477.0,727908472.0,978941791.0,1335346243.0,747680669.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,247527243.0,315269027.0,330182988.0,357409059.0,587831472.0,474705627.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,80197449474.0,68681179556.0,63141706742.0,57795825235.0,78980278832.0,61642403776.0,51884993715.0,37063115191.0,39446780161.0,33641601378.0
65,Nợ ngắn hạn,17658949474.0,18483679556.0,40310706742.0,50441287909.0,55979028547.0,43361553491.0,38319943430.0,31164864906.0,39221780161.0,33416601378.0
66,Phải trả người bán,12632883091.0,17400495484.0,16570358081.0,18337687615.0,23176077092.0,14790265691.0,21366823603.0,14302913007.0,16377897929.0,12642372183.0
67,Người mua trả tiền trước,0.0,293287445.0,3912235530.0,5562129803.0,3272279372.0,5497259407.0,5147244287.0,5236313164.0,11924473474.0,8412052177.0
68,Thuế và các khoản phải trả Nhà nước,965145720.0,267321241.0,128135190.0,497931164.0,569088934.0,731910150.0,2040646835.0,794656102.0,896658037.0,2243780317.0
69,Phải trả người lao động,335718000.0,467201916.0,0.0,0.0,320280670.0,2080953515.0,2807346999.0,3142840051.0,4563666773.0,4505865820.0
70,Chi phí phải trả,138642000.0,205190000.0,617892571.0,34642545.0,138000000.0,193941398.0,680737793.0,604012605.0,505305517.0,697802235.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,721160941.0,16552038.0,6602438.0,53077887.0,265012954.0,570853182.0,469728697.0,475015376.0,567891169.0,863271892.0
75,Vay ngắn hạn,2865399722.0,0.0,18560000000.0,25281199708.0,27396955402.0,18829206880.0,4702800000.0,5436400000.0,2000000000.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,-166368568.0,515482932.0,674619187.0,841334123.0,667163268.0,1104615216.0,1172714601.0,2385887262.0,4051456754.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,62538500000.0,50197500000.0,22831000000.0,7354537326.0,23001250285.0,18280850285.0,13565050285.0,5898250285.0,225000000.0,225000000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,1036500000.0,1517500000.0,1431000000.0,1381500000.0,823000000.0,246000000.0,233000000.0,233000000.0,225000000.0,225000000.0
88,Vay dài hạn,61500000000.0,48680000000.0,21400000000.0,5973037326.0,22178250285.0,18034850285.0,13332050285.0,5665250285.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,29152571543.0,50196551477.0,54277043308.0,73918519601.0,74681674447.0,95804813512.0,106059798028.0,107595959687.0,116583257219.0,124552638791.0
96,Vốn và các quỹ,29152571543.0,50196551477.0,54277043308.0,73918519601.0,74681674447.0,95804813512.0,106059798028.0,107595959687.0,116583257219.0,124552638791.0
97,Vốn góp,29799990000.0,45000000000.0,45000000000.0,60000000000.0,60000000000.0,80000000000.0,87999910000.0,87999910000.0,87999910000.0,87999910000.0
98,Cổ phiếu phổ thông,29799990000.0,45000000000.0,45000000000.0,60000000000.0,60000000000.0,80000000000.0,87999910000.0,87999910000.0,87999910000.0,87999910000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,2205500000.0,2205500000.0,2205500000.0,2205500000.0,2205500000.0,2205500000.0,2205500000.0,2205500000.0,2205500000.0,2205500000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,2088392594.0,2138540310.0,2619774643.0,3427994232.0,4062369168.0,4756163904.0,5989918328.0,6514168187.0,7366904517.0,8372925563.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-4941311051.0,852511167.0,4451768665.0,8285025369.0,8413805279.0,8843149608.0,9864469700.0,10876381500.0,19010942702.0,25974303228.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,-4941311051.0,852511167.0,1819268665.0,3338805787.0,3483052455.0,187262537.0,2690005299.0,4716387800.0,8450953502.0
112,LNST chưa phân phối kỳ này,-4941311051.0,5793822218.0,3599257498.0,6465756704.0,5074999492.0,5360097153.0,9677207163.0,8186376201.0,14294554902.0,17523349726.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,109350021017.0,118877731033.0,117418750050.0,131714344836.0,153661953279.0,157447217288.0,157944791743.0,144659074878.0,156030037380.0,158194240169.0
