,Unnamed: 0,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-304224956.0,-390133455.0,-283577285.0,-440647607.0,-2022442684.0,-571162443.0,-154807858.0,-1630482102.0,-1801661464.0,-697126122.0
23,Tiền thu được từ thanh lý tài sản cố định,14494800.0,800000.0,0.0,0.0,0.0,55181818.0,0.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,-129263978908.0,-74938833305.0,-29432900305.0,-20738269497.0,0.0,-22159288586.0,-100330053.0,-4107256127.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,126477116336.0,74523435759.0,28535733788.0,24835733788.0,8468894971.0,21269374526.0,13159288586.0,100330053.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20615452258.0,-13499418464.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15607256127.0,18244452258.0
28,Cổ tức và tiền lãi nhận được,3299598596.0,1259198280.0,2121282904.0,1622941706.0,1887845354.0,1369616795.0,649734526.0,239981964.0,420625420.0,549805144.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-10304050000.0,0.0,-7896000000.0,-4896000000.0,-9843200000.0,-9475200000.0,-15972000000.0,-14212800000.0,-15792000000.0,-15792000000.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,0.0,0.0,0.0,3000000000.0,0.0,3000000000.0,1000000000.0,0.0,0.0,0.0
33,Tiển trả các khoản đi vay,0.0,0.0,0.0,0.0,-3000000000.0,-3000000000.0,-1000000000.0,0.0,0.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,-6843200000.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-10304050000.0,0.0,-7896000000.0,-7896000000.0,0.0,-9475200000.0,-15972000000.0,-14212800000.0,-15792000000.0,-15792000000.0
37,Lưu chuyển tiền thuần trong kỳ,-3494978216.0,2360505376.0,-11563899075.0,-2197773190.0,6799608368.0,-7770331679.0,2835313569.0,6183427794.0,-4397660799.0,5493829835.0
38,Tiền và tương đương tiền đầu kỳ,13282602405.0,9787624189.0,12148129565.0,4284230490.0,2086457300.0,8886065668.0,1115733989.0,4131047558.0,10314475352.0,5916814553.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,180000000.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,9787624189.0,12148129565.0,584230490.0,2086457300.0,8886065668.0,1115733989.0,4131047558.0,10314475352.0,5916814553.0,11410644388.0
