,CHỈ TIÊU,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
39,Khấu hao lũy kế TSCĐ hữu hình,-25989837880.0,-29110364636.0,-33937444326.0,-39169384895.0,-44796045530.0,-51561705922.0,-57855425191.0,-62634592073.0,-67260950251.0,-72167319446.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,612182247.0,675213120.0,660543624.0,646075728.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,700628472.0,787510352.0,787510352.0,787510352.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0
45,Khấu hao lũy kế TSCĐ vô hình,-88446225.0,-112297232.0,-126966728.0,-141434624.0,-40000000.0,-40000000.0,-40000000.0,-40000000.0,-40000000.0,-40000000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,1500713229.0,2694478448.0,4560379208.0,6751579710.0,9557562079.0,12358348651.0,12188828274.0,10996905354.0,8745866678.0,7228488888.0
59,Trả trước dài hạn,1500713229.0,2694478448.0,4560379208.0,6751579710.0,8956751679.0,12358348651.0,12188828274.0,10996905354.0,8745866678.0,7228488888.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,600810400.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,3572559152.0,6033162397.0,18471942549.0,23318282639.0,23946098538.0,9726556501.0,7509475988.0,9430551100.0,8822447866.0,13560413080.0
65,Nợ ngắn hạn,3572559152.0,5228121986.0,18471942549.0,23318282639.0,20942046538.0,9682414334.0,7509475988.0,9430551100.0,8822447866.0,13560413080.0
66,Phải trả người bán,18409091.0,0.0,0.0,541509122.0,72270000.0,61650000.0,60000000.0,57272727.0,0.0,11000000.0
67,Người mua trả tiền trước,9476200.0,52590200.0,52590200.0,2590200.0,2114000.0,0.0,10000000.0,0.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,539133706.0,670630602.0,796064634.0,556435857.0,1066019849.0,1054310053.0,723989693.0,1576512360.0,703377222.0,1273272810.0
69,Phải trả người lao động,2251781590.0,3038269758.0,15917375116.0,11924757480.0,15724564841.0,7368700852.0,5484350477.0,6184346450.0,6910488994.0,10720497561.0
70,Chi phí phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54100000.0,111500000.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,294827958.0,1169102397.0,1324934629.0,929024161.0,753604185.0,674494823.0,766255212.0,800981357.0,774552923.0,833363982.0
75,Vay ngắn hạn,0.0,0.0,0.0,3000000000.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,5847796000.0,2916495057.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",458930607.0,297529029.0,380977970.0,516169819.0,406978606.0,523258606.0,464880606.0,811438206.0,379928727.0,610778727.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,805040411.0,0.0,0.0,3004052000.0,44142167.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,44142167.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,805040411.0,0.0,0.0,3004052000.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,75288358196.0,77229400378.0,79097667839.0,76823728583.0,81817535918.0,91370234905.0,92451502732.0,98185919819.0,104059531822.0,112641926939.0
96,Vốn và các quỹ,75288358196.0,77229400378.0,79097667839.0,76823728583.0,81817535918.0,91370234905.0,92451502732.0,98185919819.0,104059531822.0,112641926939.0
97,Vốn góp,52800000000.0,52800000000.0,52800000000.0,52800000000.0,52800000000.0,52800000000.0,52800000000.0,52800000000.0,52800000000.0,52800000000.0
98,Cổ phiếu phổ thông,52800000000.0,52800000000.0,52800000000.0,52800000000.0,52800000000.0,52800000000.0,52800000000.0,52800000000.0,52800000000.0,52800000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,-160000000.0,-160000000.0,-160000000.0,-160000000.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-160000000.0,0.0,0.0,0.0,0.0,-160000000.0,-160000000.0,-160000000.0,-160000000.0,-160000000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,8384977623.0,9725833287.0,13805409725.0,16304280755.0,16304280755.0,18879322392.0,18879322392.0,18879322392.0,18879322392.0,18879322392.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,11798704839.0,11848478242.0,12652258114.0,7879447828.0,12873255163.0,19850912513.0,20932180340.0,26666597427.0,32540209430.0,41122604547.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,157904938.0,157904938.0,123013526.0,123013526.0,3558912513.0,6219380340.0,9874597427.0,15448209430.0
112,LNST chưa phân phối kỳ này,11798704839.0,11848478242.0,12494353176.0,7721542890.0,12750241637.0,19727898987.0,17373267827.0,20447217087.0,22665612003.0,25674395117.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,78860917348.0,83262562775.0,97569610388.0,100142011222.0,105763634456.0,101096791406.0,99960978720.0,107616470919.0,112881979688.0,126202340019.0
