,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
36,Tài sản cố định,1359015970050.0,1876098706402.0,1912588214027.0,1842510667439.0,1743570284992.0,1670095596345.0,1586816505449.0,1680443923415.0,1589246935079.0,1497782177059.0
37,GTCL TSCĐ hữu hình,481948400.0,360019917.0,1904296908896.0,1842510667439.0,1743570284992.0,1670095596345.0,1586816505449.0,1680443923415.0,1589246935079.0,1497782177059.0
38,Nguyên giá TSCĐ hữu hình,2511502093.0,1740315924.0,1974089893197.0,1981111832210.0,1953637940997.0,1951895156093.0,1951895156093.0,2134395564445.0,2134395564445.0,2134557964445.0
39,Khấu hao lũy kế TSCĐ hữu hình,-2029553693.0,-1380296007.0,-69792984301.0,-138601164771.0,-210067656005.0,-281799559748.0,-365078650644.0,-453951641030.0,-545148629366.0,-636775787386.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,8291305131.0,8291305131.0,8291305131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,8291305131.0,8291305131.0,8291305131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,10681315849.0,4797657322.0,4986048028.0,13616106050.0,109102950496.0,583838534.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,10784153549.0,10558969523.0,571451541.0,11730987761.0,11399008376.0,12578398372.0,14870743400.0,24311096809.0,37280609496.0,35803029157.0
59,Trả trước dài hạn,10784153549.0,10558969523.0,571451541.0,11730987761.0,11399008376.0,12578398372.0,14870743400.0,24311096809.0,37280609496.0,35803029157.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1128624621488.0,1598142634338.0,1560888311785.0,1520230012525.0,1318212302714.0,1206188947847.0,1178622621220.0,1139804959895.0,1010126881160.0,916238938294.0
65,Nợ ngắn hạn,166250764133.0,308393077387.0,159376699203.0,186786945152.0,113953235341.0,122448533423.0,113894604627.0,126389238112.0,128974908787.0,180086965921.0
66,Phải trả người bán,88061309517.0,122729726738.0,66987475179.0,9137996517.0,4880013103.0,4670645363.0,4609892972.0,4913190714.0,3257418802.0,3324034850.0
67,Người mua trả tiền trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,59539649.0,5462248239.0,5015305141.0,4655365319.0,6215757160.0,8135323806.0,2677206479.0,3177065611.0,6546573922.0,3412373966.0
69,Phải trả người lao động,2174377001.0,4266308565.0,7695446046.0,9003417061.0,4955733040.0,9340084330.0,6241629184.0,7370556684.0,5294321952.0,5875673954.0
70,Chi phí phải trả,21786224066.0,26152042285.0,27481142375.0,12949891057.0,3849433194.0,1341499184.0,1340790668.0,1299139092.0,906837104.0,867852234.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,7590452253.0,28377284454.0,11343330462.0,7241106251.0,3952489798.0,9602642757.0,4342479218.0,6348605500.0,7911842767.0,56471264934.0
75,Vay ngắn hạn,46578861647.0,121405467106.0,40854000000.0,142728291256.0,89184000000.0,89184000000.0,94651768123.0,103211212528.0,104588946257.0,110000000000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,1070877691.0,915809046.0,174337983.0,30837983.0,69467983.0,468967983.0,135765983.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,962373857355.0,1289749556951.0,1401511612582.0,1333443067373.0,1204259067373.0,1083740414424.0,1064728016593.0,1013415721783.0,881151972373.0,736151972373.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,224000000.0,210000000.0,203000000.0,21000000.0,21000000.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,962149857355.0,1289539556951.0,1401308612582.0,1333422067373.0,1204238067373.0,1083740414424.0,1064728016593.0,1013415721783.0,881151972373.0,736151972373.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,374136339133.0,436306303793.0,495466604118.0,488535131356.0,664859653499.0,640328270010.0,687780199222.0,714755387581.0,760046529963.0,773540871777.0
96,Vốn và các quỹ,374136339133.0,436306303793.0,495466604118.0,488535131356.0,664859653499.0,640328270010.0,687780199222.0,714755387581.0,760046529963.0,773540871777.0
97,Vốn góp,353296507633.0,415296507633.0,415296507633.0,415296507633.0,499939607633.0,499939607633.0,499939607633.0,499939607633.0,499939607633.0,499939607633.0
98,Cổ phiếu phổ thông,353296507633.0,415296507633.0,415296507633.0,415296507633.0,499939607633.0,499939607633.0,499939607633.0,499939607633.0,499939607633.0,499939607633.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,10642450000.0,10642450000.0,10642450000.0,10642450000.0,14388399680.0,14388399680.0,14388399680.0,14388399680.0,14388399680.0,14388399680.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,8607542231.0,8628956068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,1589839269.0,1738390092.0,69527646485.0,62596173723.0,150531646186.0,126000262697.0,173452191909.0,200427380268.0,245718522650.0,259212864464.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,1738390092.0,24837625468.0,37939820383.0,53122518186.0,74849012374.0,67398770524.0,94463008655.0,87676642507.0
112,LNST chưa phân phối kỳ này,1589839269.0,1738390092.0,67789256393.0,37758548255.0,112591825803.0,72877744511.0,98603179535.0,133028609744.0,151255513995.0,171536221957.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1502760960621.0,2034448938131.0,2056354915903.0,2008765143881.0,1983071956213.0,1846517217857.0,1866402820442.0,1854560347476.0,1770173411123.0,1689779810071.0
