,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
65,Nợ ngắn hạn,334623827599.0,261111002621.0,329257417867.0,354736618296.0,380752817539.0,312184478659.0,343492701045.0,433820800272.0,439571410067.0,435706116007.0
66,Phải trả người bán,116900152262.0,126292508292.0,203655173212.0,150998376320.0,119423187075.0,90476519865.0,102706696269.0,144624067095.0,123430089849.0,185881891691.0
67,Người mua trả tiền trước,506622737.0,1343068441.0,564818018.0,418593156.0,575780993.0,290302335.0,167908888.0,322002917.0,513172616.0,95998291.0
68,Thuế và các khoản phải trả Nhà nước,43079627098.0,35783630767.0,32475782743.0,28796161940.0,53796337958.0,25807516670.0,24596541925.0,28860010718.0,23283229041.0,16273282982.0
69,Phải trả người lao động,32918844609.0,33903689496.0,49720285839.0,46403282526.0,46394624465.0,39970540791.0,42337824517.0,51962508508.0,64781256060.0,76559837142.0
70,Chi phí phải trả,10734319616.0,12955005299.0,13551471691.0,42557455369.0,42611741262.0,23438788773.0,27352408849.0,53538014410.0,61097832407.0,51581138229.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,977229098.0,0.0,0.0,0.0,20480269378.0,26361695568.0,37996711200.0,47304600804.0
74,Phải trả khác,12911472871.0,12473865180.0,8554745103.0,75178961763.0,89504678453.0,91448492842.0,88508937169.0,89057881868.0,88837053669.0,9007284087.0
75,Vay ngắn hạn,114061473364.0,34437749427.0,14630000000.0,7185526651.0,27030663991.0,36499046771.0,34434000000.0,34434000000.0,26856929160.0,40000000000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",3511315042.0,3921485719.0,5127912163.0,3198260571.0,1415803342.0,4253270612.0,2908114050.0,4660619188.0,12775136065.0,9002082781.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,118000000.0,176000000.0,410000000.0,7954000000.0,10101200000.0,170463529160.0,109989529160.0,44555529160.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,176000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,110000000.0,90000000.0,60000000.0,60000000.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,118000000.0,0.0,300000000.0,7864000000.0,10041200000.0,170403529160.0,109989529160.0,44555529160.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,683995501690.0,788600646381.0,966855995265.0,1014763303374.0,1118847849264.0,1107214030390.0,1118029757883.0,1172449261500.0,1267525556794.0,1380558911242.0
96,Vốn và các quỹ,683250010404.0,788600646381.0,964499646230.0,1013134230002.0,1117491672808.0,1106059699835.0,1116169959036.0,1171159703077.0,1266772944263.0,1379940204719.0
97,Vốn góp,246764330000.0,246764330000.0,246764330000.0,345455160000.0,414536730000.0,414536730000.0,414536730000.0,414536730000.0,414536730000.0,414536730000.0
98,Cổ phiếu phổ thông,246764330000.0,246764330000.0,246764330000.0,345455160000.0,414536730000.0,414536730000.0,414536730000.0,414536730000.0,414536730000.0,414536730000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,153747160000.0,153747160000.0,153747160000.0,153747160000.0,133021732000.0,133021732000.0,133021732000.0,133021732000.0,133021732000.0,133021732000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,9652783012.0,9652783012.0,9652783012.0,9652783012.0,9652783012.0
103,Cổ phiếu Quỹ,-3593000.0,-3593000.0,-3593000.0,-3593000.0,-3593000.0,-3593000.0,-3593000.0,-3593000.0,-3593000.0,-3593000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,179264.0,179264.0,179264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,155887618612.0,241490719768.0,312296798152.0,312754296110.0,325267190345.0,366638254471.0,377188672853.0,389305345240.0,421434926882.0,474794697022.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,1314433878.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,111427775763.0,129713730991.0,166416575824.0,115512018350.0,156679527750.0,95763019441.0,95211969791.0,131469156763.0,188788662765.0,242481762771.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,129713730992.0,6515394258.0,6215533168.0,45868977713.0,42591709898.0,40919432839.0,57941720646.0,89499437798.0
112,LNST chưa phân phối kỳ này,111427775763.0,129713730991.0,36702844832.0,108996624092.0,150463994582.0,49894041728.0,52620259893.0,90549723924.0,130846942119.0,152982324973.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,85278195990.0,85669188542.0,87990085713.0,86450773911.0,86561664380.0,93177549062.0,99341702604.0,105456092914.0
114,Vốn Ngân sách nhà nước và quỹ khác,745491286.0,0.0,2356349035.0,1629073372.0,1356176456.0,1154330555.0,1859798847.0,1289558423.0,752612531.0,618706523.0
116,Vốn ngân sách nhà nước,745491286.0,0.0,445676486.0,0.0,0.0,0.0,839374300.0,403039884.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,1910672549.0,1629073372.0,1356176456.0,1154330555.0,1020424547.0,886518539.0,752612531.0,618706523.0
119,TỔNG CỘNG NGUỒN VỐN,1087714661252.0,1132049431920.0,1296523413132.0,1377453921670.0,1509701866803.0,1589862038209.0,1571511988088.0,1650825590932.0,1707096966861.0,1816265027249.0
