,CHỈ TIÊU,Q4 2019,Q1 2020,Q2 2020,Q3 2020,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
49,Tài sản dở dang dài hạn,0.0,0.0,16000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,5000000000.0,5000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,5000000000.0,5000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,3323040979.0,1818963564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,Trả trước dài hạn,525698505.0,1818963564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,299663335853.0,411339774971.0,401882884336.0,365280734728.0,324929786066.0,324951826611.0,324768312019.0,332575804132.0,161968055154.0,161816678543.0
65,Nợ ngắn hạn,297802041781.0,406416811808.0,401882884336.0,365280734728.0,324929786066.0,324951826611.0,324768312019.0,332366559132.0,161758810154.0,161187433543.0
66,Phải trả người bán,92860217461.0,91894631543.0,96478369398.0,92461661691.0,119561501885.0,119577087885.0,119577087885.0,124093391441.0,99710031840.0,95981996237.0
67,Người mua trả tiền trước,27224992406.0,150347534066.0,150367889965.0,151319229889.0,170817889965.0,170817889965.0,170817889965.0,171789475965.0,25590860148.0,21390860148.0
68,Thuế và các khoản phải trả Nhà nước,999415647.0,52267658.0,50973331.0,58282831.0,21741331.0,28195876.0,0.0,29173560.0,0.0,129554964.0
69,Phải trả người lao động,137314500.0,1140570666.0,697332179.0,744095912.0,1457654161.0,1457654161.0,1426227923.0,1426227923.0,1426227923.0,1426227923.0
70,Chi phí phải trả,850204370.0,4813474998.0,7380873284.0,7804537284.0,5824095610.0,5824095610.0,5877263179.0,8079346430.0,8079346430.0,10686450458.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4620000000.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,1280036364.0,0.0,122727273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,3771838533.0,10841379759.0,6247767460.0,13025959121.0,3495759000.0,3495759000.0,3318698953.0,3197799699.0,3201199699.0,3201199699.0
75,Vay ngắn hạn,170678022500.0,147326953118.0,140536951446.0,99866968000.0,23751144114.0,23751144114.0,23751144114.0,23751144114.0,23751144114.0,23751144114.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,1861294072.0,4922963163.0,0.0,0.0,0.0,0.0,0.0,209245000.0,209245000.0,629245000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,585000000.0,435000000.0,0.0,0.0,0.0,0.0,0.0,209245000.0,209245000.0,629245000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,1276294072.0,4487963163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,276196920003.0,239795976330.0,161766981678.0,157086897169.0,138169279674.0,138165920552.0,138271164136.0,35695560565.0,49105030843.0,75748771907.0
96,Vốn và các quỹ,276196920003.0,239795976330.0,161766981678.0,157086897169.0,138169279674.0,138165920552.0,138271164136.0,35695560565.0,49105030843.0,75748771907.0
97,Vốn góp,256299950000.0,256599950000.0,256299950000.0,256299950000.0,256299950000.0,256299950000.0,256299950000.0,256299950000.0,256299950000.0,256299950000.0
98,Cổ phiếu phổ thông,256299950000.0,256599950000.0,256299950000.0,256299950000.0,256299950000.0,256299950000.0,256299950000.0,256299950000.0,256299950000.0,256299950000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,13514318591.0,-22441530404.0,-94532968322.0,-99213052831.0,-118130670326.0,-118134029448.0,-118028785864.0,-220604389435.0,-207194919157.0,-180551178093.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,10417418128.0,-15045763974.0,-25004216930.0,-25004216930.0,-105916657173.0,-105916657173.0,-118117540409.0,-218735128024.0,-205660918376.0,-205660918376.0
112,LNST chưa phân phối kỳ này,3096900463.0,-7395766430.0,-69528751392.0,-74208835901.0,-12214013153.0,-12217372275.0,88754545.0,-1869261411.0,-1534000781.0,25109740283.0
113,Lợi ích cổ đông không kiểm soát,6382651412.0,5637556734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,575860255856.0,651135751301.0,563649866014.0,522367631897.0,463099065740.0,463117747163.0,463039476155.0,368271364697.0,211073085997.0,237565450450.0
