,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
38,Nguyên giá TSCĐ hữu hình,91205773031.0,91325773031.0,85725423126.0,85725423126.0,94685586763.0,98271259491.0,108043680232.0,93931399195.0,101007247896.0,101042896044.0
39,Khấu hao lũy kế TSCĐ hữu hình,-80078986501.0,-80567912034.0,-75418941086.0,-75859190043.0,-76404172026.0,-76939049482.0,-77803076588.0,-72230471947.0,-72742251115.0,-73877956757.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,1622528290.0,1601962294.0,6256278628.0,6155114407.0,6040094608.0,5925074809.0,5810055010.0,30665000.0,28616000.0,26567000.0
44,Nguyên giá TSCĐ vô hình,2694418201.0,2694418201.0,7400781220.0,7414636798.0,7414636798.0,7414636798.0,7414636798.0,156020000.0,156020000.0,156020000.0
45,Khấu hao lũy kế TSCĐ vô hình,-1071889911.0,-1092455907.0,-1144502592.0,-1259522391.0,-1374542190.0,-1489561989.0,-1604581788.0,-125355000.0,-127404000.0,-129453000.0
46,Bất động sản đầu tư,27227275651.0,27064508809.0,26901741967.0,26738975125.0,26576208283.0,26413441441.0,26250674599.0,26087907757.0,25925140915.0,25762374073.0
47,Nguyên giá tài sản đầu tư,27344829481.0,27344829481.0,27344829481.0,27344829481.0,27344829481.0,27344829481.0,27344829481.0,27344829481.0,27344829481.0,27344829481.0
48,Khấu hao lũy kế tài sản đầu tư,-117553830.0,-280320672.0,-443087514.0,-605854356.0,-768621198.0,-931388040.0,-1094154882.0,-1256921724.0,-1419688566.0,-1582455408.0
49,Tài sản dở dang dài hạn,2807505852.0,2997446615.0,3095191615.0,4394878646.0,3262802185.0,2354896755.0,2354896755.0,2860992644.0,2890947189.0,2890947189.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56100000000.0,56100000000.0,56100000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56100000000.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56100000000.0,0.0,56100000000.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,8979666243.0,9831606649.0,9633194261.0,6092936889.0,5722230629.0,7508813475.0,11716140141.0,8008776774.0,5230377318.0,2482171053.0
59,Trả trước dài hạn,5633316804.0,5576808757.0,834895143.0,810150072.0,2187934717.0,2967625017.0,2587783147.0,3517001070.0,2967146023.0,2482171053.0
60,Thuế thu nhập hoãn lại phải thu,3346349439.0,4254797892.0,8798299118.0,5282786817.0,3534295912.0,4541188458.0,9128356994.0,4491775704.0,2263231295.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,152954674549.0,164436794636.0,203523953129.0,165606213687.0,287504254801.0,409836212149.0,416882057623.0,189497667927.0,183340033193.0,162653439397.0
65,Nợ ngắn hạn,150204674549.0,162786794636.0,202148953129.0,164506213687.0,280708854801.0,402112132149.0,405696190200.0,181160147927.0,171288793193.0,151965479397.0
66,Phải trả người bán,5401909552.0,5671959665.0,4482660119.0,3826830003.0,4165342188.0,8766189179.0,6029969192.0,4399041855.0,5300277792.0,4346197229.0
67,Người mua trả tiền trước,35942617441.0,47980228344.0,82004679271.0,52049248450.0,53802922864.0,60641847409.0,123507417086.0,68420702637.0,60112651878.0,33623397000.0
68,Thuế và các khoản phải trả Nhà nước,4239837096.0,3196291778.0,9922207928.0,4010694045.0,6099684620.0,48285247594.0,37180249149.0,647669672.0,1061221412.0,0.0
69,Phải trả người lao động,347978934.0,961895480.0,1404460230.0,410985239.0,351275327.0,2837100489.0,2304614293.0,162702912.0,0.0,77000000.0
70,Chi phí phải trả,0.0,0.0,0.0,0.0,564489941.0,266456653.0,1334859580.0,45559263.0,100281504.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,9407869131.0,9190167267.0,9464621675.0,11422648659.0,11423107774.0,11195587728.0,13381044258.0,13569487391.0,13341967345.0,13114447299.0
74,Phải trả khác,62686782690.0,62268503841.0,61897083369.0,60270528262.0,59917061730.0,61376773429.0,59661185498.0,57306919212.0,56848078277.0,58241943470.0
75,Vay ngắn hạn,275000000.0,1100000000.0,1100000000.0,1100000000.0,113932951328.0,164578192011.0,121133163487.0,5956165425.0,6254165425.0,14253909800.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",31902679705.0,32417748261.0,31873240537.0,31415279029.0,30452019029.0,44164737657.0,41163687657.0,30651899560.0,28270149560.0,28308584599.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,2750000000.0,1650000000.0,1375000000.0,1100000000.0,6795400000.0,7724080000.0,11185867423.0,8337520000.0,12051240000.0,10687960000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,2750000000.0,1650000000.0,1375000000.0,1100000000.0,6795400000.0,7724080000.0,11185867423.0,8337520000.0,12051240000.0,10687960000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,339900190847.0,346698008581.0,355244059859.0,427281247010.0,442172352492.0,753151718294.0,865107943377.0,362409358737.0,370528228976.0,404178840017.0
96,Vốn và các quỹ,339900190847.0,346698008581.0,355244059859.0,427281247010.0,442172352492.0,753151718294.0,865107943377.0,362409358737.0,370528228976.0,404178840017.0
97,Vốn góp,243955670000.0,243955670000.0,243955670000.0,243955670000.0,268348410000.0,268348410000.0,268348410000.0,268348410000.0,308595150000.0,308595150000.0
98,Cổ phiếu phổ thông,243955670000.0,243955670000.0,243955670000.0,243955670000.0,268348410000.0,268348410000.0,268348410000.0,268348410000.0,308595150000.0,308595150000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-2000000.0,-2000000.0,-2000000.0,-2000000.0,-2000000.0,-2000000.0,-2000000.0,-2000000.0,-2000000.0,-2000000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,34957216154.0,38486234260.0,38486876536.0,38424290118.0,38424290118.0,51658303667.0,51658303667.0,43346899115.0,43346899115.0,44296334154.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,58827046969.0,62030174477.0,70371812903.0,89889938638.0,77396610434.0,225822054055.0,287368309208.0,50716049622.0,18588179861.0,51289355863.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,34222379660.0,33798029628.0,62035312688.0,59048762340.0,35108700992.0,35108700992.0,225822054055.0,74446265154.0,34199525154.0,34199525154.0
112,LNST chưa phân phối kỳ này,24604667309.0,28232144849.0,8336500215.0,30841176298.0,42287909442.0,190713353063.0,61546255153.0,-23730215532.0,-15611345293.0,17089830709.0
113,Lợi ích cổ đông không kiểm soát,2162257724.0,2227929844.0,2431700420.0,55013348254.0,58005041940.0,207324950572.0,257734920502.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,492854865396.0,511134803217.0,558768012988.0,592887460697.0,729676607293.0,1162987930443.0,1281990001000.0,551907026664.0,553868262169.0,566832279414.0
