,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
34,Phải thu dài hạn khác,0.0,0.0,177069000.0,209069000.0,209069000.0,209069000.0,1115069000.0,1115069000.0,1115069000.0,1123419000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,28092710165.0,24905535424.0,15205023000.0,12189108365.0,9789564402.0,16687303683.0,14300571634.0,12359823291.0,27257284818.0,27191506287.0
37,GTCL TSCĐ hữu hình,20061326000.0,17613130000.0,13258064000.0,10378505365.0,8115317402.0,15149412185.0,12616345356.0,10757860997.0,21332210009.0,27164939287.0
38,Nguyên giá TSCĐ hữu hình,87065617778.0,89952819262.0,89198428262.0,89007554151.0,89116236199.0,94203924118.0,94203924118.0,91325773031.0,98271259491.0,101042896044.0
39,Khấu hao lũy kế TSCĐ hữu hình,-67004291778.0,-72339689262.0,-75940364262.0,-78629048786.0,-81000918797.0,-79054511933.0,-81587578762.0,-80567912034.0,-76939049482.0,-73877956757.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,1102096000.0,3083315000.0,1946959000.0,1810603000.0,1674247000.0,1537891498.0,1684226278.0,1601962294.0,5925074809.0,26567000.0
44,Nguyên giá TSCĐ vô hình,1276766270.0,3506913401.0,2506913401.0,2506913401.0,2506913401.0,2506913401.0,2694418201.0,2694418201.0,7414636798.0,156020000.0
45,Khấu hao lũy kế TSCĐ vô hình,-174670270.0,-423598401.0,-559954401.0,-696310401.0,-832666401.0,-969021903.0,-1010191923.0,-1092455907.0,-1489561989.0,-129453000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27064508809.0,26413441441.0,25762374073.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27344829481.0,27344829481.0,27344829481.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-280320672.0,-931388040.0,-1582455408.0
49,Tài sản dở dang dài hạn,0.0,0.0,4612461934.0,4612461934.0,1358925898.0,1134418992.0,24792579320.0,2997446615.0,2354896755.0,2890947189.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,12833333000.0,12833333000.0,0.0,0.0,0.0,25000000000.0,0.0,0.0,0.0,56100000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56100000000.0
55,Đầu tư dài hạn khác,12833333000.0,12833333000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,25000000000.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,5331038750.0,4251183211.0,9503778236.0,8443097055.0,4919485750.0,13921026785.0,5361090515.0,9831606649.0,7508813475.0,2482171053.0
59,Trả trước dài hạn,0.0,0.0,5448321877.0,3082434148.0,2989614764.0,3610183867.0,3117387247.0,5576808757.0,2967625017.0,2482171053.0
60,Thuế thu nhập hoãn lại phải thu,5331038750.0,4251183211.0,4055456359.0,5360662907.0,1929870986.0,10310842918.0,2243703268.0,4254797892.0,4541188458.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,453716134440.0,476213477247.0,422426570034.0,355087659320.0,154399471495.0,136622327432.0,81139825453.0,164467766638.0,409589550449.0,162653439397.0
65,Nợ ngắn hạn,274818760979.0,283146996813.0,422426570034.0,355087659320.0,154399471495.0,131672327432.0,78389825453.0,162817766638.0,401865470449.0,152011479397.0
66,Phải trả người bán,53355298868.0,39122328947.0,16345465304.0,15942821668.0,8262893979.0,6593872779.0,8961428754.0,5671959665.0,8519527479.0,4346197229.0
67,Người mua trả tiền trước,166036850824.0,157108583921.0,346165405478.0,280161564453.0,99600202448.0,105388352211.0,23388745641.0,47980228344.0,60641847409.0,33623397000.0
68,Thuế và các khoản phải trả Nhà nước,5567740436.0,4216741314.0,18069434627.0,3239337748.0,4472562003.0,1597935676.0,2506374285.0,3197337344.0,48285247594.0,0.0
69,Phải trả người lao động,152125900.0,212030008.0,845608892.0,1231607113.0,0.0,571099305.0,784101712.0,1007648848.0,2837100489.0,77000000.0
70,Chi phí phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266456653.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9173698059.0,11195587728.0,13114447299.0
74,Phải trả khác,16838899725.0,19754589247.0,9892276135.0,7671222262.0,10141547536.0,2090428258.0,3590923649.0,62268503841.0,61376773429.0,58241943470.0
75,Vay ngắn hạn,32365212691.0,61296165146.0,26378575580.0,40283616000.0,20993291563.0,0.0,8639209900.0,1100000000.0,164578192011.0,14299909800.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",502632535.0,1436558230.0,4729804018.0,6557490076.0,10928973966.0,15430639203.0,30519041512.0,32418390537.0,44164737657.0,28308584599.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,178897373461.0,193066480434.0,0.0,0.0,0.0,4950000000.0,2750000000.0,1650000000.0,7724080000.0,10641960000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,178427373461.0,193066480434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,470000000.0,0.0,0.0,0.0,0.0,4950000000.0,2750000000.0,1650000000.0,7724080000.0,10641960000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,36570084518.0,50988079755.0,67903793246.0,90154329390.0,144984841789.0,320079011797.0,382884001381.0,346703789068.0,753151718294.0,404178840017.0
96,Vốn và các quỹ,36570084518.0,50988079755.0,67903793246.0,90154329390.0,144984841789.0,320079011797.0,382884001381.0,346703789068.0,753151718294.0,404178840017.0
97,Vốn góp,28800000000.0,28800000000.0,34480000000.0,50000000000.0,74996900000.0,149991800000.0,184819300000.0,243955670000.0,268348410000.0,308595150000.0
98,Cổ phiếu phổ thông,28800000000.0,28800000000.0,34480000000.0,50000000000.0,74996900000.0,149991800000.0,184819300000.0,243955670000.0,268348410000.0,308595150000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,840689000.0,840689000.0,840689000.0,840689000.0,840689000.0,15707119000.0,15707119000.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,-2000000.0,-2000000.0,-2000000.0,-2000000.0,-2000000.0,-2000000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,2673998674.0,4564324369.0,8903535278.0,11598104961.0,17899297283.0,26913865014.0,34904172400.0,38486876536.0,51658303667.0,44296334154.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,2904996883.0,14487503577.0,23679568968.0,27715535429.0,51249955506.0,125461421524.0,145329255275.0,62035312688.0,225822054055.0,51289355863.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,8413004509.0,6158977968.0,840416929.0,44550930076.0,81455096264.0,34222379660.0,34656022340.0,34199525154.0
112,LNST chưa phân phối kỳ này,2904996883.0,14487503577.0,15266564459.0,21556557461.0,50409538577.0,80910491448.0,63874159011.0,27812933028.0,191166031715.0,17089830709.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,2006806259.0,2126154706.0,2227929844.0,207324950572.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,490286218958.0,527201557002.0,490330363280.0,445241988710.0,299384313284.0,456701339229.0,464023826834.0,511171555706.0,1162741268743.0,566832279414.0
