,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,20980508843.0,13593491157.0,0.0,0.0,1000000000.0,43551651757.0,210550000000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,-25150000000.0,-42898091730.0,-235620000000.0,-200000000.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,112038889.0,0.0,0.0,0.0,0.0,0.0,1750000000.0,737000000.0,0.0
28,Cổ tức và tiền lãi nhận được,0.0,0.0,3155556.0,0.0,0.0,0.0,333777398.0,1374383767.0,816280204.0,21657534.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-16096467344.0,-41325981045.0,-6350432206.0,27041940439.0,-22273459111.0,-5071408180.0,280929189089.0,118661739452.0,798709100501.0,308146382251.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,50000000.0,0.0,0.0,153081280000.0,654937510000.0,11000000000.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,1241846307884.0,1534631273246.0,1224340303207.0,1475694433230.0,1520098836233.0,1486125147191.0,1878840496309.0,2061098074907.0,3131266306930.0,3370228312147.0
33,Tiển trả các khoản đi vay,-1257942775228.0,-1575957254291.0,-1230690735413.0,-1448652492791.0,-1542422295344.0,-1491196555371.0,-1587871159601.0,-2088690946095.0,-2980147733700.0,-3055179851794.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,-10040147619.0,-6826669360.0,-7346982729.0,-17902078102.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,2468380721.0,419104706.0,4131792156.0,-1274753045.0,-1829244791.0,-4676449701.0,36063275863.0,-33427756561.0,20218401758.0,434068925.0
38,Tiền và tương đương tiền đầu kỳ,4203113010.0,6702138153.0,7142888199.0,11256404470.0,10015155858.0,8221033794.0,3609386523.0,39679568000.0,6282632017.0,26838603731.0
39,Ảnh hưởng của chênh lệch tỷ giá,30644422.0,21645340.0,-18275885.0,33504433.0,35122727.0,64802430.0,6905614.0,30820578.0,337569956.0,-572978162.0
40,Tiền và tương đương tiền cuối kỳ,6702138153.0,7142888199.0,11256404470.0,10015155858.0,8221033794.0,3609386523.0,39679568000.0,6282632017.0,26838603731.0,26699694494.0
