,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
19,Hàng tồn kho,470824423858.0,513453399876.0,351520045482.0,344163900529.0,384306131669.0,420979070288.0,610819212044.0,638738320852.0,901855869025.0,1010576627731.0
20,Dự phòng giảm giá HTK,-153958721075.0,-164733412344.0,-29172663595.0,-19061267170.0,-21261335580.0,0.0,-30022655456.0,-36387705279.0,-39356847383.0,-41215674588.0
21,Tài sản lưu động khác,14038213533.0,10545603800.0,32007122048.0,26669418314.0,23127812150.0,12887953520.0,14247202528.0,13049326683.0,15566189952.0,23657004544.0
22,Trả trước ngắn hạn,274196096.0,150970355.0,1491312741.0,727900717.0,551379851.0,1057587552.0,327459321.0,1348708013.0,1129594491.0,692839294.0
23,Thuế VAT phải thu,6375141948.0,3834176917.0,6320031442.0,7367504807.0,8946893100.0,4310608903.0,6277652276.0,5442512573.0,7964147330.0,16695300483.0
24,Phải thu thuế khác,4099813213.0,6560456528.0,24195777865.0,18574012790.0,13629539199.0,7519757065.0,7642090931.0,6258106097.0,6472448131.0,6268864767.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,3289062276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,200889375191.0,190621137384.0,224939204189.0,246204669283.0,265995911979.0,274918693875.0,465732561337.0,562870586406.0,692018266238.0,764379723635.0
28,Phải thu dài hạn,0.0,132371200.0,132371200.0,1246621200.0,1246621200.0,1305108420.0,8774172020.0,8770422000.0,8750672000.0,8497059124.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,132371200.0,132371200.0,1246621200.0,1246621200.0,1305108420.0,8774172020.0,8770422000.0,8750672000.0,8497059124.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,200590070515.0,102802653669.0,118091912870.0,111030486661.0,143630396454.0,137162176064.0,205583968398.0,341594432480.0,334326108211.0,373686833373.0
37,GTCL TSCĐ hữu hình,108022943283.0,98974824697.0,114820859651.0,108273474547.0,141413415092.0,135200475518.0,164882243873.0,309696604199.0,311601602514.0,313433338085.0
38,Nguyên giá TSCĐ hữu hình,235151581970.0,243042837319.0,272832233339.0,282637229293.0,336648907493.0,352684514221.0,404614370782.0,581082759588.0,625967754237.0,672249973094.0
39,Khấu hao lũy kế TSCĐ hữu hình,-127128638687.0,-144068012622.0,-158011373688.0,-174363754746.0,-195235492401.0,-217484038703.0,-239732126909.0,-271386155389.0,-314366151723.0,-358816635009.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,40211461814.0,31275136910.0,22338803006.0,13402469102.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,45424320258.0,45424320258.0,45424320258.0,45424320258.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,-5212858444.0,-14149183348.0,-23085517252.0,-32021851156.0
43,GTCL tài sản cố định vô hình,2192582033.0,3827828972.0,3271053219.0,2757012114.0,2216981362.0,1961700546.0,490262711.0,622691371.0,385702691.0,46851026186.0
44,Nguyên giá TSCĐ vô hình,5419613542.0,9145105542.0,9145105542.0,9145105542.0,9145105542.0,9245105542.0,5519613542.0,5969613542.0,6104523542.0,53251118890.0
45,Khấu hao lũy kế TSCĐ vô hình,-3227031509.0,-5317276570.0,-5874052323.0,-6388093428.0,-6928124180.0,-7283404996.0,-5029350831.0,-5346922171.0,-5718820851.0,-6400092704.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,86786538607.0,104463794039.0,132313087068.0,117632280401.0,129654459128.0,179384417595.0,108730072322.0,142915617497.0,164095948119.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,57067376181.0,83264886877.0,186974158784.0,186397414736.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,42055546848.0,70003057544.0,172000000000.0,171627838069.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,11724158784.0,9974158784.0,9974158784.0,9974158784.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,-1712329451.0,-1712329451.0,0.0,-204582117.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0
58,Tài sản dài hạn khác,299304676.0,899573908.0,2251126080.0,1614474354.0,3486613924.0,6796950263.0,14922627143.0,20510772727.0,19051709746.0,31702468283.0
59,Trả trước dài hạn,0.0,888038817.0,2251126080.0,1614474354.0,3029107082.0,4895292323.0,14039355835.0,18793631377.0,17886047740.0,28272972070.0
60,Thuế thu nhập hoãn lại phải thu,166933476.0,11535091.0,0.0,0.0,457506842.0,1901657940.0,883271308.0,1717141350.0,1165662006.0,3429496213.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,132371200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,574769179599.0,573917620432.0,612259862812.0,661798320588.0,673778831966.0,737884594797.0,1079327808580.0,934973648154.0,1125428492054.0,1518981154116.0
65,Nợ ngắn hạn,567070251991.0,568547474437.0,607278262991.0,649244282079.0,660409970678.0,729580053461.0,1036621713214.0,902691355432.0,896548760626.0,1491099883159.0
66,Phải trả người bán,83376328436.0,107582171788.0,154494403296.0,186064580556.0,224496935460.0,286570412768.0,339600410888.0,238948852361.0,180668714743.0,271362284439.0
67,Người mua trả tiền trước,50411139.0,9110159736.0,7617545267.0,7797977671.0,2270970203.0,3845374200.0,5900709534.0,10344244529.0,2910417717.0,2689320646.0
68,Thuế và các khoản phải trả Nhà nước,1815694977.0,3371828964.0,9453007440.0,4922363335.0,9212158973.0,16544915573.0,15569697073.0,10609938476.0,16658000747.0,22152650869.0
69,Phải trả người lao động,4456689227.0,3973209817.0,4145929198.0,4769308786.0,5689398381.0,6746253381.0,6821667515.0,6072107281.0,8861997130.0,14766608919.0
70,Chi phí phải trả,5964882158.0,3221776573.0,2398570825.0,1041133080.0,359170534.0,399559703.0,4590165695.0,4222227117.0,6880759614.0,7323954507.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,31773165917.0,38907038572.0,31986762562.0,27735380360.0,24808943055.0,22167886496.0,23187558093.0,15457452484.0,99166515831.0,108925137686.0
75,Vay ngắn hạn,438524556071.0,401366237071.0,396166992487.0,415898486375.0,392557342156.0,392290599424.0,638936452500.0,615041481268.0,579507302928.0,1061984874177.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1108524066.0,1015051916.0,1015051916.0,1015051916.0,1015051916.0,1015051916.0,2015051916.0,1995051916.0,1895051916.0,1895051916.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,7698927608.0,5370145995.0,4981599821.0,12554038509.0,13368861288.0,8304541336.0,42706095366.0,32282292722.0,228879731428.0,27881270957.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,200000000.0,450000000.0,450000000.0,450000000.0,450000000.0,450000000.0,450000000.0,450000000.0,613200000.0
88,Vay dài hạn,7697058833.0,5127246193.0,4497394000.0,11977902000.0,12909568000.0,7851395686.0,42256095366.0,31832292722.0,228429731428.0,27268070957.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,1868775.0,42899802.0,34205821.0,126136509.0,9293288.0,3145650.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,34478129770.0,41744874403.0,66404654618.0,22637486005.0,59729208875.0,138418069716.0,344468096537.0,557694103349.0,1296155803029.0,1395050404849.0
96,Vốn và các quỹ,34478129770.0,41744874403.0,66404654618.0,22637486005.0,59729208875.0,138418069716.0,344468096537.0,557694103349.0,1296155803029.0,1395050404849.0
97,Vốn góp,132212340000.0,132212340000.0,132212340000.0,132212340000.0,132212340000.0,132212340000.0,132212340000.0,304087510000.0,908175020000.0,1018989900000.0
98,Cổ phiếu phổ thông,132212340000.0,132212340000.0,132212340000.0,132212340000.0,132212340000.0,132212340000.0,132212340000.0,304087510000.0,908175020000.0,1018989900000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,5106126126.0,5106126126.0,55856126126.0,5106126126.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,1995223836.0,1995223836.0,1995223836.0,1995223836.0,1995223836.0,1995223836.0,1995223836.0,542933836.0,542933836.0,479579319.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-99729434066.0,-92462689433.0,-67802909218.0,-111570077831.0,-74528354961.0,2108777051.0,25899534021.0,48597749007.0,116758377755.0,133602465825.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,-92462689433.0,-92462689433.0,-69130965894.0,-101185252613.0,-74532508385.0,2108777051.0,1644582542.0,48597749007.0,67756852272.0
112,LNST chưa phân phối kỳ này,-99729434066.0,0.0,24659780215.0,-42439111937.0,26656897652.0,76641285436.0,23790756970.0,46953166465.0,68160628748.0,65845613553.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,50000000.0,2101728829.0,179254872554.0,199359784380.0,214823345312.0,236872333579.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,609247309369.0,615662494835.0,678664517430.0,684435806593.0,733508040841.0,876302664513.0,1423795905117.0,1492667751503.0,2421584295083.0,2914031558965.0
