,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
45,Khấu hao lũy kế TSCĐ vô hình,-5544613542.0,-5885142321.0,-5426315006.0,-5549457841.0,-5628850676.0,-5788597679.0,-5802949438.0,-6483012889.0,-6567141476.0,-6973897101.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,239020943070.0,172532318799.0,110718729722.0,98642793336.0,92868372717.0,96894790511.0,136603896967.0,107620229360.0,102805521002.0,154121303383.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,82761829333.0,83378829333.0,83464886877.0,83390668788.0,213661829333.0,435261829333.0,386974158784.0,186675724200.0,191675724200.0,191875724200.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,69500000000.0,69617000000.0,70203057544.0,70128839455.0,150400000000.0,372000000000.0,372000000000.0,172000000000.0,172000000000.0,172200000000.0
55,Đầu tư dài hạn khác,9974158784.0,10474158784.0,9974158784.0,9974158784.0,59974158784.0,59974158784.0,9974158784.0,9974158784.0,9974158784.0,9974158784.0
56,Dự phòng giảm giá đầu tư dài hạn,-1712329451.0,-1712329451.0,-1712329451.0,-1712329451.0,-1712329451.0,-1712329451.0,0.0,-298434584.0,-298434584.0,-298434584.0
57,Đầu tư nắm giữ đến ngày đáo hạn,5000000000.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0,10000000000.0,10000000000.0
58,Tài sản dài hạn khác,18567196108.0,20680144678.0,20676813346.0,16866151826.0,14553175958.0,19397250797.0,39105969315.0,33269091265.0,31578169093.0,31004854589.0
59,Trả trước dài hạn,16679297060.0,18792245630.0,18959671996.0,15379749751.0,13066773883.0,17910848722.0,37940307309.0,31349882999.0,29658960827.0,29085646323.0
60,Thuế thu nhập hoãn lại phải thu,1887899048.0,1887899048.0,1717141350.0,1486402075.0,1486402075.0,1486402075.0,1165662006.0,1919208266.0,1919208266.0,1919208266.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1017392948548.0,935725278980.0,1049474257826.0,1003270498337.0,1011596049985.0,1127099569020.0,1253979680568.0,1511381900352.0,1518181517105.0,1517391615305.0
65,Nợ ngắn hạn,978864719980.0,897197050412.0,1032217356826.0,880663666348.0,795717440755.0,799404803315.0,1008874080135.0,1384061027839.0,1374046773674.0,1469237435672.0
66,Phải trả người bán,359968647810.0,238972196407.0,324046318010.0,262834716976.0,240528820080.0,180407955369.0,253806240412.0,241802749867.0,298051008105.0,245792655511.0
67,Người mua trả tiền trước,18633587558.0,10589244988.0,7608606686.0,7417705820.0,7581030817.0,2910417717.0,6555507634.0,35700782841.0,25674922529.0,2689320646.0
68,Thuế và các khoản phải trả Nhà nước,9280133211.0,11625696966.0,11239531676.0,10631511543.0,13608484438.0,18386201188.0,20370768978.0,18867632858.0,18851577635.0,21498619634.0
69,Phải trả người lao động,9047338246.0,6054656561.0,8678855817.0,9924631504.0,7964288516.0,8828755110.0,9845383102.0,13290698869.0,9917961533.0,14766608919.0
70,Chi phí phải trả,902438807.0,4222227051.0,4185123215.0,5240505372.0,1778268987.0,6880759614.0,3509126270.0,9280039341.0,1531258640.0,7323954507.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,18416915798.0,14888846798.0,15591839710.0,15739145691.0,16428635522.0,18303337321.0,108520141839.0,109199185425.0,127398968625.0,133390524838.0
75,Vay ngắn hạn,560620606634.0,608849129725.0,658872029796.0,566980397526.0,505932860479.0,561792325080.0,604371859984.0,954024386722.0,890726024691.0,1041880699701.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1995051916.0,1995051916.0,1995051916.0,1895051916.0,1895051916.0,1895051916.0,1895051916.0,1895551916.0,1895051916.0,1895051916.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,38528228568.0,38528228568.0,17256901000.0,122606831989.0,215878609230.0,327694765705.0,245105600433.0,127320872513.0,144134743431.0,48154179633.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,450000000.0,450000000.0,450000000.0,450000000.0,81300000000.0,81300000000.0,613200000.0,613200000.0,613200000.0,613200000.0
88,Vay dài hạn,38024644265.0,38024644265.0,16806901000.0,122156831989.0,134578609230.0,246394765705.0,244492400433.0,126707672513.0,143521543431.0,47540979633.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,53584303.0,53584303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,567951558018.0,587181927690.0,568534261698.0,589257224368.0,920932870928.0,1300182749780.0,1321226910775.0,1346190608871.0,1390916981168.0,1399324558301.0
96,Vốn và các quỹ,567951558018.0,587181927690.0,568534261698.0,589257224368.0,920932870928.0,1300182749780.0,1321226910775.0,1346190608871.0,1390916981168.0,1399324558301.0
97,Vốn góp,304087510000.0,304087510000.0,304087510000.0,304087510000.0,608175020000.0,908175020000.0,908175020000.0,908175020000.0,1018989900000.0,1018989900000.0
98,Cổ phiếu phổ thông,304087510000.0,304087510000.0,304087510000.0,304087510000.0,608175020000.0,908175020000.0,908175020000.0,908175020000.0,1018989900000.0,1018989900000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,5106126126.0,5106126126.0,5106126126.0,5106126126.0,5106126126.0,55856126126.0,55856126126.0,55856126126.0,5106126126.0,5106126126.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,542933836.0,542933836.0,542933836.0,542933836.0,542933836.0,542933836.0,542933836.0,542933836.0,479579319.0,479579319.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,62583074978.0,77330845478.0,56911066440.0,73742603525.0,94899945453.0,117856061649.0,135985410285.0,156631721696.0,133494951128.0,139942722031.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,28331928228.0,28331928228.0,48597749007.0,48597749007.0,48597749007.0,48983806551.0,116758377755.0,116758377755.0,67756852272.0,67756852272.0
112,LNST chưa phân phối kỳ này,34251146750.0,48998917250.0,8313317433.0,25144854518.0,46302196446.0,68872255098.0,19227032530.0,39873343941.0,65738098856.0,72185869759.0
113,Lợi ích cổ đông không kiểm soát,195631913078.0,200114512250.0,201886625296.0,205778050881.0,212208845513.0,217752608169.0,220667420528.0,224984807213.0,232846424595.0,234806230825.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1585344506566.0,1522907206670.0,1618008519524.0,1592527722705.0,1932528920913.0,2427282318800.0,2575206591343.0,2857572509223.0,2909098498273.0,2916716173606.0
