,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
20,Dự phòng giảm giá HTK,-14172136475.0,-19511495703.0,-17603115061.0,-7933312356.0,-18223101840.0,-21883356237.0,-31599370293.0,-35703351864.0,-89003567863.0,-91653927025.0
21,Tài sản lưu động khác,19330952413.0,36077729770.0,20981555052.0,29606628333.0,53388295869.0,91242239395.0,106184733264.0,96254910146.0,142111255828.0,181413211526.0
22,Trả trước ngắn hạn,1671600276.0,4267937093.0,7517502053.0,8133902354.0,15093955716.0,16317765218.0,19430562590.0,23896131751.0,19894307011.0,39894573870.0
23,Thuế VAT phải thu,14800740105.0,11507264571.0,13195970056.0,20762218244.0,38125751147.0,74345952546.0,82250982404.0,65363099139.0,111065042580.0,128144079986.0
24,Phải thu thuế khác,995015078.0,0.0,268082943.0,710507735.0,168589006.0,578521631.0,4503188270.0,6995679256.0,11151906237.0,13374557670.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,1863596954.0,20302528106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,148002600387.0,982409741475.0,1647186687262.0,1745656907304.0,2960495156300.0,4263896885318.0,5081282468620.0,5167242128909.0,4964944775802.0,5723444099718.0
28,Phải thu dài hạn,0.0,0.0,630634208.0,215020000.0,165955000.0,147160000.0,3431336000.0,10275521000.0,5966179891.0,1253650148.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,630634208.0,215020000.0,165955000.0,147160000.0,3431336000.0,10275521000.0,5966179891.0,1433650148.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180000000.0
36,Tài sản cố định,71893440512.0,267929961624.0,693933419766.0,668384161214.0,1712323857842.0,3125643596003.0,3039866150179.0,3521304521231.0,3402058684883.0,4187023174333.0
37,GTCL TSCĐ hữu hình,56813521117.0,102780464618.0,348734837224.0,319754977097.0,806991734047.0,1177360154935.0,1160959068072.0,1796242031101.0,1721197639787.0,1990694314449.0
38,Nguyên giá TSCĐ hữu hình,122819657521.0,230209570390.0,589095370213.0,583130949640.0,1521607982247.0,2406880687938.0,2571197720979.0,3357801443358.0,3620880296451.0,3943404219055.0
39,Khấu hao lũy kế TSCĐ hữu hình,-66006136404.0,-127429105772.0,-240360532989.0,-263375972543.0,-714616248200.0,-1229520533003.0,-1410238652907.0,-1561559412257.0,-1899682656664.0,-1952709904606.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,15079919395.0,136647960874.0,345198582542.0,348629184117.0,905332123795.0,1948283441068.0,1878907082107.0,1725062490130.0,1680861045096.0,2196328859884.0
44,Nguyên giá TSCĐ vô hình,16593006576.0,143965431087.0,360823214774.0,369473620846.0,948524048274.0,2083646024608.0,2098296205216.0,2019456215211.0,2071653436183.0,2670312113765.0
45,Khấu hao lũy kế TSCĐ vô hình,-1513087181.0,-7317470213.0,-15624632232.0,-20844436729.0,-43191924479.0,-135362583540.0,-219389123109.0,-294393725081.0,-390792391087.0,-473983253881.0
46,Bất động sản đầu tư,0.0,0.0,4242966547.0,1996634043.0,1792993898.0,74150913.0,57659817.0,41168721.0,42988719520.0,53774719287.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,13249634175.0,4515304012.0,4515304012.0,668145436.0,668145436.0,668145436.0,58179640929.0,71366525120.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,-9006667628.0,-2518669969.0,-2722310114.0,-593994523.0,-610485619.0,-626976715.0,-15190921409.0,-17591805833.0
49,Tài sản dở dang dài hạn,0.0,0.0,16374800625.0,27529883589.0,168356795554.0,153037378243.0,804985458431.0,42951862496.0,470937317708.0,534517647937.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117800000.0
52,Đầu tư dài hạn,14313522748.0,432288048691.0,391325186231.0,464020399389.0,296078779813.0,352159847799.0,548524550204.0,884745586574.0,207516999479.0,254367298064.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,10457079172.0,418298553406.0,375821716116.0,450686759389.0,282745139813.0,326110827799.0,522475530204.0,658683851194.0,179514814099.0,228245562684.0
55,Đầu tư dài hạn khác,4698000000.0,14996080000.0,15333640000.0,13333640000.0,13333640000.0,26049020000.0,26049020000.0,26061735380.0,28371125380.0,26121735380.0
56,Dự phòng giảm giá đầu tư dài hạn,-841556424.0,-1006584715.0,0.0,0.0,0.0,0.0,0.0,0.0,-368940000.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,169830115.0,0.0,0.0,0.0,0.0,200000000000.0,0.0,0.0
58,Tài sản dài hạn khác,39475550077.0,38869992642.0,540679679885.0,583510809069.0,781776774193.0,632834752360.0,684417313989.0,707923468887.0,835476874321.0,692507609949.0
59,Trả trước dài hạn,38647428673.0,36129957643.0,64427692212.0,159176090459.0,257765152429.0,266790061826.0,295042987148.0,388704309235.0,336980621584.0,487123188664.0
60,Thuế thu nhập hoãn lại phải thu,481140356.0,2196944791.0,4622507146.0,6059001864.0,10077942229.0,15182576761.0,22636018720.0,19752338120.0,17355192095.0,18676115814.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,346981048.0,543090208.0,0.0,10000000.0,0.0,1005116230.0,1005116230.0,786116230.0,786116230.0,786116230.0
64,NỢ PHẢI TRẢ,362532758463.0,532157767266.0,976348763889.0,838018552374.0,1816510134771.0,3466481084504.0,4618981565332.0,5163141742828.0,7444246930570.0,8204700254603.0
65,Nợ ngắn hạn,360213279963.0,499623159574.0,848276343635.0,757803884039.0,1382644653367.0,1779525205965.0,3060146060723.0,3639455155975.0,5992745217951.0,7825423117067.0
66,Phải trả người bán,13881958436.0,105038706578.0,134207513638.0,109826770942.0,266412078344.0,337452096752.0,383329431564.0,298219182827.0,770114557689.0,1108150567867.0
67,Người mua trả tiền trước,67189519.0,18726665958.0,32645002623.0,46953315813.0,110428456764.0,123332573609.0,168996256054.0,197120817132.0,238617076695.0,58970165865.0
68,Thuế và các khoản phải trả Nhà nước,11400800892.0,13777542709.0,17391799918.0,15429682217.0,33177315635.0,65002413203.0,71479760761.0,46174817866.0,70826749186.0,73716344874.0
69,Phải trả người lao động,50796098552.0,83567078985.0,96803359149.0,41938086795.0,58157905677.0,141949767005.0,208173111638.0,123616091719.0,251769944551.0,334268680812.0
70,Chi phí phải trả,482990154.0,1078481586.0,6915987548.0,9932926766.0,161194967879.0,179177123193.0,200596748907.0,225314668635.0,411285156749.0,634920123235.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,139739000.0,70730000.0,337530000.0,328878000.0,186417600.0,16614000.0,3073660300.0,1230700720.0
74,Phải trả khác,38932272156.0,30400088222.0,39089086251.0,27136822165.0,31225801682.0,41278121626.0,143370482983.0,123368341917.0,300591014608.0,355488553343.0
75,Vay ngắn hạn,238712408260.0,221604631678.0,481295368353.0,476289699954.0,681935013734.0,842521759836.0,1813987727737.0,2560621189911.0,3837671547868.0,5120934554467.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9769755760.0,9769755760.0
77,"Quỹ khen thưởng, phúc lợi",5939561994.0,25429963858.0,39788487155.0,30225849387.0,39775583652.0,48482472741.0,70026123479.0,65003431968.0,99025754545.0,127973670124.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,2319478500.0,32534607692.0,128072420254.0,80214668335.0,433865481404.0,1686955878539.0,1558835504609.0,1523686586853.0,1451501712619.0,379277137536.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,2319478500.0,9288883750.0,2392090395.0,1371641063.0,5832302232.0,4853771599.0,6596990607.0,6207732614.0,42910033208.0,8228380283.0
88,Vay dài hạn,0.0,0.0,57888237200.0,12206579471.0,236160625455.0,1397884666529.0,1275250431137.0,1258250459617.0,1152067872246.0,4215000000.0
89,Trái phiếu chuyển đổi,0.0,0.0,57352404927.0,57102507987.0,169408506414.0,254802782400.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,23245723942.0,0.0,0.0,0.0,0.0,245073255934.0,229352538534.0,228264540198.0,339505598624.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,10439687732.0,9533939814.0,22464047303.0,29414658011.0,31914826931.0,29875856088.0,28259266967.0,27328158629.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,517874042604.0,1214969339442.0,2114425846323.0,2922676140210.0,4165948962266.0,5972264159922.0,6145572117667.0,6173153718321.0,7579653913472.0,7849542275072.0
96,Vốn và các quỹ,517874042604.0,1214969339442.0,2114425846323.0,2922676140210.0,4165948962266.0,5972264159922.0,6145572117667.0,6173153718321.0,7579653913472.0,7849542275072.0
97,Vốn góp,200500000000.0,616437480000.0,1008724970000.0,1023724970000.0,1177236300000.0,1361016300000.0,1731011410000.0,2163585800000.0,2163585800000.0,2163585800000.0
98,Cổ phiếu phổ thông,200500000000.0,616437480000.0,1008724970000.0,1023724970000.0,1177236300000.0,1361016300000.0,1731011410000.0,2163585800000.0,2163585800000.0,2163585800000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,226238904236.0,477636068236.0,1021203143351.0,1021071143351.0,1021071143351.0,1677421643351.0,1337369533351.0,904737143351.0,904737143351.0,904737143351.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,15042973511.0,15042973511.0,15042973511.0,15042973511.0,55454310527.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,-561000000.0,-561000000.0,-1020000000.0,-690000000.0,-167828836328.0,-167828836328.0,-167828836328.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,6836132890.0,6836132890.0,47708067259.0,95275044864.0,128226531546.0,200532332920.0,242108247611.0,303120967217.0,347143480941.0,350547911750.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,77460925732.0,106515665505.0,36789665713.0,179317987321.0,390694081881.0,437071758107.0,462861824463.0,522660753085.0,863941390552.0,1186279594985.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,106515665505.0,36789665713.0,179317987321.0,224128522051.0,317690106786.0,334359442494.0,306025297477.0,746431367906.0
112,LNST chưa phân phối kỳ này,77460925732.0,106515665505.0,-69725999792.0,142528321608.0,211376094560.0,212943236056.0,145171717677.0,188301310591.0,557916093075.0,439848227079.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,603847994674.0,1449281905488.0,2282199152033.0,2357868128731.0,2431834917485.0,3453031961445.0,3356766350787.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1068718906662.0,2253204205392.0,3693374018660.0,3760694692584.0,5982459097037.0,9438745244426.0,10764553682999.0,11336295461149.0,15023900844042.0,16054242529675.0
