,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
43,GTCL tài sản cố định vô hình,1744341204451.0,1725062490129.0,1691735549910.0,1667872099953.0,1647290592143.0,1680861045097.0,1589129226837.0,1570810089728.0,1555101695025.0,2196328859884.0
44,Nguyên giá TSCĐ vô hình,2017430796039.0,2018830796039.0,2006179851039.0,2003585796530.0,2003060377358.0,2071028017010.0,1989487186183.0,1991232498183.0,1996813686379.0,2670312113765.0
45,Khấu hao lũy kế TSCĐ vô hình,-273089591588.0,-293768305910.0,-314444301129.0,-335713696577.0,-355769785215.0,-390166971913.0,-400357959346.0,-420422408455.0,-441711991354.0,-473983253881.0
46,Bất động sản đầu tư,45291495.0,41168721.0,23264271209.0,23377051329.0,22957831449.0,42988719520.0,42379498327.0,41771651392.0,37093776200.0,53774719287.0
47,Nguyên giá tài sản đầu tư,668145436.0,668145436.0,25931006918.0,26463006918.0,26463006918.0,58179640929.0,58179640929.0,58179640929.0,54110986929.0,71366525120.0
48,Khấu hao lũy kế tài sản đầu tư,-622853941.0,-626976715.0,-2666735709.0,-3085955589.0,-3505175469.0,-15190921409.0,-15800142602.0,-16407989537.0,-17017210729.0,-17591805833.0
49,Tài sản dở dang dài hạn,39813347676.0,42849424454.0,80008416933.0,165850693367.0,294488914740.0,470937317708.0,526709034661.0,596057843238.0,345260984975.0,534517647937.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,400000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117800000.0
52,Đầu tư dài hạn,764958168322.0,884937068865.0,895781814901.0,728850433211.0,732725339278.0,207805055478.0,207130899478.0,411361353690.0,461562179983.0,254367298064.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,538909148322.0,658875333485.0,669720079521.0,702728697831.0,706603603898.0,179514814098.0,179514814098.0,183952618310.0,184255444603.0,228245562684.0
55,Đầu tư dài hạn khác,26049020000.0,26061735380.0,26061735380.0,26121735380.0,26121735380.0,28371125380.0,28371125380.0,28371125380.0,26121735380.0,26121735380.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,-368940000.0,-755040000.0,-962390000.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,200000000000.0,200000000000.0,200000000000.0,0.0,0.0,288056000.0,0.0,200000000000.0,251185000000.0,0.0
58,Tài sản dài hạn khác,761188312069.0,716883128353.0,609375160799.0,696679552923.0,629249704313.0,829982886158.0,784144116183.0,768947745727.0,944666932917.0,692507609949.0
59,Trả trước dài hạn,418625702704.0,392974252010.0,390834107719.0,410952613918.0,364583722772.0,335428773546.0,314620948428.0,315828143111.0,512941893390.0,487123188664.0
60,Thuế thu nhập hoãn lại phải thu,24994124573.0,21557799810.0,17174586128.0,18964194182.0,15031391300.0,13791576643.0,13905114245.0,17140554442.0,18279222433.0,18676115814.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,786116230.0,3670371230.0,10000000.0,786116230.0,10000000.0,786116230.0,786116230.0,786116230.0,786116230.0,786116230.0
64,NỢ PHẢI TRẢ,7600022006587.0,5210869763841.0,5840519733965.0,5908524625519.0,5484183538338.0,7547506377317.0,7534579395094.0,6493439058778.0,6972459949227.0,8204700254603.0
65,Nợ ngắn hạn,6072255395871.0,3695633376555.0,4328358498282.0,4400801320752.0,4061932651611.0,6096004664698.0,6128950112778.0,5117405245057.0,6723127044417.0,7825423117067.0
66,Phải trả người bán,584878320678.0,354990631080.0,256986644631.0,246593658021.0,502909479006.0,856700534410.0,367014087432.0,528385135266.0,625469788473.0,1108150567867.0
67,Người mua trả tiền trước,395379723368.0,152009740967.0,285711748066.0,249148451115.0,285833415297.0,218106500326.0,50861497870.0,36042463091.0,42575856931.0,58970165865.0
68,Thuế và các khoản phải trả Nhà nước,83451716657.0,48407384299.0,18704136489.0,28040672449.0,48514126018.0,68460124802.0,106640271909.0,72626887271.0,92576436005.0,73716344874.0
69,Phải trả người lao động,93631199822.0,121670439887.0,48617955847.0,85826334057.0,77729835833.0,246323750443.0,132359489872.0,200569235272.0,167244216532.0,334268680812.0
70,Chi phí phải trả,140313965094.0,226008067768.0,181426142200.0,115148211631.0,100148595283.0,421358183050.0,458588955154.0,399244973677.0,577913577666.0,634920123235.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,85538750.0,16614000.0,5037000.0,5036998.0,2061000.0,2459340440.0,2612920405.0,2152180510.0,1691440615.0,1230700720.0
74,Phải trả khác,232382054916.0,158049791147.0,123556214297.0,177874514952.0,199969362089.0,319490868087.0,326023970598.0,370810036514.0,400622104321.0,355488553343.0
75,Vay ngắn hạn,4452841285935.0,2569074169911.0,3368957195625.0,3423974105019.0,2775071023147.0,3853571547868.0,4571931475355.0,3365699060183.0,4668366992305.0,5120934554467.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,9769755760.0,11190759916.0,9769755760.0,9769755760.0,9769755760.0
77,"Quỹ khen thưởng, phúc lợi",89291590651.0,65406537496.0,44393424127.0,74190336510.0,71754753938.0,99764059512.0,101726684267.0,132105517513.0,136896875809.0,127973670124.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,1527766610716.0,1515236387286.0,1512161235683.0,1507723304767.0,1422250886727.0,1451501712619.0,1405629282316.0,1376033813721.0,249332904810.0,379277137536.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,6212032607.0,6207732607.0,6594297580.0,6107532607.0,6107532607.0,42175033208.0,43009001208.0,8214511208.0,7992517008.0,8228380283.0
88,Vay dài hạn,1268124975000.0,1249797459617.0,1248776150690.0,1247457416030.0,1164389657094.0,1152802872246.0,1123021076206.0,1128106298718.0,2787000000.0,4215000000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,222836643923.0,229355338974.0,227042871439.0,224818843906.0,222512756417.0,228264540198.0,211806981299.0,212156524759.0,211133306978.0,339505598624.0
93,Dự phòng các khoản công nợ dài hạn,30592959186.0,29875856088.0,29747915974.0,29339512224.0,29240940609.0,28259266967.0,27792223603.0,27556479036.0,27420080824.0,27328158629.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,6033442389713.0,6168534629515.0,6088491192970.0,6240058407750.0,6277317712430.0,7579292377301.0,7660427818443.0,7198347340195.0,7291946924438.0,7849542275072.0
96,Vốn và các quỹ,6033442389713.0,6168534629515.0,6088491192970.0,6240058407750.0,6277317712430.0,7579292377301.0,7660427818443.0,7198347340195.0,7291946924438.0,7849542275072.0
97,Vốn góp,2163585800000.0,2163585800000.0,2163585800000.0,2163585800000.0,2163585800000.0,2163585800000.0,2163585800000.0,2163585800000.0,2163585800000.0,2163585800000.0
98,Cổ phiếu phổ thông,2163585800000.0,2163585800000.0,2163585800000.0,2163585800000.0,2163585800000.0,2163585800000.0,2163585800000.0,2163585800000.0,2163585800000.0,2163585800000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,904770143351.0,904737143351.0,904737143351.0,904737143351.0,904737143351.0,904737143351.0,904737143351.0,904737143351.0,904737143351.0,904737143351.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,15042973511.0,15042973512.0,15042973512.0,15042973511.0,15042973512.0,15042973512.0,15042973512.0,15042973511.0,55454310526.0,55454310527.0
103,Cổ phiếu Quỹ,-167188836328.0,-167828836328.0,-167828836328.0,-167828836328.0,-167828836328.0,-167828836328.0,-167828836328.0,-167828836328.0,-167828836328.0,-167828836328.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,305537573008.0,303132913324.0,302912828807.0,371519240885.0,350135112776.0,347143480941.0,351488914036.0,358306059027.0,356824287661.0,350547911750.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,441174157674.0,520011283238.0,408729614349.0,373859823912.0,425796716779.0,860268046999.0,944217877770.0,1045361805074.0,1050299333250.0,1186279594985.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,343730552299.0,333831873698.0,387819673194.0,292827050465.0,309250326402.0,309845854893.0,838261359068.0,795577017615.0,745039177850.0,746431367906.0
112,LNST chưa phân phối kỳ này,97443605375.0,186179409540.0,20909941155.0,81032773447.0,116546390377.0,550422192106.0,105956518702.0,249784787459.0,305260155400.0,439848227079.0
113,Lợi ích cổ đông không kiểm soát,2370520578497.0,2429853352418.0,2461311669279.0,2579142262419.0,2585848802340.0,3456343768826.0,3449183946102.0,2879142395560.0,2928874885978.0,3356766350787.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,13633464396300.0,11379404393356.0,11929010926935.0,12148583033269.0,11761501250768.0,15126798754618.0,15195007213537.0,13691786398973.0,14264406873665.0,16054242529675.0
