,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,1533815341.0,53055165.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,2794921582.0,6854114806.0,9734699589.0,6989254742.0,5824307000.0,4504490000.0,3225490000.0,463090000.0,15000000.0,15000000.0
88,Vay dài hạn,9383386822.0,2699000000.0,0.0,0.0,0.0,0.0,0.0,0.0,3516295578.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,469675326.0,459730347.0,364459754.0,302342301.0,298869118.0,300895857.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,163956411452.0,184539831266.0,226235358146.0,221282528358.0,211892971432.0,208490164509.0,195482706790.0,200204108816.0,309792405179.0,309255173655.0
96,Vốn và các quỹ,163956411452.0,184539831266.0,226235358146.0,221282528358.0,211892971432.0,208490164509.0,195482706790.0,200204108816.0,309792405179.0,309255173655.0
97,Vốn góp,128700000000.0,140300000000.0,187110000000.0,187110000000.0,187110000000.0,187110000000.0,187110000000.0,187110000000.0,187110000000.0,187110000000.0
98,Cổ phiếu phổ thông,128700000000.0,140300000000.0,187110000000.0,187110000000.0,187110000000.0,187110000000.0,187110000000.0,187110000000.0,187110000000.0,187110000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,9130359500.0,11389859500.0,9287359500.0,9287359500.0,9287359500.0,9287359500.0,9287359500.0,9287359500.0,29926933100.0,29926933100.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-2524789900.0,-2524789900.0,-2526129900.0,-11148095412.0,-15682334790.0,-15682334790.0,-22095490500.0,-22095490500.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,4395865839.0,5341233793.0,6294093751.0,6435343114.0,6585394258.0,6737900615.0,944565060.0,1893429039.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,259392390.0,70539052.0,108532185.0,0.0,0.0
110,Lãi chưa phân phối,26040824978.0,30852782889.0,27039816488.0,30116292743.0,24365867017.0,20656393257.0,14094237591.0,15599430307.0,56246799875.0,89824660684.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,8603495084.0,-72289464.0,2471598644.0,6733231372.0,5959692966.0,6243459808.0,7016533919.0,20030200930.0,45441375949.0
112,LNST chưa phân phối kỳ này,26040824978.0,22249287805.0,27112105952.0,27644694099.0,17632635645.0,14696700291.0,7850777783.0,8582896388.0,36216598945.0,44383284735.0
113,Lợi ích cổ đông không kiểm soát,0.0,1131623501.0,928446219.0,575737734.0,517985954.0,424011038.0,430666889.0,3456376709.0,35564107144.0,500150832.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,243825319718.0,223269689420.0,262723787829.0,246815896864.0,232388876555.0,226435545021.0,213861240856.0,220371419077.0,377543947854.0,324037560175.0
