,CHỈ TIÊU,Q3 2013,Q4 2013,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,115055363924.0,21103991527.0,45228412705.0,46798007660.0,48724012902.0,49762707272.0,53336330954.0,52191093842.0,57883702391.0,57047287560.0
16,Dự phòng nợ khó đòi,-7402350732.0,-9929181767.0,-235060298137.0,-238201040520.0,-238201040520.0,-238184405167.0,-238184405167.0,-237065936620.0,-237065936620.0,-237253373124.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,67071747.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",229712607308.0,215598025302.0,198487526750.0,184423135419.0,189595720050.0,186028380204.0,173281870857.0,147407542479.0,145817484642.0,145888813356.0
19,Hàng tồn kho,230372731618.0,215903931893.0,198487526750.0,184423135419.0,189595720050.0,186028380204.0,173281870857.0,147407542479.0,145817484642.0,145888813356.0
20,Dự phòng giảm giá HTK,-660124310.0,-305906591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,30681906139.0,30060077355.0,54958146557.0,64492325528.0,69307763597.0,59501233368.0,51869712818.0,47946046162.0,45850172301.0,43325372545.0
22,Trả trước ngắn hạn,2495746762.0,326544981.0,48805842680.0,61961928403.0,66829073659.0,54183719734.0,49493222731.0,45442644800.0,43494817666.0,40295677856.0
23,Thuế VAT phải thu,9051828727.0,11120274325.0,5372533183.0,1748267131.0,1695390944.0,1663395773.0,1588185093.0,1715096368.0,1567049641.0,2241389695.0
24,Phải thu thuế khác,2504993953.0,2970026965.0,779770694.0,782129994.0,783298994.0,3654117861.0,788304994.0,788304994.0,788304994.0,788304994.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,16629336697.0,15643231084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,436585172536.0,481023067072.0,45430527272.0,45869018590.0,45923175512.0,43564455454.0,41328388803.0,40437905925.0,41648062450.0,48007942200.0
28,Phải thu dài hạn,0.0,109013707.0,21786211331.0,21796211331.0,21796211331.0,15796211331.0,15296211331.0,15710211331.0,4875689741.0,20908699741.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16047010000.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,200000000.0,200000000.0,200000000.0,200000000.0,200000000.0,200000000.0,200000000.0,200000000.0
34,Phải thu dài hạn khác,0.0,109013707.0,21786211331.0,21796211331.0,21796211331.0,15796211331.0,15296211331.0,15710211331.0,4875689741.0,4861689741.0
35,Dự phòng phải thu dài hạn,0.0,0.0,-200000000.0,-200000000.0,-200000000.0,-200000000.0,-200000000.0,-200000000.0,-200000000.0,-200000000.0
36,Tài sản cố định,318964724311.0,380674983858.0,11913306889.0,12394553188.0,11752171120.0,16557122111.0,15485665168.0,14912433764.0,14295949209.0,13806940052.0
37,GTCL TSCĐ hữu hình,28612680745.0,25370651153.0,11913306889.0,12394553188.0,11752171120.0,16557122111.0,15485665168.0,14912433764.0,14295949209.0,13806940052.0
38,Nguyên giá TSCĐ hữu hình,82951460331.0,77555438883.0,26102401540.0,26551282781.0,26551282781.0,33832111117.0,33832111117.0,34393048845.0,34666048845.0,35091376118.0
39,Khấu hao lũy kế TSCĐ hữu hình,-54338779586.0,-52184787730.0,-14189094651.0,-14156729593.0,-14799111661.0,-17274989006.0,-18346445949.0,-19480615081.0,-20370099636.0,-21284436066.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,4727428383.0,4646718690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,7785616028.0,7785616028.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,-3058187645.0,-3138897338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,41109000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,41109000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187932619.0,187932619.0,4499051899.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,103645953020.0,51456587615.0,2173494039.0,1388100000.0,1388100000.0,1388100000.0,1388100000.0,1388100000.0,14235110000.0,1388100000.0
53,Đầu tư vào các công ty con,10124917464.0,10124917464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,89880611601.0,50068487615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,13988100000.0,1388100000.0,2241310000.0,2241310000.0,2241310000.0,2241310000.0,2241310000.0,2241310000.0,15088320000.0,2241310000.0
56,Dự phòng giảm giá đầu tư dài hạn,-10347676045.0,-10124917464.0,-67815961.0,-853210000.0,-853210000.0,-853210000.0,-853210000.0,-853210000.0,-853210000.0,-853210000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,13974495205.0,7673481892.0,9557515013.0,10290154071.0,10986693061.0,9823022012.0,9158412304.0,8239228211.0,8053380881.0,7405150508.0
59,Trả trước dài hạn,4604052365.0,3889433054.0,4984164616.0,4848057529.0,5098299184.0,4097845269.0,3711861052.0,3329498047.0,2990329058.0,2635867694.0
60,Thuế thu nhập hoãn lại phải thu,8205617467.0,2928223465.0,4448431617.0,5321207398.0,5771534372.0,5612346876.0,5337751023.0,4804959574.0,4962310871.0,4672571500.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,1164825373.0,855825373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1355615558175.0,1317710201022.0,621564600066.0,707036536502.0,735151970247.0,709939729221.0,678620762446.0,643258646526.0,652064992212.0,612121268119.0
65,Nợ ngắn hạn,1073846185106.0,1044675350503.0,619478691386.0,704969886628.0,733054033179.0,707791527937.0,676472561162.0,641110445242.0,649916790928.0,609973066835.0
66,Phải trả người bán,394415590396.0,383122696411.0,36360209030.0,30240794120.0,28373984498.0,32970549530.0,34102878045.0,26285806252.0,23048439418.0,29717628508.0
67,Người mua trả tiền trước,17135882213.0,11598469052.0,296724018370.0,362652571781.0,299372720595.0,335331965742.0,385795422144.0,338100306053.0,368984171806.0,339151083817.0
68,Thuế và các khoản phải trả Nhà nước,6467130069.0,6734464346.0,6339899867.0,19667512810.0,7368499140.0,1180408436.0,12991093954.0,37529235921.0,34047449724.0,15417283620.0
69,Phải trả người lao động,3695220658.0,3669113705.0,2122015275.0,1971614866.0,1367241197.0,2802768813.0,1755392570.0,1921211479.0,2018769679.0,3716467632.0
70,Chi phí phải trả,16786361361.0,22854836489.0,142136197125.0,131399046653.0,131962766423.0,131717734545.0,124294671530.0,124312851309.0,124348206754.0,124467223990.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,110567677754.0,133539619240.0,238300654810.0,179782320858.0,97574251965.0,90594438680.0,74618961986.0,74568959381.0
74,Phải trả khác,66398733985.0,67635966827.0,10919029145.0,5246776020.0,4568431136.0,4774098645.0,5116320086.0,4853128407.0,5356233471.0,5503057945.0
75,Vay ngắn hạn,566006913351.0,546555488660.0,13698389890.0,19802466208.0,21291250450.0,18794196438.0,14406044339.0,17076980612.0,17058071561.0,16994875413.0
76,Dự phòng các khoản phải trả ngắn hạn,2023208874.0,1592720814.0,160770000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",917144199.0,911594199.0,450484930.0,449484930.0,448484930.0,437484930.0,436486529.0,436486529.0,436486529.0,436486529.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,281769373069.0,273034850519.0,2085908680.0,2066649874.0,2097937068.0,2148201284.0,2148201284.0,2148201284.0,2148201284.0,2148201284.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,131686566200.0,131686566200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,150082806869.0,141348284319.0,122782000.0,36118000.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,1963126680.0,2030531874.0,2097937068.0,2148201284.0,2148201284.0,2148201284.0,2148201284.0,2148201284.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,174381665216.0,73647078529.0,74051507964.0,105148936681.0,111655762872.0,162617893779.0,227171638996.0,304512512226.0,332818274825.0,364902807046.0
96,Vốn và các quỹ,174381665216.0,73647078529.0,74051507964.0,105148936681.0,111655762872.0,162617893779.0,227171638996.0,304512512226.0,332818274825.0,364902807046.0
97,Vốn góp,100150690000.0,100150690000.0,400150690000.0,400150690000.0,400150690000.0,400150690000.0,400150690000.0,400150690000.0,400150690000.0,400150690000.0
98,Cổ phiếu phổ thông,100150690000.0,100150690000.0,400150690000.0,400150690000.0,400150690000.0,400150690000.0,400150690000.0,400150690000.0,400150690000.0,400150690000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,81585637916.0,81585637916.0,81289274280.0,81289274280.0,81289274280.0,81289274280.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-1012784684.0,-1012784684.0,-1012784684.0,-1012784684.0,-1012784684.0,-1012784684.0,-1012784684.0,-1012784684.0,-1012784684.0,-1369784684.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,13505530720.0,13505530720.0,22567548876.0,22567548876.0,22567548876.0,22567548876.0,22571630507.0,22571630507.0,22571630507.0,22571630507.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-30490214489.0,-131224801176.0,-437632972792.0,-405861307962.0,-399189085797.0,-348287938915.0,-202446208076.0,-125048378208.0,-96180916379.0,-63319338028.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,-454761614094.0,-454755086093.0,-454517039050.0,-462278668652.0,-266892299261.0,-267043175515.0,-267043175516.0,-267043175520.0
112,LNST chưa phân phối kỳ này,-30490214489.0,-131224801176.0,17128641302.0,48893778131.0,55327953253.0,113990729737.0,64446091185.0,141994797307.0,170862259137.0,203723837492.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,8689752284.0,8015516171.0,7850120197.0,7911104222.0,7908311249.0,7851354611.0,7289655381.0,6869609251.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1535905157867.0,1395967377792.0,695616108030.0,812185473183.0,846807733119.0,872557623000.0,905792401442.0,947771158752.0,984883267037.0,977024075165.0
