,CHỈ TIÊU,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
22,Trả trước ngắn hạn,126856720.0,79857933.0,209519371.0,310786546.0,343531557.0,554552245.0,294944408.0,324614209.0,625319557.0,506087601.0
23,Thuế VAT phải thu,0.0,0.0,2016428684.0,2437931209.0,6459463747.0,5899588531.0,6747145433.0,11482259514.0,10252196886.0,9729235768.0
24,Phải thu thuế khác,60605817.0,55938782.0,112613299.0,73011105.0,13834337.0,1663726.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,2643616599.0,2641500803.0,2826680786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,32881462078.0,29718064036.0,26646383152.0,22659134919.0,17474995487.0,15328548770.0,17091459889.0,22200808592.0,34279872588.0,96717943556.0
28,Phải thu dài hạn,0.0,0.0,0.0,231540000.0,231540000.0,231540000.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,231540000.0,231540000.0,231540000.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,27140694784.0,24932778915.0,21125300869.0,18440495933.0,16328229383.0,14547007464.0,16151078690.0,17768261192.0,32681657705.0,52666385773.0
37,GTCL TSCĐ hữu hình,25244668484.0,22677404915.0,18941230869.0,16304425933.0,14192159383.0,12410937464.0,14015008690.0,15632191192.0,30441587707.0,50452315779.0
38,Nguyên giá TSCĐ hữu hình,74344686506.0,73376530902.0,73661721829.0,73506511269.0,74203226599.0,77139796293.0,82322192365.0,88030551298.0,105705272346.0,137173216683.0
39,Khấu hao lũy kế TSCĐ hữu hình,-49100018022.0,-50699125987.0,-54720490960.0,-57202085336.0,-60011067216.0,-64728858829.0,-68307183675.0,-72398360106.0,-75263684639.0,-86720900904.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,1879000000.0,2136070000.0,2136070000.0,2136070000.0,2136070000.0,2136070000.0,2136070000.0,2136070000.0,2240069998.0,2214069994.0
44,Nguyên giá TSCĐ vô hình,1879000000.0,2136070000.0,2136070000.0,2136070000.0,2136070000.0,2136070000.0,2136070000.0,2136070000.0,2266070000.0,2266070000.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26000002.0,-52000006.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,324071410.0,3150000.0,660000000.0,4368757902.0,1598214883.0,14048557783.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,4915222718.0,3573990361.0,4453530439.0,3195050764.0,0.0,0.0,0.0,0.0,0.0,30003000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,5530032318.0,4147219961.0,4453530439.0,3195050764.0,0.0,0.0,0.0,0.0,0.0,30003000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-614809600.0,-573229600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,825544576.0,1211294760.0,1067551844.0,792048222.0,591154694.0,546851306.0,280381199.0,63789498.0,0.0,0.0
59,Trả trước dài hạn,825544576.0,1211294760.0,1067551844.0,792048222.0,591154694.0,546851306.0,280381199.0,63789498.0,0.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,92345340220.0,83806336718.0,84328669529.0,79796633867.0,97782848588.0,73755567031.0,57850428372.0,93161102051.0,123470364771.0,162698811214.0
65,Nợ ngắn hạn,84969439181.0,79330057985.0,81426525395.0,78480314605.0,97259114094.0,73755567031.0,57850428372.0,93161102051.0,122373858245.0,161778637688.0
66,Phải trả người bán,5480426546.0,6401062598.0,5354154933.0,9598533925.0,14566076839.0,13554539043.0,14396499846.0,11645687686.0,21591184974.0,22705488241.0
67,Người mua trả tiền trước,188519556.0,2587957331.0,2133170378.0,5526003495.0,2658246405.0,574614075.0,1398309856.0,1587068534.0,1789287284.0,2749519557.0
68,Thuế và các khoản phải trả Nhà nước,117988765.0,871889498.0,85137666.0,348551870.0,261925877.0,1235578570.0,3480585092.0,4440648164.0,5815000686.0,9885415252.0
69,Phải trả người lao động,6597591422.0,3320967847.0,2738555124.0,1453728567.0,3526696406.0,9467819372.0,14636818372.0,6200732140.0,17777910388.0,22144560576.0
70,Chi phí phải trả,97867733.0,73112120.0,78602964.0,132338023.0,927886854.0,675347624.0,197757927.0,158161257.0,721129170.0,49999381.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,2540196686.0,1324127608.0,1902434410.0,1027789190.0,3419659534.0,3007053029.0,1974110890.0,686229368.0,900188686.0,4282941043.0
75,Vay ngắn hạn,69722951197.0,64889994980.0,69297024917.0,60558424532.0,71693895176.0,44229355330.0,14580294973.0,53056904163.0,53124375636.0,73960427333.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,367282000.0,1011259988.0,7186051416.0,15361034532.0,20630145214.0,25975650098.0
77,"Quỹ khen thưởng, phúc lợi",223897276.0,-139053997.0,-162554997.0,-165054997.0,-162554997.0,0.0,0.0,24636207.0,24636207.0,24636207.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,7375901039.0,4476278733.0,2902144134.0,1316319262.0,523734494.0,0.0,0.0,0.0,1096506526.0,920173526.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,7375901039.0,4476278733.0,2902144134.0,1316319262.0,523734494.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1096506526.0,920173526.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,37141111232.0,37105470099.0,34330535139.0,34495419953.0,36808919515.0,45365862395.0,58352475480.0,74365470753.0,96010715471.0,128989377480.0
96,Vốn và các quỹ,37141111232.0,37105470099.0,34330535139.0,34495419953.0,36808919515.0,45365862395.0,58352475480.0,74365470753.0,96010715471.0,128989377480.0
97,Vốn góp,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0
98,Cổ phiếu phổ thông,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,5526461653.0,5352835700.0,5352835700.0,6755878435.0,6755878435.0,6755878435.0,6755878435.0,6755878435.0,6755878435.0,6755878435.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,211606844.0,349591664.0,-2425343296.0,-2260458482.0,53041080.0,8609983960.0,21596597045.0,37609592318.0,59254837036.0,92233499045.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,-2425343296.0,-2260458482.0,53041080.0,8609983960.0,21596597045.0,37609592318.0,59254837036.0
112,LNST chưa phân phối kỳ này,211606844.0,349591664.0,-2425343296.0,164884814.0,2313499562.0,8556942880.0,12986613085.0,16012995273.0,21645244718.0,32978662009.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,129486451452.0,120911806817.0,118659204668.0,114292053820.0,134591768103.0,119121429426.0,116202903852.0,167526572804.0,219481080242.0,291688188694.0
