,CHỈ TIÊU,Q3 2017,Q4 2017,Q1 2018,Q2 2018,Q3 2018,Q4 2018,Q1 2019,Q2 2019,Q3 2019,Q4 2019
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,125927601069.0,125988064446.0,126448158465.0,130194199261.0,130512671958.0,133311342230.0,133677671843.0,134300743055.0,134612780938.0,143490062762.0
16,Dự phòng nợ khó đòi,-18593487939.0,-18593487939.0,-18593487939.0,-18593487939.0,-18593487939.0,-18593487939.0,-18593487939.0,-18593487939.0,-18593487939.0,-18593487939.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",6751252200.0,6751252200.0,6751252200.0,6751252200.0,6751252200.0,6751252200.0,6751252200.0,6751252200.0,6751252200.0,6751252200.0
19,Hàng tồn kho,6751252200.0,6751252200.0,6751252200.0,6751252200.0,6751252200.0,6751252200.0,6751252200.0,6751252200.0,6751252200.0,6751252200.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,124581224.0,70840000.0,70840000.0,158046422.0,249555194.0,301998987.0,344977783.0,398410421.0,680651531.0,739644405.0
22,Trả trước ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Thuế VAT phải thu,0.0,0.0,0.0,87206422.0,178715194.0,231158987.0,274137783.0,327570421.0,609811531.0,668804405.0
24,Phải thu thuế khác,124581224.0,70840000.0,70840000.0,70840000.0,70840000.0,70840000.0,70840000.0,70840000.0,70840000.0,70840000.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,2218496561796.0,2218411672320.0,2220895920276.0,2222465388070.0,2226827128328.0,1187798430692.0,1188513183237.0,1186424941082.0,1181341725468.0,740796666591.0
28,Phải thu dài hạn,490000000000.0,490000000000.0,490000000000.0,490000000000.0,490000000000.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,490000000000.0,490000000000.0,490000000000.0,490000000000.0,490000000000.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,10382229201.0,10265576087.0,10148922973.0,10042287872.0,9941259758.0,9840231644.0,9739203530.0,9650961375.0,9567745761.0,9484530147.0
37,GTCL TSCĐ hữu hình,10382229201.0,10265576087.0,10148922973.0,10042287872.0,9941259758.0,9840231644.0,9739203530.0,9650961375.0,9567745761.0,9484530147.0
38,Nguyên giá TSCĐ hữu hình,17988281401.0,17988281401.0,17988281401.0,17988281401.0,17988281401.0,17988281401.0,17988281401.0,17988281401.0,17988281401.0,17988281401.0
39,Khấu hao lũy kế TSCĐ hữu hình,-7606052200.0,-7722705314.0,-7839358428.0,-7945993529.0,-8047021643.0,-8148049757.0,-8249077871.0,-8337320026.0,-8420535640.0,-8503751254.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,936809999262.0,936841762900.0,939442663970.0,941118766865.0,945581535237.0,946653865715.0,949469646374.0,949469646374.0,949469646374.0,509007803111.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",936809999262.0,936841762900.0,939442663970.0,941118766865.0,945581535237.0,946653865715.0,949469646374.0,949469646374.0,949469646374.0,509007803111.0
51,Xây dựng cơ bản dở dang,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,781304333333.0,781304333333.0,781304333333.0,781304333333.0,781304333333.0,231304333333.0,229304333333.0,227304333333.0,222304333333.0,222304333333.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,9232508299.0,9232508299.0,9232508299.0,9232508299.0,9232508299.0,9232508299.0,9232508299.0,9232508299.0,9232508299.0,9232508299.0
55,Đầu tư dài hạn khác,783687686337.0,783687686337.0,783687686337.0,783687686337.0,783687686337.0,233687686337.0,231687686337.0,229687686337.0,224687686337.0,224687686337.0
56,Dự phòng giảm giá đầu tư dài hạn,-11615861303.0,-11615861303.0,-11615861303.0,-11615861303.0,-11615861303.0,-11615861303.0,-11615861303.0,-11615861303.0,-11615861303.0,-11615861303.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,Trả trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,3895455539259.0,3971723724780.0,4034554132980.0,4115828983096.0,4209013002382.0,3209308095491.0,3248580636241.0,3286443706275.0,3323424031002.0,3340114115719.0
65,Nợ ngắn hạn,3872193268701.0,3948461454222.0,4011291862422.0,4092566712538.0,4185750731824.0,3186045824933.0,3225318365683.0,3263181435717.0,3300161760444.0,3339495572053.0
66,Phải trả người bán,10283279948.0,10139079948.0,10210979948.0,10214829948.0,10418794948.0,10318794948.0,10261094948.0,10237929948.0,10287929948.0,10272529948.0
67,Người mua trả tiền trước,101647313709.0,102412493709.0,104649743709.0,106327975709.0,111345494509.0,125839494509.0,129230814509.0,129852455309.0,129710031509.0,135621896009.0
68,Thuế và các khoản phải trả Nhà nước,1750031537.0,1675704993.0,1509639942.0,1534226487.0,1418676059.0,1381365737.0,1340226396.0,1346226396.0,1352226396.0,1358226396.0
69,Phải trả người lao động,2414962319.0,1867538164.0,1864153748.0,1850855021.0,1850855021.0,1850855021.0,1838855021.0,1852855021.0,1846855021.0,1739855021.0
70,Chi phí phải trả,1409442541985.0,1485486240635.0,1558535153102.0,1632841731600.0,1722872408826.0,1792416227712.0,1828894287803.0,1865725533803.0,1904612416330.0,1955789662865.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,181446963913.0,181497401483.0,182439196683.0,182856598483.0,182970885171.0,182835786883.0,184649786883.0,182607775917.0,182736775917.0,246146243797.0
75,Vay ngắn hạn,2164160007513.0,2164334827513.0,2151034827513.0,2155892327513.0,2153825449513.0,1070355132346.0,1068055132346.0,1070510491546.0,1068567357546.0,987518990240.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1048167777.0,1048167777.0,1048167777.0,1048167777.0,1048167777.0,1048167777.0,1048167777.0,1048167777.0,1048167777.0,1048167777.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,23262270558.0,23262270558.0,23262270558.0,23262270558.0,23262270558.0,23262270558.0,23262270558.0,23262270558.0,23262270558.0,618543666.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,438962778.0,438962778.0,438962778.0,438962778.0,438962778.0,438962778.0,438962778.0,438962778.0,438962778.0,438962778.0
87,Phải trả dài hạn khác,22823307780.0,22823307780.0,22823307780.0,22823307780.0,22823307780.0,22823307780.0,22823307780.0,22823307780.0,22823307780.0,179580888.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,-932260596350.0,-1008952141028.0,-1081311569454.0,-1156776512173.0,-1247645078530.0,-1292705635719.0,-1329631876723.0,-1367557720433.0,-1409487076381.0,-1855835190618.0
96,Vốn và các quỹ,-932260596350.0,-1008952141028.0,-1081311569454.0,-1156776512173.0,-1247645078530.0,-1292705635719.0,-1329631876723.0,-1367557720433.0,-1409487076381.0,-1855835190618.0
97,Vốn góp,397795770000.0,397795770000.0,397795770000.0,397795770000.0,397795770000.0,397795770000.0,397795770000.0,397795770000.0,397795770000.0,397795770000.0
98,Cổ phiếu phổ thông,397795770000.0,397795770000.0,397795770000.0,397795770000.0,397795770000.0,397795770000.0,397795770000.0,397795770000.0,397795770000.0,397795770000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,138956502800.0,138956502800.0,138956502800.0,138956502800.0,138956502800.0,138956502800.0,138956502800.0,138956502800.0,138956502800.0,138956502800.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,19461701500.0,19461701500.0,19461701500.0,19461701500.0,19461701500.0,19461701500.0,19461701500.0,19461701500.0,19461701500.0,19461701500.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-1488474570650.0,-1565166115328.0,-1637525543754.0,-1712990486473.0,-1803859052830.0,-1848919610019.0,-1885845851023.0,-1923771694733.0,-1965701050681.0,-2412049164918.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-1226997513893.0,-1226997513893.0,-1565166115328.0,-1565166115328.0,-1565166115328.0,-1565166115328.0,-1848919610019.0,-1848919610019.0,-1848919610019.0,-1848919610019.0
112,LNST chưa phân phối kỳ này,-261477056757.0,-338168601435.0,-72359428426.0,-147824371145.0,-238692937502.0,-283753494691.0,-36926241004.0,-74852084714.0,-116781440662.0,-563129554899.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,2963194942909.0,2962771583752.0,2953242563526.0,2959052470923.0,2961367923852.0,1916602459772.0,1918948759518.0,1918885985842.0,1913936954621.0,1484278925101.0
