,CHỈ TIÊU,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
15,Phải thu khác,175352022.0,257979922.0,219853093.0,218189394.0,208299650.0,293609891.0,318140942.0,216956012.0,189733032.0,290860538.0
16,Dự phòng nợ khó đòi,-1073146901.0,-2035274515.0,-2379899313.0,-2340116452.0,-2434128985.0,-2172078985.0,-2172078985.0,-481659255.0,-708250950.0,-716317470.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,17393393.0,17393393.0,17393393.0,16587292.0,16587292.0,0.0,0.0
18,"Hàng tồn kho, ròng",11032780324.0,12334274419.0,11225273293.0,13060621646.0,15419474001.0,15406701316.0,22388563228.0,18949180183.0,16250508010.0,20953419405.0
19,Hàng tồn kho,11032780324.0,12334274419.0,11225273293.0,13060621646.0,15419474001.0,15406701316.0,22388563228.0,18949180183.0,16250508010.0,20953419405.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,783000791.0,1145320822.0,1502667579.0,735477387.0,732140042.0,52712420.0,397992815.0,244484195.0,523108492.0,422044387.0
22,Trả trước ngắn hạn,0.0,3495000.0,354198182.0,70098860.0,325441181.0,0.0,282676703.0,6960629.0,264244472.0,62017400.0
23,Thuế VAT phải thu,625087469.0,1023526084.0,994427437.0,644783385.0,384605194.0,50712420.0,0.0,0.0,53375819.0,0.0
24,Phải thu thuế khác,10762309.0,3816559.0,87944545.0,20595142.0,22093667.0,2000000.0,115316112.0,237523566.0,205488201.0,360026987.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,147151013.0,114483179.0,66097415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,11236460785.0,8098902195.0,7226991518.0,5328807925.0,7640183987.0,18359897074.0,15647374454.0,11829817681.0,8656232327.0,7029633032.0
28,Phải thu dài hạn,0.0,0.0,0.0,78000000.0,40000000.0,180000000.0,110000000.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,78000000.0,40000000.0,180000000.0,110000000.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,10085223809.0,7513936497.0,6241949571.0,4206616747.0,6879705531.0,17704636637.0,15048594659.0,11665565178.0,8021740777.0,6065466394.0
37,GTCL TSCĐ hữu hình,10085223809.0,7513936497.0,6095699571.0,4110366751.0,6833455539.0,17704636637.0,15048594659.0,11665565178.0,8021740777.0,6065466394.0
38,Nguyên giá TSCĐ hữu hình,60557406236.0,59224376708.0,59865447864.0,60124716770.0,63301913850.0,76141919627.0,76325357243.0,76486854628.0,76776413628.0,78645136854.0
39,Khấu hao lũy kế TSCĐ hữu hình,-50472182427.0,-51710440211.0,-53769748293.0,-56014350019.0,-56468458311.0,-58437282990.0,-61276762584.0,-64821289450.0,-68754672851.0,-72579670460.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,146250000.0,96249996.0,46249992.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,150000000.0,150000000.0,150000000.0,150000000.0,150000000.0,150000000.0,150000000.0,150000000.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,-3750000.0,-53750004.0,-103750008.0,-150000000.0,-150000000.0,-150000000.0,-150000000.0,-150000000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,1151236976.0,584965698.0,985041947.0,1044191178.0,720478456.0,475260437.0,488779795.0,164252503.0,634491550.0,964166638.0
59,Trả trước dài hạn,953236976.0,386965698.0,787041947.0,1044191178.0,720478456.0,475260437.0,488779795.0,164252503.0,634491550.0,964166638.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,198000000.0,198000000.0,198000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,20945881784.0,22393053439.0,18364039382.0,25081506653.0,26169002355.0,52120575157.0,40471412879.0,33006557991.0,21104438247.0,22348910573.0
65,Nợ ngắn hạn,18799781784.0,21322780712.0,18364039382.0,25081506653.0,26169002355.0,48220575157.0,37119412879.0,31034557991.0,20504438247.0,22348910573.0
66,Phải trả người bán,12501311219.0,14415476175.0,12474477392.0,20608005046.0,20517919331.0,31630867329.0,28067625980.0,23233193854.0,11328194049.0,14856871241.0
67,Người mua trả tiền trước,719515563.0,1111882760.0,690091822.0,792917690.0,525764457.0,395300934.0,696637686.0,227042650.0,642921749.0,592001013.0
68,Thuế và các khoản phải trả Nhà nước,887090472.0,1869165444.0,919533418.0,662320176.0,478101840.0,1478736867.0,1256582640.0,658073209.0,698322596.0,376856139.0
69,Phải trả người lao động,309158131.0,914177183.0,1462712639.0,2238562324.0,3525423592.0,3197120436.0,2368946787.0,3611069579.0,2507741077.0,656461846.0
70,Chi phí phải trả,546515950.0,683920195.0,1005441473.0,78512731.0,131261523.0,1405238917.0,1370164418.0,197795013.0,540497539.0,260921505.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,320409558.0,550193539.0,739112716.0,397803061.0,426532756.0,864890272.0,1144427853.0,1195496562.0,990023251.0,1257068091.0
75,Vay ngắn hạn,3696142073.0,1946234619.0,1018000000.0,0.0,0.0,8564679019.0,1380000000.0,1380000000.0,3473207680.0,4108922952.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,-168269203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",-180361182.0,0.0,54669922.0,303385625.0,563998856.0,683741383.0,835027515.0,531887124.0,323530306.0,239807786.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,2146100000.0,1070272727.0,0.0,0.0,0.0,3900000000.0,3352000000.0,1972000000.0,600000000.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,25000000.0,52272727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,2121100000.0,1018000000.0,0.0,0.0,0.0,3900000000.0,3352000000.0,1972000000.0,600000000.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,25991046553.0,26478514432.0,27139622381.0,27445607166.0,27659993074.0,28708427299.0,27954830111.0,28861601724.0,28087382224.0,21788278697.0
96,Vốn và các quỹ,25991046553.0,26478514432.0,27139622381.0,27445607166.0,27659993074.0,28708427299.0,27954830111.0,28861601724.0,28087382224.0,21788278697.0
97,Vốn góp,21419280000.0,21419280000.0,21419280000.0,21419280000.0,21419280000.0,21419280000.0,21419280000.0,21419280000.0,21419280000.0,21419280000.0
98,Cổ phiếu phổ thông,21419280000.0,21419280000.0,21419280000.0,21419280000.0,21419280000.0,21419280000.0,21419280000.0,21419280000.0,21419280000.0,21419280000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,767816456.0,767816456.0,1135085930.0,1552514965.0,1852303419.0,2205573621.0,2413437488.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,640303320.0,767816456.0,767816456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,520378354.0,520378354.0,520378354.0,520378354.0,520378354.0,520378354.0,520428354.0,520378354.0,520378354.0,520378354.0
110,Lãi chưa phân phối,3411084879.0,3771039622.0,4432147571.0,4738132356.0,4952518264.0,5633683015.0,4462606792.0,5069639951.0,3942150249.0,-2564817145.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,1213000044.0,1279823524.0,1459392663.0,1464722248.0,1536937929.0,1863511578.0,2047859302.0
112,LNST chưa phân phối kỳ này,3411084879.0,3771039622.0,4432147571.0,3525132312.0,3672694740.0,4174290352.0,2997884544.0,3532702022.0,2078638671.0,-4612676447.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,46936928337.0,48871567871.0,45503661763.0,52527113819.0,53828995429.0,80829002456.0,68426242990.0,61868159715.0,49191820471.0,44137189270.0
