,Unnamed: 0,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,8230480067.0,843134619.0,0.0,0.0,0.0,16364678934.0,532000000.0,0.0,2101207680.0,6093380960.0
33,Tiển trả các khoản đi vay,-7085223202.0,-3696142073.0,-1946234619.0,-1018000000.0,0.0,-3899999915.0,-8264679019.0,-1380000000.0,-1380000000.0,-6057665688.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,-2258289262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-1234566783.0,0.0,-2459982925.0,-3048253975.0,-3033866700.0,-2370718658.0,-3008214100.0,-2271125200.0,-2513034915.0,-1497174400.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,4053317276.0,-3501520249.0,6434082217.0,-1990493689.0,3023289862.0,2438974392.0,-10571219437.0,5345541079.0,-3705284061.0,-729239905.0
38,Tiền và tương đương tiền đầu kỳ,3301146880.0,7354464156.0,3864214770.0,10299742423.0,8355041554.0,11380970497.0,13820170711.0,3249338639.0,8594815485.0,4889590849.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,11270863.0,1445436.0,45792820.0,2639081.0,225822.0,387365.0,-64233.0,59425.0,-452840.0
40,Tiền và tương đương tiền cuối kỳ,7354464156.0,3864214770.0,10299742423.0,8355041554.0,11380970497.0,13820170711.0,3249338639.0,8594815485.0,4889590849.0,4159898104.0
