,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
70,Chi phí phải trả,923931406.0,923931406.0,2204258049.0,1650769746.0,0.0,0.0,0.0,14786301.0,14786301.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,1894473.0,6028126.0,23886236.0,23932224.0,0.0,209761600.0,540.0,0.0,4368000.0,8925000.0
75,Vay ngắn hạn,4504206462.0,4204206462.0,3950829997.0,1957629997.0,46623535.0,46623535.0,46623535.0,0.0,175000000.0,975000000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,420960000.0,420960000.0,0.0,0.0,0.0,0.0,3272405872.0,5108480000.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,420960000.0,420960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,3272405872.0,5108480000.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,317195217215.0,319455624919.0,320414191456.0,321758315584.0,322292925626.0,348036541697.0,371627208097.0,383576936663.0,391038145645.0,396178896419.0
96,Vốn và các quỹ,317195217215.0,319455624919.0,320414191456.0,321758315584.0,322292925626.0,348036541697.0,371627208097.0,383576936663.0,391038145645.0,396178896419.0
97,Vốn góp,323000000000.0,323000000000.0,323000000000.0,323000000000.0,323000000000.0,323000000000.0,323000000000.0,323000000000.0,323000000000.0,323000000000.0
98,Cổ phiếu phổ thông,323000000000.0,323000000000.0,323000000000.0,323000000000.0,323000000000.0,323000000000.0,323000000000.0,323000000000.0,323000000000.0,323000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,113603333.0,113603333.0,113603333.0,113603333.0,113603333.0,113603333.0,113603333.0,113603333.0,113603333.0,113603333.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-437449533.0,-437449533.0,-437449533.0,-437449533.0,-437449533.0,-437449533.0,-437449533.0,-437449533.0,-437449533.0,-437449533.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,291971737.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,291971737.0,291971737.0,291971737.0,291971737.0,0.0,291971737.0,291971737.0,291971737.0,291971737.0,291971737.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-5785369563.0,-3524773870.0,-2581897774.0,-1222045605.0,-684547430.0,25059090819.0,48649875529.0,60599691257.0,68060885271.0,73200198442.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-5795317944.0,-5785669629.0,-2581897774.0,-5235806906.0,-1223002271.0,-683590764.0,37469118824.0,37469118824.0,37469118824.0,37469118824.0
112,LNST chưa phân phối kỳ này,9948381.0,2260895759.0,0.0,4013761301.0,538454841.0,25742681583.0,11180756705.0,23130572433.0,30591766447.0,35731079618.0
113,Lợi ích cổ đông không kiểm soát,12461241.0,12273252.0,27963693.0,12235652.0,9347519.0,9325341.0,9207031.0,9119869.0,9134837.0,10572440.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,338827443204.0,335804070453.0,337185519038.0,340349056128.0,343528981407.0,358466784339.0,407346758181.0,403404539001.0,440417137430.0,413659507275.0
