,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
17,Chi phí lãi vay đã trả,0.0,0.0,0.0,0.0,-1056481279.0,-8275247862.0,-609245095.0,-37720000.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,0.0,0.0,-348295852.0,-9578542.0,0.0,-11622101.0,-44698788.0,-6075557951.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,5296000.0,4042800.0,-149609227653.0,-5656799787.0,-2335013306.0,-40123985327.0,-104946779085.0,87483124815.0,4834525904.0,-101740323467.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,0.0,0.0,0.0,-23660159681.0,-201894546.0,-4871529080.0,0.0,-384345455.0,0.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,0.0,0.0,53900000.0,0.0,0.0,0.0,340080011.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,-15000000000.0,-18615350000.0,-32977168853.0,-19500000000.0,-22000000000.0,-79256467000.0,-168223849274.0,-83494651300.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,33000000000.0,28692518853.0,32501000000.0,0.0,23000000000.0,49748493151.0,126694651300.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,-134622472663.0,-4695500000.0,0.0,-94800000000.0,-86587500000.0,0.0,-180000000000.0,-322975100000.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,7500000000.0,0.0,44000000000.0,0.0,134400000000.0,261993750000.0,121012600000.0
28,Cổ tức và tiền lãi nhận được,5296000.0,4042800.0,13245010.0,814209894.0,2097631240.0,2546543753.0,3640720915.0,9723937270.0,40976052016.0,57022176533.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,0.0,-437449533.0,155000000000.0,3334000000.0,166328375728.0,-13598400000.0,8907250935.0,-629040000.0,-4578542927.0,975000000.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,155000000000.0,0.0,157847400000.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,-437449533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,3000000000.0,0.0,0.0,4000000000.0,12250000000.0,3949200000.0,17088748790.0,2220960000.0,0.0,5200000000.0
33,Tiển trả các khoản đi vay,-3000000000.0,0.0,0.0,-666000000.0,-3009662338.0,-17547600000.0,-8181497855.0,-2850000000.0,-4578542927.0,-4225000000.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,-759361934.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,2312741385.0,-2737046310.0,10631296251.0,-8073359357.0,9372919532.0,-4035669924.0,2997592674.0,-8522066454.0,282004605.0,-1083934234.0
38,Tiền và tương đương tiền đầu kỳ,712987720.0,3025729105.0,288682795.0,10919979046.0,2846619689.0,12219539221.0,8183869297.0,11181461971.0,2659395517.0,2941400122.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,3025729105.0,288682795.0,10919979046.0,2846619689.0,12219539221.0,8183869297.0,11181461971.0,2659395517.0,2941400122.0,1857465888.0
