,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
68,Thuế và các khoản phải trả Nhà nước,41594111847.0,34855099288.0,22681867407.0,24104786074.0,12433958604.0,29321633129.0,39107518294.0,59300749575.0,55022797269.0,94439388438.0
69,Phải trả người lao động,17967258686.0,16755875548.0,29285914062.0,23337204552.0,11375006917.0,70342283407.0,71344094843.0,90357771188.0,156003204908.0,235281555542.0
70,Chi phí phải trả,10968439170.0,7183876649.0,9517877006.0,7980094208.0,0.0,18696168208.0,17560486426.0,17869739880.0,13040153290.0,376063226.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,168143010057.0,14383349506.0,66140280529.0,4187421804.0,103495488165.0,6389712461.0,134989215700.0,243230738381.0,204106585380.0,1271900651811.0
75,Vay ngắn hạn,198626203460.0,453426730052.0,332673654018.0,386431476101.0,0.0,1133082225435.0,735171200647.0,1148973992471.0,841909212299.0,467624949883.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",44614474140.0,57711111031.0,58189660453.0,77466372962.0,23876122312.0,78286113323.0,93876539676.0,77844982878.0,69178294270.0,145935230892.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,100000000.0,100000000.0,100000000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,100000000.0,100000000.0,100000000.0
95,VỐN CHỦ SỞ HỮU,625385078338.0,933988482735.0,1194005260892.0,1363960795286.0,666194205180.0,3165423489581.0,3451559398450.0,4067430898730.0,6332002101510.0,10833653939038.0
96,Vốn và các quỹ,625385078338.0,933988482735.0,1194005260892.0,1363960795286.0,666194205180.0,3165423489581.0,3451559398450.0,4067430898730.0,6332002101510.0,10833653939038.0
97,Vốn góp,334993660000.0,334993660000.0,422091320000.0,500088750000.0,500088750000.0,1078038110000.0,1293636160000.0,1487669430000.0,1710805560000.0,3797792860000.0
98,Cổ phiếu phổ thông,334993660000.0,334993660000.0,422091320000.0,500088750000.0,500088750000.0,1078038110000.0,1293636160000.0,1487669430000.0,1710805560000.0,3797792860000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,1072000000.0,1072000000.0,1072000000.0,1072000000.0,1072000000.0,1786667372400.0,1786667372400.0,1786667372400.0,1786667372400.0,1786667372400.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,-1113960026039.0,-1113960026039.0,-849228747207.0,-849228747207.0,-849228747207.0
103,Cổ phiếu Quỹ,-3431887.0,-2630000.0,-4410000.0,-8730000.0,-8730000.0,-8730000.0,-8730000.0,-8730000.0,-8730000.0,-8730000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,3356330600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,74997207619.0,166696152861.0,179961090722.0,215779365014.0,105260859718.0,378470671196.0,521976561127.0,345987365996.0,481725051093.0,632126845638.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,177249712976.0,127256870233.0,240328082930.0,296137898375.0,59781325462.0,913544702717.0,835698412937.0,1139904853184.0,2946706519165.0,5083856880644.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,127051695179.0,19232842179.0,54346763773.0,-43611191138.0,46215673228.0,398381479815.0,456379174908.0,708513295066.0,505141465495.0
112,LNST chưa phân phối kỳ này,177249712976.0,205175054.0,221095240751.0,241791134602.0,103392516600.0,867329029489.0,437316933122.0,683525678276.0,2238193224099.0,4578715415149.0
113,Lợi ích cổ đông không kiểm soát,0.0,303972429641.0,350557177240.0,350891511897.0,0.0,122671389307.0,127549648025.0,156439354357.0,255335076059.0,382447457563.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1412471618431.0,1677175426430.0,1834536705588.0,2004712518292.0,886430977729.0,4729996393941.0,4721856571378.0,5876149771888.0,8520393116371.0,13405182747367.0
