,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
38,Nguyên giá TSCĐ hữu hình,3530988426510.0,3550194518861.0,3594523560890.0,3649242432705.0,3755040728293.0,3776239360097.0,3783434693430.0,3811366626992.0,3828681095325.0,3852381989804.0
39,Khấu hao lũy kế TSCĐ hữu hình,-1453970013210.0,-1521288480738.0,-1588936474497.0,-1658838109986.0,-1730376347791.0,-1802528746754.0,-1877423699327.0,-1950928692183.0,-2006286368839.0,-2071239907980.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,107868147218.0,107162549471.0,106434868388.0,193670676.0,162094960.0,155500780.0,126823267.0,120229087.0,98912684.0,92318504.0
44,Nguyên giá TSCĐ vô hình,128545311819.0,128545311819.0,128545311819.0,1045839000.0,1045839000.0,1045839000.0,1045839000.0,1045839000.0,1045839000.0,1045839000.0
45,Khấu hao lũy kế TSCĐ vô hình,-20677164601.0,-21382762348.0,-22110443431.0,-852168324.0,-883744040.0,-890338220.0,-919015733.0,-925609913.0,-946926316.0,-953520496.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,142509019175.0,178981110612.0,264990784472.0,218706265657.0,180906137354.0,171600433670.0,188353909945.0,199392348652.0,193193958450.0,233576900943.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,99143517611.0,125812948746.0,124335585478.0,330390813324.0,355957409362.0,368339950887.0,390098183490.0,391187178925.0,386722650781.0,375711646435.0
59,Trả trước dài hạn,94731758456.0,121539057064.0,120199561270.0,308751002723.0,335544967157.0,361083406691.0,384722134170.0,376871170101.0,370292742163.0,371997372297.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,827628076.0,1355606913.0,381239227.0,1240025112.0,7249580481.0,11185757929.0,93704542.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,16814025790.0,15196546030.0,3152883180.0,0.0,3619741501.0,1935331320.0,449617700.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1704104523136.0,1806452018427.0,1700024707745.0,1741176394247.0,1675041298916.0,2006192758915.0,1820241987536.0,2294844096789.0,1776746457418.0,2481010604049.0
65,Nợ ngắn hạn,1704004523136.0,1806352018427.0,1699924707745.0,1741076394247.0,1674941298916.0,2006092758915.0,1820141987536.0,2294744096789.0,1776646457418.0,2480910604049.0
66,Phải trả người bán,161570529155.0,136566572084.0,352195933911.0,201818994115.0,251971726198.0,504772689707.0,371536809472.0,619970952182.0,131020290066.0,243390367908.0
67,Người mua trả tiền trước,38091057834.0,34017024310.0,50579077492.0,96360346744.0,223836942099.0,165633053411.0,88377332170.0,29099386309.0,51815130063.0,30544221120.0
68,Thuế và các khoản phải trả Nhà nước,54732037739.0,59222407145.0,47441941211.0,66588555538.0,101254644643.0,51449565650.0,119885732349.0,260028532340.0,299186940930.0,86344487310.0
69,Phải trả người lao động,74629056708.0,90357771188.0,40041831296.0,64875460029.0,89722316997.0,156003204908.0,72814694345.0,175183967744.0,211709596427.0,235314542102.0
70,Chi phí phải trả,10447209690.0,17869739881.0,7503389410.0,22084000665.0,28244813526.0,13040153290.0,9531520732.0,31957061116.0,14370520370.0,376063226.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,10704332853.0,243230738381.0,11953575036.0,13038826280.0,14057537190.0,204106585380.0,103070586860.0,14251203390.0,20274072401.0,1271147676638.0
75,Vay ngắn hạn,1250882899103.0,1148973992471.0,1078193179975.0,1181363976476.0,869229393091.0,841909212299.0,860301363700.0,987174897306.0,876822717317.0,467624949883.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",102947400054.0,76113772967.0,112015779414.0,94946234400.0,96623925172.0,69178294270.0,194623947908.0,177078096402.0,171447189844.0,146168295862.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
95,VỐN CHỦ SỞ HỮU,4059597940374.0,4067321694388.0,4305754630086.0,4638882862726.0,5126964352983.0,6332567302916.0,7611589983458.0,9498637569156.0,10975210253764.0,10834563483640.0
96,Vốn và các quỹ,4059597940374.0,4067321694388.0,4305754630086.0,4638882862726.0,5126964352983.0,6332567302916.0,7611589983458.0,9498637569156.0,10975210253764.0,10834563483640.0
97,Vốn góp,1487669430000.0,1487669430000.0,1487669430000.0,1710805560000.0,1710805560000.0,1710805560000.0,1710805560000.0,3712420730000.0,3797792860000.0,3797792860000.0
98,Cổ phiếu phổ thông,1487669430000.0,1487669430000.0,1487669430000.0,1710805560000.0,1710805560000.0,1710805560000.0,1710805560000.0,3712420730000.0,3797792860000.0,3797792860000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,1786667372400.0,1786667372400.0,1786667372400.0,1786667372400.0,1786667372400.0,1786667372400.0,1786667372400.0,1786667372400.0,1786667372400.0,1786667372400.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,-1113960026039.0,-1113960026039.0,-1113960026039.0,-849228747207.0,-849228747207.0,-849228747207.0,-849228747207.0,-849228747207.0,-849228747207.0,-849228747207.0
103,Cổ phiếu Quỹ,-8730000.0,-8730000.0,-8730000.0,-8730000.0,-8730000.0,-8730000.0,-8730000.0,-8730000.0,-8730000.0,-8730000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,610718644828.0,610718644828.0,746456329925.0,481725051093.0,481725051093.0,481725051093.0,632126845638.0,632126845638.0,632126845638.0,632126845638.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,1125678110066.0,1126524269170.0,1236724343102.0,1335196120615.0,1813595383005.0,2922772564571.0,4004840715319.0,3779519155315.0,5193468143898.0,5084119950638.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,455357373235.0,468107795235.0,952771361541.0,729635231541.0,444474146593.0,708513295066.0,2663485931505.0,658187040966.0,785691260966.0,907195480966.0
112,LNST chưa phân phối kỳ này,670320736831.0,658416473935.0,283952981561.0,605560889074.0,1369121236412.0,2214259269505.0,1341354783814.0,3121332114349.0,4407776882932.0,4176924469672.0
113,Lợi ích cổ đông không kiểm soát,162833139119.0,169710734029.0,162205910698.0,173726235825.0,183408463692.0,279834232059.0,326386967308.0,437140943010.0,414392509035.0,383093932171.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,5763702463510.0,5873773712815.0,6005779337831.0,6380059256973.0,6802005651899.0,8338760061831.0,9431831970994.0,11793481665945.0,12751956711182.0,13315574087689.0
