,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,3730102230.0,3690059730.0,3695501102.0,3651367694.0,3607234286.0,3563100878.0,3518967470.0,3532836655.0,3529163989.0,3483644746.0
37,GTCL TSCĐ hữu hình,3730102230.0,3690059730.0,3695501102.0,3651367694.0,3607234286.0,3563100878.0,3518967470.0,3532836655.0,3529163989.0,3483644746.0
38,Nguyên giá TSCĐ hữu hình,7793585466.0,7793585466.0,7842676375.0,7842676375.0,7842676375.0,7842676375.0,7842676375.0,7898676375.0,7938866375.0,7938866375.0
39,Khấu hao lũy kế TSCĐ hữu hình,-4063483236.0,-4103525736.0,-4147175273.0,-4191308681.0,-4235442089.0,-4279575497.0,-4323708905.0,-4365839720.0,-4409702386.0,-4455221629.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,349002850.0,349002850.0,349002850.0,349002850.0,349002850.0,349002850.0,349002850.0,306472400.0,349002850.0,349002850.0
45,Khấu hao lũy kế TSCĐ vô hình,-349002850.0,-349002850.0,-349002850.0,-349002850.0,-349002850.0,-349002850.0,-349002850.0,-306472400.0,-349002850.0,-349002850.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,825542180049.0,1168168431834.0,1208552988019.0,1303715420230.0,1425294559304.0,2451290148393.0,2523700347271.0,2926897800179.0,2941413989056.0,3552953853176.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",550094350599.0,550094350599.0,550094350599.0,560148170783.0,619495135396.0,719196101057.0,719196101057.0,1043019340129.0,989998756586.0,1529243809513.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,23963646681.0,23706351990.0,22585704663.0,22254697298.0,20917479444.0,20628745108.0,19354935386.0,19474799982.0,18294252726.0,17965779939.0
59,Trả trước dài hạn,23944631296.0,23687336605.0,22566689278.0,22235681913.0,20898464059.0,20609729723.0,19335920001.0,19455784597.0,18275237341.0,17946764554.0
60,Thuế thu nhập hoãn lại phải thu,19015385.0,19015385.0,19015385.0,19015385.0,19015385.0,19015385.0,19015385.0,19015385.0,19015385.0,19015385.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,759539266039.0,1857679893107.0,2856257513769.0,5140531821554.0,4831849582713.0,4890393478518.0,4927522684412.0,4904156070679.0,4962717864311.0,5273550445064.0
65,Nợ ngắn hạn,329221464820.0,335095454201.0,365664074863.0,374847228111.0,366164989270.0,551438316842.0,588567522736.0,804973181003.0,863534974635.0,1208816678697.0
66,Phải trả người bán,54090120160.0,55496193394.0,49475601785.0,49393235069.0,30776626818.0,31812789570.0,31712168608.0,31927043807.0,30422694613.0,519701669686.0
67,Người mua trả tiền trước,0.0,0.0,0.0,4481708069.0,19413695149.0,20584284197.0,53697286747.0,101184162056.0,100784008368.0,13072290004.0
68,Thuế và các khoản phải trả Nhà nước,466826860.0,613335943.0,643855870.0,728090366.0,616240916.0,576259933.0,979328718.0,530341873.0,569473877.0,1450869912.0
69,Phải trả người lao động,367849033.0,805845000.0,1174654044.0,537088846.0,501347293.0,1435895678.0,890986975.0,968064226.0,1031005446.0,2595746992.0
70,Chi phí phải trả,43741758924.0,116193560268.0,153796924378.0,159211640692.0,154377154847.0,108886867594.0,168605896080.0,110688717300.0,171311596645.0,110437652405.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133390575.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,161045007376.0,160482717129.0,159832420319.0,159754846602.0,159739305780.0,160133829403.0,104673465141.0,104280798699.0,104135533219.0,102948683531.0
75,Vay ngắn hạn,68020000000.0,20000000.0,20000000.0,20000000.0,20000000.0,227292272000.0,227292272000.0,454544544000.0,454564544000.0,457893647700.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1489902467.0,1483802467.0,720618467.0,720618467.0,720618467.0,716118467.0,716118467.0,716118467.0,716118467.0,716118467.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,430317801219.0,1522584438906.0,2490593438906.0,4765684593443.0,4465684593443.0,4338955161676.0,4338955161676.0,4099182889676.0,4099182889676.0,4064733766367.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,130317801219.0,82897938906.0,82897938906.0,72897938906.0,72897938906.0,58028557234.0,58028557234.0,45528557234.0,45528557234.0,33159175562.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,2200000000000.0,2200000000000.0,2200000000000.0,2200000000000.0,2200000000000.0,2200000000000.0,2200000000000.0
88,Vay dài hạn,0.0,1139686500000.0,2107695500000.0,2192786654537.0,2192786654537.0,2080926604442.0,2080926604442.0,1853654332442.0,1853654332442.0,1831574590805.0
89,Trái phiếu chuyển đổi,300000000000.0,300000000000.0,300000000000.0,300000000000.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,159929675883.0,1593019737974.0,1591269233593.0,1587758023324.0,1882471898533.0,1885872959965.0,1882350903950.0,1876599320284.0,1881087108377.0,1891285016764.0
96,Vốn và các quỹ,159929675883.0,1593019737974.0,1591269233593.0,1587758023324.0,1882471898533.0,1885872959965.0,1882350903950.0,1876599320284.0,1881087108377.0,1891285016764.0
97,Vốn góp,360000000000.0,1800000000000.0,1800000000000.0,1800000000000.0,2100000000000.0,2100000000000.0,2100000000000.0,2100000000000.0,2100000000000.0,2100000000000.0
98,Cổ phiếu phổ thông,360000000000.0,1800000000000.0,1800000000000.0,1800000000000.0,2100000000000.0,2100000000000.0,2100000000000.0,2100000000000.0,2100000000000.0,2100000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,6419775763.0,6368075763.0,6368075763.0,6368075763.0,6327375763.0,6327375763.0,6327375763.0,6327375763.0,6327375763.0,6327375763.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,11364981195.0,11364981195.0,11364981195.0,11364981195.0,11364981195.0,11364981195.0,11364981195.0,11364981195.0,11364981195.0,11364981195.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,4842625777.0,4842625777.0,4842625777.0,4842625777.0,4842625777.0,4842625777.0,4842625777.0,4842625777.0,4842625777.0,4842625777.0
110,Lãi chưa phân phối,-222697706852.0,-229555944761.0,-231306449142.0,-234817659411.0,-240063084202.0,-236662022770.0,-240184078785.0,-245935662451.0,-241447874358.0,-231249965971.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-215018218616.0,-215018218616.0,-229555944761.0,-229555944761.0,-229555944761.0,-229555944761.0,-236662022770.0,-236661029900.0,-236662022770.0,-236662022770.0
112,LNST chưa phân phối kỳ này,-7679488236.0,-14537726145.0,-1750504381.0,-5261714650.0,-10507139441.0,-7106078009.0,-3522056015.0,-9274632551.0,-4785851588.0,5412056799.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,919468941922.0,3450699631081.0,4447526747362.0,6728289844878.0,6714321481246.0,6776266438483.0,6809873588362.0,6780755390963.0,6843804972688.0,7164835461828.0
