,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,3339333329.0,703176190470.0,2856047598.0,3089851170.0,2854426169.0,3335966168.0,2932511897.0,1641480159.0,2018765883.0,1842825408.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,1023265827.0,1023265827.0,700680691.0,700680692.0,700680692.0,700680692.0,8273722.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,484821908181.0,509287563809.0,518720156873.0,802770787614.0,819131531889.0,847145757797.0,858583365130.0,822227799675.0,835350497572.0,838748868558.0
96,Vốn và các quỹ,484821908181.0,509287563809.0,518720156873.0,802770787614.0,819131531889.0,847145757797.0,858583365130.0,822227799675.0,835350497572.0,838748868558.0
97,Vốn góp,355199860000.0,355199860000.0,355199860000.0,655199860000.0,655199860000.0,681406910000.0,681406910000.0,681406910000.0,681406910000.0,681406910000.0
98,Cổ phiếu phổ thông,355199860000.0,355199860000.0,355199860000.0,655199860000.0,655199860000.0,681406910000.0,681406910000.0,681406910000.0,681406910000.0,681406910000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,21296699574.0,45453149300.0,54938450472.0,72229334040.0,88467378163.0,89901267912.0,101229175818.0,140701720048.0,153824417945.0,157222788931.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,21099516186.0,21099516186.0,47994847532.0,43283785873.0,43283785873.0,3324738673.0,79632160771.0,80247387847.0,80247387847.0,79590417027.0
112,LNST chưa phân phối kỳ này,197183388.0,24353633114.0,6943602940.0,28945548167.0,45183592290.0,86576529239.0,21597015047.0,60454332201.0,73577030098.0,77632371904.0
113,Lợi ích cổ đông không kiểm soát,108325348607.0,108634554509.0,108581846401.0,75341593574.0,75464293726.0,75837579885.0,75947279312.0,119169627.0,119169627.0,119169627.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,842375638128.0,1583767316786.0,1655983619265.0,2124527867320.0,2312903033028.0,1783554716773.0,1846613069029.0,1587074188149.0,1569647720455.0,1305592937491.0
