,CHỈ TIÊU,Q1 2012,Q2 2012,Q3 2012,Q4 2012,Q1 2013,Q2 2013,Q3 2013,Q4 2013,Q1 2014,Q2 2015
19,Hàng tồn kho,5464952483.0,7686818517.0,10439701354.0,10224825317.0,11591269503.0,11494456331.0,12968740125.0,21528877531.0,13386259245.0,6058966115.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,3874313083.0,3009799057.0,2374368466.0,3352623532.0,3828868521.0,5067272148.0,3146789872.0,4068790207.0,4001388980.0,2997381587.0
22,Trả trước ngắn hạn,149722119.0,933482422.0,-654264312.0,1810397813.0,1241939760.0,1754090252.0,1341468298.0,1017341792.0,1037790899.0,764325007.0
23,Thuế VAT phải thu,1752665949.0,552291807.0,1207335836.0,589255520.0,1067435895.0,1868108585.0,692710256.0,1301841994.0,1769461610.0,424210340.0
24,Phải thu thuế khác,182984782.0,182984782.0,182984782.0,182984782.0,182984782.0,182984782.0,182984782.0,182984782.0,182984782.0,190112285.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,1788940233.0,1341040046.0,1638312160.0,769985417.0,1336508084.0,1262088529.0,929626536.0,1566621639.0,1011151689.0,1618733955.0
27,TÀI SẢN DÀI HẠN,327979181456.0,318706820990.0,311554801483.0,300861621758.0,293198404564.0,285124143060.0,276766059795.0,271879496696.0,262182613784.0,178017588792.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,299560810270.0,292347690558.0,287618965938.0,273336624337.0,267302374276.0,261331026288.0,255451812217.0,249582307447.0,243731387800.0,157955310863.0
37,GTCL TSCĐ hữu hình,280332552653.0,274321479734.0,268315559468.0,262319880966.0,256285630905.0,250314282917.0,244435068846.0,238565564076.0,232714644429.0,147177556863.0
38,Nguyên giá TSCĐ hữu hình,396350128215.0,396369408215.0,396296679239.0,396300735239.0,396300735239.0,396006804989.0,396006804989.0,396006804989.0,396006804989.0,232602609331.0
39,Khấu hao lũy kế TSCĐ hữu hình,-116017575562.0,-122047928481.0,-127981119771.0,-133980854273.0,-140015104334.0,-145692522072.0,-151571736143.0,-157441240913.0,-163292160560.0,-85425052468.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,10777754000.0,10777754000.0,10777754000.0,10777754000.0,10777754000.0,10777754000.0,10777754000.0
44,Nguyên giá TSCĐ vô hình,97929100.0,97929100.0,97929100.0,10875683100.0,10875683100.0,10875683100.0,10875683100.0,10875683100.0,10875683100.0,10875683100.0
45,Khấu hao lũy kế TSCĐ vô hình,-97929100.0,-97929100.0,-97929100.0,-97929100.0,-97929100.0,-97929100.0,-97929100.0,-97929100.0,-97929100.0,-97929100.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508089969.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,19228257617.0,18026210824.0,19303406470.0,238989371.0,238989371.0,238989371.0,238989371.0,238989371.0,238989371.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000000000.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,28418371186.0,26359130432.0,23935835545.0,27524997421.0,25896030288.0,23793116772.0,21314247578.0,22297189249.0,18451225984.0,5554187960.0
59,Trả trước dài hạn,27264125186.0,25204884432.0,22781589545.0,27370751421.0,25741784288.0,23638870772.0,21160001578.0,22142943249.0,18296979984.0,5399941960.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,1154246000.0,1154246000.0,1154246000.0,154246000.0,154246000.0,154246000.0,154246000.0,154246000.0,154246000.0,154246000.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,271572618025.0,267936969912.0,266937774799.0,258507691151.0,254699365184.0,254114211233.0,248963073105.0,252405640292.0,236346368112.0,194624591581.0
65,Nợ ngắn hạn,25669679738.0,18707307809.0,23101694100.0,24685957053.0,26705138234.0,32777910493.0,34201223586.0,39187247284.0,26845166099.0,23368542881.0
66,Phải trả người bán,11932043128.0,6476996353.0,11465386348.0,11897200643.0,14808920819.0,16590135657.0,21321448438.0,27903656383.0,13126342977.0,8469925830.0
67,Người mua trả tiền trước,14215110.0,597626076.0,702026123.0,582595624.0,22250569.0,544991090.0,429987891.0,13985200.0,714820962.0,2973766.0
68,Thuế và các khoản phải trả Nhà nước,191314694.0,490078444.0,828924094.0,90441500.0,176980450.0,217330650.0,133929350.0,93147900.0,269387950.0,148307450.0
69,Phải trả người lao động,4890074407.0,5523465407.0,5538217577.0,5700957114.0,6574046814.0,6000967214.0,6007578880.0,5494607772.0,6768179912.0,6902190287.0
70,Chi phí phải trả,100469200.0,240569005.0,283972513.0,963123021.0,352770326.0,250603368.0,175976226.0,135372704.0,208426603.0,155517513.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,5738033203.0,1617623541.0,1509652849.0,2778024555.0,2554555660.0,3153086984.0,3942888205.0,3380362729.0,3761893099.0,4598687439.0
75,Vay ngắn hạn,35300000.0,997734387.0,35300000.0,35300000.0,35300000.0,3860380934.0,35300000.0,35300000.0,35300000.0,1335300000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",2768229996.0,2763214596.0,2738214596.0,2638314596.0,2180313596.0,2160414596.0,2154114596.0,2130814596.0,1960814596.0,1755640596.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,245902938287.0,249229662103.0,243836080699.0,233821734098.0,227994226950.0,221336300740.0,214761849519.0,213218393008.0,209501202013.0,171256048700.0
81,Phải trả nhà cung cấp dài hạn,0.0,5035442790.0,4000000000.0,4000000000.0,3500000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,4747997226.0,4542441112.0,3384455098.0,3376102950.0,3732169490.0,3026372609.0,3091916098.0,3050806098.0,2012292490.0
88,Vay dài hạn,245717288600.0,239281436600.0,235128854100.0,226437279000.0,221118124000.0,216604131250.0,210735476910.0,209126476910.0,205450395915.0,168243756210.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,185649687.0,164785487.0,164785487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,78399753464.0,67296429394.0,67530677602.0,67128680789.0,63383774937.0,58164397733.0,54749692521.0,55507994440.0,57406820819.0,5173139959.0
96,Vốn và các quỹ,78399753464.0,67296429394.0,67530677602.0,67128680789.0,63383774937.0,58164397733.0,54749692521.0,55507994440.0,57406820819.0,5173139959.0
97,Vốn góp,40740520000.0,40740520000.0,40740520000.0,61003910000.0,61003910000.0,61003910000.0,61003910000.0,61003910000.0,61003910000.0,61003910000.0
98,Cổ phiếu phổ thông,40740520000.0,40740520000.0,40740520000.0,61003910000.0,61003910000.0,61003910000.0,61003910000.0,61003910000.0,61003910000.0,61003910000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,67421720000.0,67421720000.0,67421720000.0,47158330000.0,47158330000.0,47158330000.0,47158330000.0,47158330000.0,47158330000.0,47158330000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-685057621.0,-685057621.0,-685057621.0,-685057621.0,-685057621.0,-685057621.0,-685057621.0,-685057621.0,-685057621.0,-685057621.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,971375156.0,-2900543.0,-5444060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,2460746162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,10200000.0,10200000.0,10200000.0,10200000.0,10200000.0,10200000.0,10200000.0,10200000.0,10200000.0,10200000.0
110,Lãi chưa phân phối,-32519750233.0,-40188052442.0,-39951260717.0,-40358701590.0,-44103607442.0,-49322984646.0,-52737689858.0,-51979387939.0,-50080561560.0,-102314242420.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54291422876.0
112,LNST chưa phân phối kỳ này,-32519750233.0,-40188052442.0,-39951260717.0,-40358701590.0,-44103607442.0,-49322984646.0,-52737689858.0,-51979387939.0,-50080561560.0,-48022819544.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,349972371489.0,335233399306.0,334468452401.0,325636371940.0,318083140121.0,312278608966.0,303712765626.0,307913634732.0,293753188931.0,199797731540.0
