,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
34,Phải thu dài hạn khác,375000000.0,403200000.0,403200000.0,405000000.0,405000000.0,410000000.0,391000000.0,700200000.0,717200000.0,717200000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,19576773050.0,18976841804.0,18399118229.0,17826342061.0,17308582360.0,18098439807.0,17651761320.0,17205082833.0,16758404346.0,16697795285.0
37,GTCL TSCĐ hữu hình,9923135935.0,9329607145.0,8758286026.0,8191912314.0,7680555069.0,8474680807.0,8028002320.0,7581323833.0,7134645346.0,6890981119.0
38,Nguyên giá TSCĐ hữu hình,44095351942.0,44095351942.0,44095351942.0,44095351942.0,44095351942.0,45362433760.0,45362433760.0,45362433760.0,40950034720.0,40923904720.0
39,Khấu hao lũy kế TSCĐ hữu hình,-34172216007.0,-34765744797.0,-35337065916.0,-35903439628.0,-36414796873.0,-36887752953.0,-37334431440.0,-37781109927.0,-33815389374.0,-34032923601.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,9653637115.0,9647234659.0,9640832203.0,9634429747.0,9628027291.0,9623759000.0,9623759000.0,9623759000.0,9623759000.0,9806814166.0
44,Nguyên giá TSCĐ vô hình,9911978000.0,9911978000.0,9911978000.0,9911978000.0,9911978000.0,9911978000.0,9911978000.0,9911978000.0,9911978000.0,10099507000.0
45,Khấu hao lũy kế TSCĐ vô hình,-258340885.0,-264743341.0,-271145797.0,-277548253.0,-283950709.0,-288219000.0,-288219000.0,-288219000.0,-288219000.0,-292692834.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,31500000.0,31500000.0,31500000.0,31500000.0,31500000.0,31500000.0,74900000.0,113900000.0,228900000.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,345245475801.0,312224611848.0,354426035358.0,319167297611.0,309651198251.0,305020076713.0,312047070985.0,333206498129.0,356635393858.0,325549152323.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,181406765843.0,192385901890.0,211828125400.0,222569387653.0,223029288293.0,218398166755.0,245425161027.0,278603788171.0,302032683900.0,270046442365.0
55,Đầu tư dài hạn khác,34838709958.0,34838709958.0,57597909958.0,53078709958.0,54602709958.0,54602709958.0,54602709958.0,54602709958.0,54602709958.0,54502709958.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,129000000000.0,85000000000.0,85000000000.0,43519200000.0,32019200000.0,32019200000.0,12019200000.0,0.0,0.0,1000000000.0
58,Tài sản dài hạn khác,226292418.0,171730353.0,191216261.0,257449941.0,251449941.0,232533577.0,401811915.0,405198245.0,635869881.0,740484557.0
59,Trả trước dài hạn,226292418.0,171730353.0,191216261.0,257449941.0,251449941.0,232533577.0,401811915.0,405198245.0,635869881.0,740484557.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,50445479269.0,47592585017.0,41749364998.0,44973863041.0,45893746756.0,43489290634.0,28279560075.0,42395012128.0,40453132531.0,47367786379.0
65,Nợ ngắn hạn,49961579669.0,47108685417.0,41265465398.0,44366758441.0,45359847156.0,43030290634.0,27502815075.0,40705417128.0,38745037531.0,45659691379.0
66,Phải trả người bán,17147775488.0,18138306538.0,17814664265.0,20530601015.0,18627039548.0,15695272675.0,13693284275.0,19060975226.0,16752888681.0,17356552954.0
67,Người mua trả tiền trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,9473660846.0,3379994909.0,2197206425.0,3070206756.0,5495032932.0,614469137.0,1122337345.0,1465617813.0,2368111504.0,1634235942.0
69,Phải trả người lao động,12903382087.0,17213264205.0,8982998933.0,9253762108.0,9253762108.0,18376592234.0,5354197042.0,7533523984.0,8772670614.0,16376037666.0
70,Chi phí phải trả,466969230.0,533679120.0,2329157275.0,2102110894.0,1532727271.0,0.0,1923740009.0,3815495342.0,3148355032.0,4418861399.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,1308292144.0,1343331031.0,1740014500.0,1434751070.0,3683113023.0,2407130314.0,2692551731.0,1591590794.0,1314845619.0,1022312337.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",8661499874.0,6500109614.0,8201424000.0,7975326598.0,6768172274.0,5936826274.0,2716704673.0,7238213969.0,6388166081.0,4851691081.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,483899600.0,483899600.0,483899600.0,607104600.0,533899600.0,459000000.0,776745000.0,1689595000.0,1708095000.0,1708095000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,483899600.0,483899600.0,483899600.0,607104600.0,533899600.0,459000000.0,776745000.0,1689595000.0,1708095000.0,1708095000.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,444213757392.0,460709227449.0,480044813677.0,474553315990.0,484915314698.0,494446618315.0,522588969516.0,541030045249.0,596750220816.0,560250049758.0
96,Vốn và các quỹ,444213757392.0,460709227449.0,480044813677.0,474553315990.0,484915314698.0,494446618315.0,522588969516.0,541030045249.0,596750220816.0,560250049758.0
97,Vốn góp,255000000000.0,255000000000.0,255000000000.0,255000000000.0,255000000000.0,255000000000.0,255000000000.0,255000000000.0,255000000000.0,255000000000.0
98,Cổ phiếu phổ thông,255000000000.0,255000000000.0,255000000000.0,255000000000.0,255000000000.0,255000000000.0,255000000000.0,255000000000.0,255000000000.0,255000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,136193960.0,136193960.0,136193960.0,136193960.0,136193960.0,136193960.0,136193960.0,136193960.0,136193960.0,136193960.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,186963657979.0,203420445973.0,222705025634.0,217217396568.0,227535601149.0,237146177856.0,265282096545.0,283721515272.0,339489580145.0,303002525622.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,147076613078.0,147076613079.0,211956907921.0,191209601423.0,191209601423.0,191209601423.0,240140261897.0,204261919397.0,204261919397.0,204261919397.0
112,LNST chưa phân phối kỳ này,39887044901.0,56343832894.0,10748117713.0,26007795145.0,36325999726.0,45936576433.0,25141834648.0,79459595875.0,135227660748.0,98740606225.0
113,Lợi ích cổ đông không kiểm soát,2113905453.0,2152587516.0,2203594083.0,2199725462.0,2243519589.0,2164246499.0,2170679011.0,2172336017.0,2124446711.0,2111330176.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,494659236661.0,508301812466.0,521794178675.0,519527179031.0,530809061454.0,537935908949.0,550868529591.0,583425057377.0,637203353347.0,607617836137.0
