,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
20,Tiền chi khác từ các hoạt động kinh doanh,-9431938440.0,-14208862266.0,-2465182680.0,-2357467245.0,-1309904018.0,-5467433017.0,-6227065171.0,-5030262970.0,-6141314490.0,-6363477693.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-48574465571.0,-19824166940.0,23634170463.0,-10490883658.0,6531271738.0,16095766711.0,-5497618893.0,36849191036.0,54369149836.0,62437314064.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-5942149345.0,-2851568182.0,0.0,0.0,0.0,-108000000.0,-974442182.0,-207980000.0,-1267081818.0,-429770000.0
23,Tiền thu được từ thanh lý tài sản cố định,374545452.0,0.0,190909092.0,0.0,460636361.0,773454546.0,736050910.0,563730000.0,0.0,552331584.0
24,Tiền cho vay hoặc mua công cụ nợ,-65000000000.0,-70911468712.0,-43795918250.0,-94460269116.0,-87000000000.0,-79100000000.0,-74700000000.0,-17500000000.0,-37519200000.0,-245000000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,2510370573.0,25000000000.0,46000000000.0,63826206908.0,72960269116.0,68000000000.0,40400000000.0,27560000000.0,67000000000.0,236000000000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,-1391175000.0,0.0,0.0,0.0,-6080000000.0,0.0,0.0,-19764000000.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,17309250000.0,0.0,0.0,0.0,6000000000.0,2145853908.0,0.0,0.0,100000000.0
28,Cổ tức và tiền lãi nhận được,19482767749.0,13020794954.0,21239179621.0,20143178550.0,20110366261.0,26610312165.0,26894918471.0,26433441036.0,45919431654.0,71214752480.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-20404210500.0,-25500000000.0,-26474889500.0,-20543160000.0,-25719300000.0,-23064960000.0,-22941630000.0,-17839972500.0,-20389200000.0,-30601800000.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Tiển trả các khoản đi vay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-20404210500.0,-25500000000.0,-26474889500.0,-20543160000.0,-25719300000.0,-23064960000.0,-22941630000.0,-17839972500.0,-20389200000.0,-30601800000.0
37,Lưu chuyển tiền thuần trong kỳ,-31188354400.0,-60293979680.0,-17696183973.0,-5406464470.0,-9149122478.0,5417491754.0,-19097214175.0,-22355930898.0,11314143944.0,4504150841.0
38,Tiền và tương đương tiền đầu kỳ,170503580007.0,139448499268.0,79342927906.0,61994291829.0,56541155857.0,47340607350.0,53305194688.0,34155118476.0,11796720332.0,23087186768.0
39,Ảnh hưởng của chênh lệch tỷ giá,133273661.0,188408318.0,347547896.0,-46671502.0,-51426029.0,547095584.0,-52862037.0,-2467246.0,-23677508.0,206282105.0
40,Tiền và tương đương tiền cuối kỳ,139448499268.0,79342927906.0,61994291829.0,56541155857.0,47340607350.0,53305194688.0,34155118476.0,11796720332.0,23087186768.0,27797619714.0
