,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
26,Tài sản lưu động khác,123395895.0,58877860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,523795430658.0,491071913156.0,443944873264.0,462416753236.0,393900742416.0,461489511179.0,420995231307.0,358851670969.0,329277944456.0,280393640786.0
28,Phải thu dài hạn,761205876.0,624681000.0,593181000.0,561681000.0,320986000.0,293986000.0,266986000.0,230986000.0,194986000.0,158986000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,761205876.0,624681000.0,593181000.0,561681000.0,320986000.0,293986000.0,266986000.0,230986000.0,194986000.0,158986000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,396871520442.0,348095218356.0,254544631362.0,246966739644.0,207817884266.0,288726349645.0,249417869529.0,192501201839.0,164570899091.0,116435096770.0
37,GTCL TSCĐ hữu hình,352620423451.0,313561093561.0,253485255323.0,246339621119.0,207272126845.0,288152497503.0,248951204631.0,192159120603.0,164269064154.0,116287068088.0
38,Nguyên giá TSCĐ hữu hình,791496409038.0,893803226486.0,912027013536.0,984553708156.0,1027534801794.0,1188967499988.0,1209805518049.0,1214322873049.0,1240249803785.0,1241238824144.0
39,Khấu hao lũy kế TSCĐ hữu hình,-438875985587.0,-580242132925.0,-658541758213.0,-738214087037.0,-820262674949.0,-900815002485.0,-960854313418.0,-1022163752446.0,-1075980739631.0,-1124951756056.0
40,GTCL Tài sản thuê tài chính,9560686961.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,47803434833.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,-38242747872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,1572474036.0,2232624801.0,1059376039.0,627118525.0,545757421.0,573852142.0,466664898.0,342081236.0,301834937.0,148028682.0
44,Nguyên giá TSCĐ vô hình,2498054700.0,4309554700.0,4422304700.0,4706804700.0,5123554700.0,5497754700.0,5813104700.0,6055104700.0,6235104700.0,6235104700.0
45,Khấu hao lũy kế TSCĐ vô hình,-925580664.0,-2076929899.0,-3362928661.0,-4079686175.0,-4577797279.0,-4923902558.0,-5346439802.0,-5713023464.0,-5933269763.0,-6087076018.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,15208775186.0,41597878183.0,13182346859.0,665336363.0,282222727.0,835326455.0,18181818.0,18181818.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,124040201300.0,142352013800.0,142352013800.0,142352013800.0,142352013800.0,142352013800.0,142352013800.0,137307173950.0,137307173950.0,137307173950.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,8880000000.0,142352013800.0,142352013800.0,142352013800.0,142352013800.0,142352013800.0,142352013800.0,137307173950.0,137307173950.0,137307173950.0
55,Đầu tư dài hạn khác,115160201300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,2122503040.0,0.0,31246271916.0,30938440609.0,30227511491.0,29451825371.0,28676139251.0,27976982725.0,27186703597.0,26474202248.0
59,Trả trước dài hạn,0.0,0.0,31246271916.0,30938440609.0,30227511491.0,29451825371.0,28676139251.0,27976982725.0,27186703597.0,26474202248.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,2122503040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,206067433287.0,173844698836.0,176106567291.0,156258636049.0,119715983452.0,101797532256.0,107476256408.0,112808118535.0,126441417839.0,114985215452.0
65,Nợ ngắn hạn,79224513393.0,83005266586.0,115844592291.0,131012026229.0,119715983452.0,101797532256.0,107476256408.0,112808118535.0,126441417839.0,114985215452.0
66,Phải trả người bán,11682345640.0,16018455040.0,19486293841.0,24345635111.0,19284131161.0,15150593016.0,18230803051.0,9164303628.0,12207301016.0,24372939227.0
67,Người mua trả tiền trước,0.0,328482000.0,110927850.0,216952560.0,196495720.0,40890985.0,242089461.0,338426861.0,267583056.0,318645384.0
68,Thuế và các khoản phải trả Nhà nước,3328747499.0,4987927822.0,6180594900.0,5760825945.0,7649064990.0,1111386861.0,17593255822.0,17012455197.0,16237262193.0,19164921864.0
69,Phải trả người lao động,12901675651.0,21129950461.0,20923120755.0,23872701312.0,25007213164.0,34070880395.0,23010571425.0,27714022968.0,34146556105.0,37065344913.0
70,Chi phí phải trả,592412779.0,264789941.0,194186964.0,76812213.0,85311213.0,0.0,10220000.0,483388124.0,268503223.0,21681905.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,1880698902.0,3098328385.0,3130460754.0,3432550362.0,3461952980.0,6250129520.0,6625626874.0,7886511658.0,7627217796.0,6668152890.0
75,Vay ngắn hạn,46339152148.0,33590556000.0,35358480000.0,35772638103.0,25096353137.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,26000000000.0,33000000000.0,35000000000.0,39000000000.0,32000000000.0,36838500000.0,42450000000.0,14160188100.0
77,"Quỹ khen thưởng, phúc lợi",2499480774.0,3586776937.0,4460527227.0,4533910623.0,3935461087.0,6173651479.0,9763689775.0,13370510099.0,13236994450.0,13213341169.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,126842919894.0,90839432250.0,60261975000.0,25246609820.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,126842919894.0,90839432250.0,60261975000.0,25246609820.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,718572957825.0,802025509945.0,939171278637.0,913477923024.0,977773559454.0,1066014897537.0,1171146144816.0,1283326615624.0,1372953415323.0,1382833770066.0
96,Vốn và các quỹ,718572957825.0,802025509945.0,939171278637.0,913477923024.0,977773559454.0,1066014897537.0,1171146144816.0,1283326615624.0,1372953415323.0,1382833770066.0
97,Vốn góp,400000000000.0,400000000000.0,400000000000.0,400000000000.0,400000000000.0,400000000000.0,400000000000.0,400000000000.0,400000000000.0,400000000000.0
98,Cổ phiếu phổ thông,400000000000.0,400000000000.0,400000000000.0,400000000000.0,400000000000.0,400000000000.0,400000000000.0,400000000000.0,400000000000.0,400000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,124040201300.0,142352013800.0,142352013800.0,142352013800.0,142352013800.0,142352013800.0,142352013800.0,137307173950.0,137307173950.0,137307173950.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,1642712500.0,27228020700.0,164645326145.0,184319264837.0,207982196884.0,285921545655.0,366162883737.0,448338970866.0,448338970866.0,491965770565.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,148897120700.0,188452552120.0,232173938692.0,186806644387.0,227439348770.0,237741338082.0,262631247279.0,297680470808.0,387307270507.0,353560825551.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,31084580305.0,0.0,20000000000.0,50000000000.0,75000000000.0,60000000000.0,110180470808.0,110180470808.0
112,LNST chưa phân phối kỳ này,148897120700.0,188452552120.0,201089358387.0,186806644387.0,207439348770.0,187741338082.0,187631247279.0,237680470808.0,277126799699.0,243380354743.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,924640391112.0,975870208781.0,1115277845928.0,1069736559073.0,1097489542906.0,1167812429793.0,1278622401224.0,1396134734159.0,1499394833162.0,1497818985518.0
