,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
18,"Hàng tồn kho, ròng",1417137187.0,1119332190.0,682273241.0,676616393.0,775483845.0,1050716722.0,1012257242.0,729284591.0,1232734810.0,1172653073.0
19,Hàng tồn kho,1417137187.0,1119332190.0,682273241.0,676616393.0,775483845.0,1050716722.0,1012257242.0,729284591.0,1232734810.0,1172653073.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,459058257.0,24440384311.0,19194844953.0,154921168.0,105466491.0,37692372.0,100087382.0,122588991.0,99688244.0,367019072.0
22,Trả trước ngắn hạn,129818024.0,33786954.0,98341129.0,118435610.0,105466491.0,37692372.0,100087382.0,122588991.0,99688244.0,160057662.0
23,Thuế VAT phải thu,0.0,23255816200.0,19096503824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Phải thu thuế khác,0.0,648958801.0,0.0,36485558.0,0.0,0.0,0.0,0.0,0.0,206961410.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,329240233.0,501822356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,342183349704.0,341366444627.0,327951437616.0,330020012847.0,315135971077.0,316074188552.0,311872794649.0,296524337998.0,279268549674.0,270194471174.0
28,Phải thu dài hạn,112714000.0,984876000.0,984876000.0,984876000.0,984876000.0,1084876000.0,891300000.0,659700000.0,428100000.0,196500000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,112714000.0,984876000.0,984876000.0,984876000.0,984876000.0,1084876000.0,891300000.0,659700000.0,428100000.0,196500000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,339752182327.0,335147914642.0,322025233317.0,321818636847.0,308573603323.0,311482892588.0,308978495661.0,294036366850.0,276926661712.0,265838195231.0
37,GTCL TSCĐ hữu hình,339263779600.0,335093914642.0,322025233317.0,321818636847.0,308573603323.0,311482892588.0,308978495661.0,293865165237.0,276794460099.0,265744993618.0
38,Nguyên giá TSCĐ hữu hình,458990234127.0,468536896449.0,469584250093.0,484139392130.0,486536211085.0,506587054721.0,521211969870.0,524917023753.0,526024359465.0,534689350177.0
39,Khấu hao lũy kế TSCĐ hữu hình,-119726454527.0,-133442981807.0,-147559016776.0,-162320755283.0,-177962607762.0,-195104162133.0,-212233474209.0,-231051858516.0,-249229899366.0,-268944356559.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171201613.0,132201613.0,93201613.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195000000.0,195000000.0,195000000.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23798387.0,-62798387.0,-101798387.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,18548000.0,2689927272.0,328303637.0,800953183.0,0.0,225766363.0,463948181.0,1533323783.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,1670000000.0,1670000000.0,1670000000.0,1670000000.0,1670000000.0,1670000000.0,1170000000.0,1170000000.0,1170000000.0,1170000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,1670000000.0,1670000000.0,1670000000.0,1670000000.0,1670000000.0,1670000000.0,1170000000.0,1170000000.0,1170000000.0,1170000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,648453377.0,3563653985.0,3252780299.0,2856572728.0,3579188117.0,1035466781.0,832998988.0,432504785.0,279839781.0,1456452160.0
59,Trả trước dài hạn,648453377.0,3525131350.0,3252780299.0,2856572728.0,3579188117.0,106135708.0,386525174.0,423518357.0,278128869.0,1455083429.0
60,Thuế thu nhập hoãn lại phải thu,0.0,38522635.0,0.0,0.0,0.0,929331073.0,446473814.0,8986428.0,1710912.0,1368731.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,170062802002.0,173554048700.0,137340907444.0,127217391984.0,107559485487.0,111458020957.0,84488747734.0,42073440115.0,24534790191.0,28060351807.0
65,Nợ ngắn hạn,20489904985.0,64820912607.0,30973933444.0,29349392984.0,15171365487.0,29261020957.0,30700147734.0,24693240115.0,20183290191.0,15258786807.0
66,Phải trả người bán,2135245950.0,35660033083.0,719256610.0,1549256040.0,699173227.0,1119426825.0,1554379950.0,2311667000.0,1358937927.0,1220910718.0
67,Người mua trả tiền trước,264327349.0,1006908171.0,103066936.0,64149653.0,524575325.0,647927316.0,15778553.0,1285349005.0,144861733.0,186110745.0
68,Thuế và các khoản phải trả Nhà nước,907830804.0,38686480.0,404331558.0,450228424.0,1709057099.0,2512936188.0,915323038.0,865148621.0,4729193056.0,1385443052.0
69,Phải trả người lao động,4943474372.0,4865467104.0,4960257244.0,2507106982.0,4376533999.0,12614898018.0,13471570997.0,8522227049.0,10554005168.0,3660960127.0
70,Chi phí phải trả,65000000.0,381575500.0,136683658.0,2320836363.0,40000000.0,75000000.0,120000000.0,169525000.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,1529040182.0,681000000.0,2408400000.0,2408400000.0,2408400000.0,2881800000.0,2460240000.0
74,Phải trả khác,9092575952.0,19789117603.0,24269029819.0,15083586081.0,34000000.0,79070240.0,315000000.0,360000000.0,43000000.0,3107001098.0
75,Vay ngắn hạn,1177200000.0,2377200000.0,0.0,5177200000.0,6000000000.0,6000000000.0,8000000000.0,8000000000.0,0.0,1528375000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,3100000000.0,2000000000.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1904250558.0,701924666.0,381307619.0,667989259.0,1107025837.0,703362370.0,1899695196.0,770923440.0,471492307.0,1709746067.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,149572897017.0,108733136093.0,106366974000.0,97867999000.0,92388120000.0,82197000000.0,53788600000.0,17380200000.0,4351500000.0,12801565000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,3703525000.0,2655650000.0,1607774000.0,3463199000.0,3063600000.0,10197000000.0,7788600000.0,5380200000.0,4351500000.0,2102940000.0
87,Phải trả dài hạn khác,239724811.0,54000000.0,54000000.0,54000000.0,3324520000.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,145629647206.0,106023486093.0,104705200000.0,94350800000.0,86000000000.0,72000000000.0,46000000000.0,12000000000.0,0.0,10698625000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,200573157323.0,218821200138.0,254475978550.0,258391693556.0,259404199214.0,266965555732.0,275532970108.0,280566982743.0,302142016034.0,279570989351.0
96,Vốn và các quỹ,200573157323.0,218821200138.0,254475978550.0,258391693556.0,259404199214.0,266965555732.0,275532970108.0,280566982743.0,302142016034.0,279570989351.0
97,Vốn góp,158407466403.0,158407466403.0,245018170000.0,245018170000.0,245018170000.0,245018170000.0,245018170000.0,245018170000.0,245018170000.0,245018170000.0
98,Cổ phiếu phổ thông,158407466403.0,158407466403.0,245018170000.0,245018170000.0,245018170000.0,245018170000.0,245018170000.0,245018170000.0,245018170000.0,245018170000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,19156182126.0,0.0,0.0,0.0,0.0,275419340.0,275419340.0,275419340.0,275419340.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,-284000000.0,-284000000.0,-482000000.0,-482000000.0,-482000000.0,-482000000.0,-482000000.0
104,Chênh lệch đánh giá lại tài sản,42165690920.0,42165690920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,29700750.0,272570132.0,1581275817.0,2407553411.0,2477231411.0,2737835099.0,4545665954.0,8077992454.0,14511086824.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,0.0,-1026854177.0,5451897833.0,7653013104.0,8100178721.0,15576661228.0,23736664925.0,26899244083.0,44884411475.0,15970555546.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,289033882.0,928294375.0,602365471.0,1641960025.0,3484842378.0,2275936811.0,1846818718.0
112,LNST chưa phân phối kỳ này,0.0,-1026854177.0,5451897833.0,7363979222.0,7171884346.0,14974295757.0,22094704900.0,23414401705.0,42608474664.0,14123736828.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,3733340585.0,4423234635.0,4162297082.0,4375493093.0,4246880744.0,4310483366.0,4368022765.0,4277757641.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,374002895217.0,395822907118.0,391816885994.0,385609085540.0,366963684701.0,378423576689.0,360021717842.0,322640422858.0,326676806225.0,307631341158.0
