,Unnamed: 0,Q2 2020,Q3 2020,Q4 2020,Q1 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10009356301.0,10009356301.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-21564942175.0,109175344234.0,24763947551.0,43453908420.0,-245857418430.0,126868203922.0,-205998872.0,16466060863.0,8609505051.0,-16660419752.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-21575751881.0,21575751881.0,-55247677737.0,0.0,-196951603391.0,123599189424.0,-341053737.0,-885026049.0,-138135164.0,-120839071.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,18527737000.0,0.0,0.0,116134127.0,-116134127.0,0.0,21184148499.0,0.0,-7691921440.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4000000000.0,4000000000.0,-8900000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,67076049973.0,-67000000000.0,116134127.0,-116134127.0,116134127.0,0.0,0.0,4000000000.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,-1562225707.0,-2933321442.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,2000000000.0,147000000000.0,4900000000.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,10809706.0,-4194620.0,11625288.0,40000000000.0,-45972493597.0,3269014498.0,135054865.0,166938413.0,747640215.0,52340759.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-53051414314.0,8855394100.0,-1388259490.0,378401639334.0,6616360549.0,-2104986118.0,-3194422532.0,396793547396.0,-4794304746.0,-1845488787.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,381120450000.0,0.0,0.0,0.0,399967890000.0,0.0,-220300000.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,0.0,11995380000.0,0.0,0.0,10000000000.0,0.0,0.0,0.0,0.0,0.0
33,Tiển trả các khoản đi vay,-53051414314.0,-3139985900.0,-1388259490.0,-2718810666.0,-3383639451.0,-2104986118.0,-3194422532.0,-4969166989.0,-2999480361.0,-1625188787.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1794824385.0,-1794824385.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-7620642563.0,3209922331.0,18199288091.0,-3649098091.0,9880804452.0,13116093300.0,10129724926.0,385553272846.0,-211003931944.0,-135713035094.0
38,Tiền và tương đương tiền đầu kỳ,12515122171.0,4894479608.0,8104401939.0,26303690030.0,6033314787.0,15914119239.0,29030212539.0,39159937465.0,424713210311.0,213709278367.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,4894479608.0,8104401939.0,26303690030.0,22654591939.0,15914119239.0,29030212539.0,39159937465.0,424713210311.0,213709278367.0,77996243273.0
