,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
16,Dự phòng nợ khó đòi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3054393500.0,0.0,-1057636596.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",1999663847.0,2095996728.0,2332335490.0,1095867910.0,15331723568.0,8593403302.0,16255625772.0,36240947196.0,308283136308.0,238305613070.0
19,Hàng tồn kho,1999663847.0,2095996728.0,2332335490.0,1095867910.0,15331723568.0,8593403302.0,16255625772.0,36240947196.0,308283136308.0,238305613070.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,291494187.0,657479815.0,362353889.0,62639684.0,207652606.0,8030851382.0,11887466228.0,15100711080.0,11344616142.0,9924228515.0
22,Trả trước ngắn hạn,67337685.0,226616485.0,123358976.0,62639684.0,23346908.0,24563637.0,44558333.0,752335909.0,182633872.0,389731677.0
23,Thuế VAT phải thu,177693595.0,430863330.0,238994913.0,0.0,181193698.0,8006287745.0,11842907895.0,14348375171.0,11157961208.0,9530475676.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,3112000.0,0.0,0.0,0.0,4021062.0,4021162.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,46462907.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,17588083001.0,16422722338.0,14059820057.0,9920399019.0,32939377219.0,307027714726.0,719237592114.0,561473099376.0,524082410907.0,519680557301.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,23356950000.0,365000000000.0,218005509564.0,103375600000.0,103428600000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,23356950000.0,365000000000.0,218005509564.0,103375600000.0,103428600000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,16831298998.0,11091118653.0,11028167616.0,9602027779.0,2732349020.0,76626271988.0,70651437448.0,59492498944.0,156255099333.0,174696120883.0
37,GTCL TSCĐ hữu hình,2798948052.0,6476595157.0,6869035612.0,5898287267.0,0.0,28293735063.0,30158799699.0,23752038411.0,121950274123.0,136898194247.0
38,Nguyên giá TSCĐ hữu hình,6052066506.0,10173918646.0,11580711001.0,11629725001.0,0.0,30497232180.0,38440567569.0,38440567569.0,152154914321.0,169561091105.0
39,Khấu hao lũy kế TSCĐ hữu hình,-3253118454.0,-3697323489.0,-4711675389.0,-5731437734.0,0.0,-2203497117.0,-8281767870.0,-14688529158.0,-30204640198.0,-32662896858.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,8892914988.0,4614523496.0,4159132004.0,3703740512.0,2732349020.0,48332536925.0,40492637749.0,35740460533.0,34304825210.0,37797926636.0
44,Nguyên giá TSCĐ vô hình,13530830000.0,9707830000.0,9707830000.0,9707830000.0,9107830000.0,55163409400.0,52075687440.0,52075687440.0,50914141607.0,59234006308.0
45,Khấu hao lũy kế TSCĐ vô hình,-4637915012.0,-5093306504.0,-5548697996.0,-6004089488.0,-6375480980.0,-6830872475.0,-11583049691.0,-16335226907.0,-16609316397.0,-21436079672.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,2363483322.0,0.0,0.0,30080610017.0,206412572362.0,279307702098.0,282388874328.0,261734734192.0,238904458906.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,2600000000.0,2525620225.0,0.0,0.0,0.0,2088302176.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,2600000000.0,2600000000.0,0.0,0.0,0.0,2088302176.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,-74379775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,756784003.0,368120363.0,506032216.0,318371240.0,126418182.0,631920376.0,2190150392.0,1586216540.0,2716977382.0,2651377512.0
59,Trả trước dài hạn,31446003.0,368120363.0,506032216.0,318371240.0,126418182.0,631920376.0,2190150392.0,1586216540.0,2716977382.0,2199295990.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,725338000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,6038550759.0,13420419670.0,10675245629.0,8373367947.0,63857416140.0,81547409601.0,80385767951.0,101263786548.0,315807086795.0,324503762386.0
65,Nợ ngắn hạn,4525416539.0,2058885450.0,3171711409.0,3513833727.0,28687849240.0,64321686534.0,36911014089.0,66297224977.0,157191725259.0,182139219661.0
66,Phải trả người bán,117026800.0,587100180.0,140957960.0,1160500350.0,21437478214.0,43401834328.0,14256359819.0,24099204759.0,38304136625.0,58321849717.0
67,Người mua trả tiền trước,8218935.0,164430320.0,64412600.0,25278000.0,811761618.0,6422124327.0,691577405.0,4752722300.0,90076145.0,21000000.0
68,Thuế và các khoản phải trả Nhà nước,0.0,0.0,4590000.0,135023235.0,1389264648.0,6430245260.0,4116214827.0,2957974557.0,237821185.0,1824970594.0
69,Phải trả người lao động,42128441.0,163639105.0,163159439.0,278325108.0,149368667.0,209101471.0,342938385.0,1001461754.0,1758173164.0,1228871127.0
70,Chi phí phải trả,96792363.0,172282384.0,144503184.0,91265514.0,619912174.0,182621773.0,2075169468.0,316179017.0,8323265037.0,13124699294.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,3761250000.0,41250000.0,112908315.0,105405000.0,23063919.0,1478723375.0,1612678185.0,6547285750.0,76766435381.0,77347125876.0
75,Vay ngắn hạn,500000000.0,930183461.0,2541179911.0,1718036520.0,4257000000.0,6197036000.0,13816076000.0,26622396840.0,31711817722.0,30270703053.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,1513134220.0,11361534220.0,7503534220.0,4859534220.0,35169566900.0,17225723067.0,43474753862.0,34966561571.0,158615361536.0,142364542725.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,6857840000.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,7843787167.0,7843787167.0,7843787167.0,7843787167.0,0.0
88,Vay dài hạn,1513134220.0,11361534220.0,7503534220.0,4859534220.0,28311726900.0,9381935900.0,35565859900.0,27122774404.0,150771574369.0,140248054725.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,65106795.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2116488000.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,21004535491.0,11890295896.0,11236230483.0,12047616066.0,351428569942.0,570138299439.0,791593496763.0,819198504363.0,1214231568132.0,1675537729143.0
96,Vốn và các quỹ,21004535491.0,11890295896.0,11236230483.0,12047616066.0,351428569942.0,570138299439.0,791593496763.0,819198504363.0,1214231568132.0,1675537729143.0
97,Vốn góp,21157500000.0,21157500000.0,21157500000.0,21157500000.0,271157500000.0,271157500000.0,379620450000.0,379620450000.0,911088610000.0,1311056500000.0
98,Cổ phiếu phổ thông,21157500000.0,21157500000.0,21157500000.0,21157500000.0,271157500000.0,271157500000.0,379620450000.0,379620450000.0,911088610000.0,1311056500000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,-65000000.0,-65000000.0,-65000000.0,-65000000.0,-175000000.0,-395300000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,1562792834.0,1562792834.0,1562792834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-1715757343.0,-10829996938.0,-11484062351.0,-9109883934.0,29267672005.0,243599553533.0,355744403183.0,386379292668.0,238764100184.0,292695508379.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,-1383496205.0,-10829996938.0,-9921269517.0,-9109883934.0,29267672005.0,135901949778.0,301759471953.0,160081614322.0,238764100184.0
112,LNST chưa phân phối kỳ này,-1715757343.0,-9446500733.0,-654065413.0,811385583.0,38377555939.0,214331881528.0,219842453405.0,84619820715.0,78682485862.0,53931408195.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,51068397937.0,55446245906.0,56293643580.0,53263761695.0,64553857948.0,72181020764.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,27043086250.0,25310715566.0,21911476112.0,20420984013.0,415285986082.0,651685709040.0,871979264714.0,920462290911.0,1530038654927.0,2000041491529.0
