,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,978853650.0,978853650.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,928097718552.0,920456989911.0,898913577473.0,918379610518.0,916612430451.0,918457841925.0,895520036791.0,966234050961.0,1026574067981.0,1123017568535.0
28,Phải thu dài hạn,1727807696.0,5535773322.0,5590757652.0,37110489924.0,34920489924.0,34920489924.0,35309712387.0,117970223507.0,173970223507.0,173970223507.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,32000000000.0,32000000000.0,32000000000.0,32000000000.0,112840000000.0,168840000000.0,168840000000.0
34,Phải thu dài hạn khác,1727807696.0,5535773322.0,5590757652.0,5110489924.0,2920489924.0,2920489924.0,3309712387.0,5130223507.0,5130223507.0,5130223507.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,864029370562.0,816759138311.0,793121761086.0,768942980881.0,747643440373.0,799271557878.0,767784854039.0,753344646539.0,743444986305.0,847132456727.0
37,GTCL TSCĐ hữu hình,861807285544.0,814624311083.0,791074191648.0,766982669233.0,745770386515.0,797485761810.0,766086315761.0,751733366051.0,741920963607.0,845695691819.0
38,Nguyên giá TSCĐ hữu hình,1800626820959.0,1803283069962.0,1803777445469.0,1803554610548.0,1806316080548.0,1886058078920.0,1881308238251.0,1893887153393.0,1911381898864.0,2044617154880.0
39,Khấu hao lũy kế TSCĐ hữu hình,-938819535415.0,-988658758879.0,-1012703253821.0,-1036571941315.0,-1060545694033.0,-1088572317110.0,-1115221922490.0,-1142153787342.0,-1169460935257.0,-1198921463061.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,2222085018.0,2134827228.0,2047569438.0,1960311648.0,1873053858.0,1785796068.0,1698538278.0,1611280488.0,1524022698.0,1436764908.0
44,Nguyên giá TSCĐ vô hình,9975673048.0,9975673048.0,9975673048.0,9975673048.0,9975673048.0,9975673048.0,9975673048.0,9975673048.0,9975673048.0,9975673048.0
45,Khấu hao lũy kế TSCĐ vô hình,-7753588030.0,-7840845820.0,-7928103610.0,-8015361400.0,-8102619190.0,-8189876980.0,-8277134770.0,-8364392560.0,-8451650350.0,-8538908140.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,4804758682.0,27831679790.0,28106168861.0,45233049993.0,71984361550.0,35547011069.0,38248367474.0,38054437581.0,55192251260.0,48357267002.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,11296954487.0,11296954487.0,21117653200.0,17469217220.0,17429585720.0,17429585720.0,3584552562.0,3584552562.0,3584552562.0
52,Đầu tư dài hạn,8446215175.0,26811081675.0,26811081675.0,26811081675.0,26811081675.0,26811081675.0,26811081675.0,26734320028.0,26734320028.0,26734320028.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,7622033500.0,7622033500.0,7622033500.0,7622033500.0,7622033500.0,7622033500.0,7622033500.0,7622033500.0,7622033500.0,7622033500.0
56,Dự phòng giảm giá đầu tư dài hạn,-175818325.0,-1810951825.0,-1810951825.0,-1810951825.0,-1810951825.0,-1810951825.0,-1810951825.0,-1887713472.0,-1887713472.0,-1887713472.0
57,Đầu tư nắm giữ đến ngày đáo hạn,1000000000.0,21000000000.0,21000000000.0,21000000000.0,21000000000.0,21000000000.0,21000000000.0,21000000000.0,21000000000.0,21000000000.0
58,Tài sản dài hạn khác,49089566437.0,43519316813.0,45283808199.0,40282008045.0,35253056929.0,21907701379.0,27366021216.0,30130423306.0,27232286881.0,26823301271.0
59,Trả trước dài hạn,41101834143.0,33032604495.0,34797095881.0,30938733501.0,26686866648.0,13056934869.0,18513391916.0,21338971959.0,20015027152.0,19790737543.0
60,Thuế thu nhập hoãn lại phải thu,41938182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",7945794112.0,10486712318.0,10486712318.0,9343274544.0,8566190281.0,8850766510.0,8852629300.0,8791451347.0,7217259729.0,7032563728.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1305942428435.0,1273292652539.0,1138411380551.0,1260992244409.0,1230870884200.0,1013910278579.0,1000051317404.0,978985436920.0,1054814313883.0,1063281925097.0
65,Nợ ngắn hạn,1098857098198.0,1083677315947.0,968383196678.0,1097751689188.0,1083397188072.0,892992695955.0,887661593342.0,890148656258.0,974305191546.0,998060073844.0
66,Phải trả người bán,356066476392.0,329286438613.0,221027069531.0,340241286094.0,375378730116.0,231792414640.0,222968233683.0,162741827918.0,264015713951.0,256950746369.0
67,Người mua trả tiền trước,121010359364.0,85910082306.0,105112637118.0,139663875917.0,89503836583.0,74840942019.0,76740942019.0,132819869709.0,133810280715.0,115824982792.0
68,Thuế và các khoản phải trả Nhà nước,93414799581.0,112390619620.0,134590627706.0,124851325137.0,112464816532.0,71956887969.0,57589337404.0,69528569866.0,68420341730.0,48580082539.0
69,Phải trả người lao động,12076094843.0,15174418017.0,12821473241.0,14646929120.0,16218274419.0,22743858145.0,17756108204.0,9310181793.0,20103807361.0,17037184219.0
70,Chi phí phải trả,12950766494.0,8051804823.0,8769642354.0,8200214700.0,6273853028.0,6185259691.0,6819491723.0,856671137.0,1676461097.0,617196535.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,759680773.0,625468546.0,392187319.0,939174000.0,692256409.0,612383545.0,379102318.0,728462000.0,480118045.0,249404544.0
74,Phải trả khác,76908515317.0,71031197237.0,63619497037.0,56261560680.0,62553477195.0,61564964522.0,80012707560.0,64362134674.0,53286016357.0,63855280737.0
75,Vay ngắn hạn,425665663143.0,461205644494.0,422048420081.0,412933629909.0,420298250159.0,423282291793.0,425391976800.0,449790757612.0,432502270741.0,494935014560.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",4742291.0,1642291.0,1642291.0,13693631.0,13693631.0,13693631.0,3693631.0,10181549.0,10181549.0,10181549.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,207085330237.0,189615336592.0,170028183873.0,163240555221.0,147473696128.0,120917582624.0,112389724062.0,88836780662.0,80509122337.0,65221851253.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,919694305.0,919694305.0,-3417438474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,2261850000.0,392629000.0,392629000.0,189772000.0,189772000.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,4361225368.0,4166034095.0,4166034095.0,4166034095.0,4166034095.0,4166034095.0,4166034095.0,4166034095.0,4166034095.0,4166034095.0
88,Vay dài hạn,198102956233.0,182447083820.0,167197063880.0,157003559657.0,141236700564.0,114658496910.0,106130638348.0,82376331509.0,74048673184.0,58496844803.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,1439604331.0,1689895372.0,1689895372.0,1881189469.0,1881189469.0,2093051619.0,2093051619.0,2294415058.0,2294415058.0,2558972355.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,191764245200.0,221157505897.0,354453135995.0,379402010466.0,359420937769.0,432717232189.0,454959339589.0,444317888054.0,552475650318.0,608234641378.0
96,Vốn và các quỹ,191764245200.0,221157505897.0,354453135995.0,379402010466.0,359420937769.0,432717232189.0,454959339589.0,444317888054.0,552475650318.0,608234641378.0
97,Vốn góp,387219090000.0,387219090000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0,600000000000.0,600000000000.0
98,Cổ phiếu phổ thông,387219090000.0,387219090000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0,600000000000.0,600000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,2582890480.0,2582890480.0,2582890480.0,2434390480.0,2434390480.0,2247390480.0,2247390480.0,2247390480.0,2225790480.0,2225790480.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-1894390964.0,-1894390964.0,-1894390964.0,-1894390964.0,-1894390964.0,-1894390964.0,-1894390964.0,-1894390964.0,-1894390964.0,-1894390964.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,10113270078.0,10113270078.0,10113270078.0,10113270078.0,10113270078.0,10113270078.0,10113270078.0,10113270078.0,10113270078.0,10113270078.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-207404498525.0,-178028468594.0,-157476363305.0,-132345700262.0,-152345800035.0,-78870869805.0,-56636767938.0,-67237157936.0,-59077810346.0,-3329325136.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-263761869635.0,-263761869636.0,-178028468594.0,-178035333037.0,-178035333037.0,-178035333037.0,-78870869805.0,-90997641475.0,-90997641475.0,-90997641475.0
112,LNST chưa phân phối kỳ này,56357371110.0,85733401042.0,20552105289.0,45689632775.0,25689533002.0,99164463232.0,22234101867.0,23760483539.0,31919831129.0,87668316339.0
113,Lợi ích cổ đông không kiểm soát,1147884131.0,1165114897.0,1127729706.0,1094441134.0,1113468210.0,1121832400.0,1129837933.0,1088776396.0,1108791070.0,1119296920.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1497706673635.0,1494450158436.0,1492864516546.0,1640394254875.0,1590291821969.0,1446627510768.0,1455010656993.0,1423303324974.0,1607289964201.0,1671516566475.0
