,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
28,Phải thu dài hạn,0.0,1634668342.0,1058102914.0,5087782626.0,15611439385.0,15804697809.0,1132990696.0,5535773322.0,34920489924.0,173970223507.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32000000000.0,168840000000.0
34,Phải thu dài hạn khác,0.0,1634668342.0,1058102914.0,5087782626.0,15611439385.0,15804697809.0,1132990696.0,5535773322.0,2920489924.0,5130223507.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,1168128411338.0,805536130708.0,878226306974.0,954055325243.0,1078211207109.0,985299705217.0,934225360731.0,816759138311.0,799271557878.0,847132456727.0
37,GTCL TSCĐ hữu hình,766150729403.0,802543291181.0,875725118931.0,951729735036.0,1076061214738.0,982466815669.0,931741502343.0,814624311083.0,797485761810.0,845695691819.0
38,Nguyên giá TSCĐ hữu hình,1409225108147.0,1529373026492.0,1647919874615.0,1798253382388.0,1888586448135.0,1802227533187.0,1797702024922.0,1803283069962.0,1886058078920.0,2044617154880.0
39,Khấu hao lũy kế TSCĐ hữu hình,-643074378744.0,-726829735311.0,-772194755684.0,-846523647352.0,-812525233397.0,-819760717518.0,-865960522579.0,-988658758879.0,-1088572317110.0,-1198921463061.0
40,GTCL Tài sản thuê tài chính,616447278.0,316053648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,2893218181.0,869581818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,-2276770903.0,-553528170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,3934300656.0,2676785879.0,2501188043.0,2325590207.0,2149992371.0,2832889548.0,2483858388.0,2134827228.0,1785796068.0,1436764908.0
44,Nguyên giá TSCĐ vô hình,11176533652.0,9323583652.0,9259899004.0,9259899004.0,8935073048.0,9975673048.0,9975673048.0,9975673048.0,9975673048.0,9975673048.0
45,Khấu hao lũy kế TSCĐ vô hình,-7242232996.0,-6646797773.0,-6758710961.0,-6934308797.0,-6785080677.0,-7142783500.0,-7491814660.0,-7840845820.0,-8189876980.0,-8538908140.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,320267316479.0,186704508650.0,142117786196.0,32012078735.0,38642289122.0,41324174021.0,27831679790.0,35547011069.0,48357267002.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,49101523146.0,53185268283.0,52750234159.0,31330557735.0,37455217440.0,38239731515.0,11296954487.0,17429585720.0,3584552562.0
52,Đầu tư dài hạn,0.0,1927433779.0,6524738521.0,2446064290.0,24525200012.0,9376900000.0,10376900000.0,26811081675.0,26811081675.0,26734320028.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,1927433779.0,6009738521.0,1931064290.0,5223300012.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,515000000.0,515000000.0,19301900000.0,9376900000.0,9376900000.0,7622033500.0,7622033500.0,7622033500.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1810951825.0,-1810951825.0,-1887713472.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,1000000000.0,21000000000.0,21000000000.0,21000000000.0
58,Tài sản dài hạn khác,23734901117.0,56730794283.0,70280270268.0,74547727680.0,10707929976.0,36755430156.0,42717178839.0,43519316813.0,21907701379.0,26823301271.0
59,Trả trước dài hạn,22572046588.0,56336398451.0,70238332086.0,74505789498.0,10665991794.0,29083731884.0,34357393378.0,33032604495.0,13056934869.0,19790737543.0
60,Thuế thu nhập hoãn lại phải thu,513802083.0,394395832.0,41938182.0,41938182.0,41938182.0,41938182.0,41938182.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,7629760090.0,8317847279.0,10486712318.0,8850766510.0,7032563728.0
62,Các tài sản dài hạn khác,649052446.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1983238677036.0,1847962008879.0,1731608720624.0,1882416444689.0,1572539758627.0,1436377084096.0,1377190278564.0,1272417502343.0,1013910278579.0,1063281925097.0
65,Nợ ngắn hạn,972860013845.0,1049172882662.0,894839310140.0,1010204675404.0,1077658180609.0,1088008002302.0,1111756110801.0,1083677315947.0,892992695955.0,998060073844.0
66,Phải trả người bán,210165814470.0,177865858572.0,131853934821.0,303132257137.0,404137566520.0,440243244755.0,391957292139.0,329286438613.0,231792414640.0,256950746369.0
67,Người mua trả tiền trước,31397558969.0,30038255246.0,47239403337.0,12798987929.0,177088922640.0,133518537147.0,122029635707.0,85910082306.0,74840942019.0,115824982792.0
68,Thuế và các khoản phải trả Nhà nước,29118694616.0,41246275758.0,20806487073.0,23488414121.0,25571749562.0,42917905520.0,53188961300.0,112390619620.0,71956887969.0,48580082539.0
69,Phải trả người lao động,8189511522.0,8469361105.0,8416857678.0,12265161000.0,10162469870.0,8528618000.0,12267110350.0,15174418017.0,22743858145.0,17037184219.0
70,Chi phí phải trả,2139607305.0,10026141413.0,6587730242.0,4812397999.0,0.0,12635536606.0,17132688151.0,8051804823.0,6185259691.0,617196535.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,344485182.0,350886364.0,237056818.0,1018757091.0,1006825272.0,625468546.0,612383545.0,249404544.0
74,Phải trả khác,84872311259.0,77658148422.0,49175759681.0,138273159520.0,36590515844.0,56954231923.0,87047183118.0,71031197237.0,61564964522.0,63855280737.0
75,Vay ngắn hạn,606721677002.0,703717748124.0,630396929164.0,514853317213.0,423834620213.0,392181892118.0,427106672473.0,461205644494.0,423282291793.0,494935014560.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",254838702.0,151094022.0,17722962.0,230094121.0,35279142.0,9279142.0,19742291.0,1642291.0,13693631.0,10181549.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,1010378663191.0,798789126217.0,836769410484.0,872211769285.0,494881578018.0,348369081794.0,265434167763.0,188740186396.0,120917582624.0,65221851253.0
81,Phải trả nhà cung cấp dài hạn,60000000000.0,26809733475.0,40732098280.0,8932561110.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,48983393282.0,50309182645.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,3215939872.0,3215939872.0,44544109.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,31259496493.0,39753341975.0,40095401569.0,39404132617.0,36681439448.0,3077997000.0,2533899000.0,392629000.0,0.0,0.0
87,Phải trả dài hạn khác,79828916030.0,94050402274.0,89665779091.0,96280177669.0,18710453978.0,4752134459.0,4452134459.0,4166034095.0,4166034095.0,4166034095.0
88,Vay dài hạn,839290250668.0,638175648493.0,617292738262.0,677285715244.0,439489684592.0,337323010463.0,253958479442.0,182447083820.0,114658496910.0,58496844803.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,1273714990.0,1689895372.0,2093051619.0,2558972355.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,204117830553.0,227483963200.0,199978065370.0,132957278870.0,58407615940.0,59019314607.0,120138565155.0,221157505897.0,432717232189.0,608234641378.0
96,Vốn và các quỹ,204117830553.0,227483963200.0,199978065370.0,132957278870.0,58407615940.0,59019314607.0,120138565155.0,221157505897.0,432717232189.0,608234641378.0
97,Vốn góp,184511090000.0,184511090000.0,184511090000.0,184511090000.0,371811090000.0,371811090000.0,371811090000.0,387219090000.0,500000000000.0,600000000000.0
98,Cổ phiếu phổ thông,184511090000.0,184511090000.0,184511090000.0,184511090000.0,371811090000.0,371811090000.0,371811090000.0,387219090000.0,500000000000.0,600000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,2918390480.0,2918390480.0,2918390480.0,2918390480.0,2753390480.0,2753390480.0,2753390480.0,2582890480.0,2247390480.0,2225790480.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-1894390964.0,-1894390964.0,-1894390964.0,-1894390964.0,-1894390964.0,-1894390964.0,-1894390964.0,-1894390964.0,-1894390964.0,-1894390964.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,3298281554.0,10113270078.0,10113270078.0,10113270078.0,10113270078.0,10113270078.0,10113270078.0,10113270078.0,10113270078.0,10113270078.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,8469470959.0,16605064622.0,3082640375.0,-70723694748.0,-325467155787.0,-324892925286.0,-263761869636.0,-178028468594.0,-78870869805.0,-3329325136.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,7469017514.0,1889547995.0,3323781226.0,-71606374066.0,-325467155787.0,-337263116501.0,-263761869636.0,-178035333037.0,-90997641475.0
112,LNST chưa phân phối kỳ này,8469470959.0,9136047108.0,1193092380.0,-74047475974.0,-253860781721.0,574230501.0,73501246865.0,85733401042.0,99164463232.0,87668316339.0
113,Lợi ích cổ đông không kiểm soát,0.0,15230538984.0,1247065401.0,8032614024.0,1091412133.0,1128880299.0,1117075197.0,1165114897.0,1121832400.0,1119296920.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,2196045510329.0,2075445972079.0,1931586785994.0,2015373723559.0,1630947374567.0,1495396398703.0,1497328843719.0,1493575008240.0,1446627510768.0,1671516566475.0
