,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,325612000.0,225789850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,202186177758.0,181394216847.0,171378089847.0,170463151362.0,230123368906.0,188241460589.0,181056126243.0,186338080898.0,183236493839.0,175434861222.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,136328317782.0,148244007526.0,143630509704.0,144367490725.0,176081235410.0,169692069344.0,162490965324.0,159975370725.0,154306359121.0,128336572346.0
37,GTCL TSCĐ hữu hình,46539340503.0,62752031602.0,68190180093.0,67072552324.0,64577738421.0,57997193063.0,52543993035.0,51776302428.0,47855194816.0,48427745813.0
38,Nguyên giá TSCĐ hữu hình,81258666650.0,106346567028.0,120306110687.0,127719984422.0,133642688456.0,134533794794.0,134546879825.0,139878334055.0,142118788600.0,149057646342.0
39,Khấu hao lũy kế TSCĐ hữu hình,-34719326147.0,-43594535426.0,-52115930594.0,-60647432098.0,-69064950035.0,-76536601731.0,-82002886790.0,-88102031627.0,-94263593784.0,-100629900529.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,71795506193.0,77332544343.0,75440329611.0,77294938401.0,111503496989.0,111694876281.0,109946972289.0,108199068297.0,106451164305.0,79908826533.0
44,Nguyên giá TSCĐ vô hình,78768018987.0,86157845203.0,86157845203.0,89703039803.0,125774499803.0,126362119803.0,126362119803.0,126362119803.0,126362119803.0,102373187883.0
45,Khấu hao lũy kế TSCĐ vô hình,-6972512794.0,-8825300860.0,-10717515592.0,-12408101402.0,-14271002814.0,-14667243522.0,-16415147514.0,-18163051506.0,-19910955498.0,-22464361350.0
46,Bất động sản đầu tư,38620035045.0,9913553615.0,9418596503.0,8911029746.0,8424973574.0,7938917402.0,7452861230.0,6966805058.0,6480748886.0,5994692714.0
47,Nguyên giá tài sản đầu tư,44546846039.0,13181218943.0,13181218943.0,13127813323.0,13127813323.0,12203241726.0,12203241726.0,12203241726.0,12203241726.0,12203241726.0
48,Khấu hao lũy kế tài sản đầu tư,-5926810994.0,-3267665328.0,-3762622440.0,-4216783577.0,-4702839749.0,-4264324324.0,-4750380496.0,-5236436668.0,-5722492840.0,-6208549012.0
49,Tài sản dở dang dài hạn,0.0,0.0,14657938083.0,15529135810.0,41803157483.0,3374970182.0,4721667272.0,12227982625.0,15559746846.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,24300095065.0,20845534504.0,90000000.0,90000000.0,90000000.0,4959477501.0,4981738555.0,6297265863.0,6242799471.0,6261639081.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,24378553515.0,24341227995.0,90000000.0,90000000.0,90000000.0,9012871000.0,9012871000.0,8962871000.0,8922871000.0,8922871000.0
56,Dự phòng giảm giá đầu tư dài hạn,-78458450.0,-3495693491.0,0.0,0.0,0.0,-4053393499.0,-4031132445.0,-2665605137.0,-2680071529.0,-2661231919.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,941473911.0,616116195.0,3581045557.0,1565495081.0,3724002439.0,2276026160.0,1408893862.0,870656627.0,646839515.0,34841957081.0
59,Trả trước dài hạn,941473911.0,514703414.0,1192902488.0,793584743.0,3009407185.0,1618745990.0,873894917.0,372983202.0,186491610.0,34418934696.0
60,Thuế thu nhập hoãn lại phải thu,0.0,101412781.0,150087985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,684301025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,646975505.0,609649985.0,572324465.0,534998945.0,497673425.0,460347905.0,423022385.0
64,NỢ PHẢI TRẢ,187520501742.0,126943852648.0,108598699677.0,166375564868.0,212932613941.0,84603339016.0,150065587722.0,123403551743.0,134513396658.0,203680062986.0
65,Nợ ngắn hạn,174400606787.0,115109254058.0,98086889958.0,151541952460.0,206533475113.0,78538673768.0,138600117026.0,106098535598.0,106660653246.0,178830501398.0
66,Phải trả người bán,92120768628.0,57155176120.0,57243528490.0,69649142938.0,59005933698.0,51195099028.0,75030011713.0,59330877296.0,65231020741.0,133484876959.0
67,Người mua trả tiền trước,15127189616.0,6019989271.0,2690894373.0,10517336725.0,56271800205.0,859805945.0,429870088.0,1306969323.0,2526950978.0,291215727.0
68,Thuế và các khoản phải trả Nhà nước,1306848826.0,2594634816.0,2363381641.0,1370360668.0,1681531845.0,3005301460.0,2604360367.0,2099736972.0,2047867977.0,188744589.0
69,Phải trả người lao động,3284657928.0,9295892734.0,16565898227.0,18620332843.0,14145353909.0,13528665058.0,11374396364.0,9025491412.0,23420181276.0,22530634272.0
70,Chi phí phải trả,88633334.0,43238159.0,582792307.0,1106558771.0,1136993016.0,3286873998.0,22351849.0,8219178.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,3564438806.0,3804207779.0,15267602862.0,6031256985.0,5049156927.0,4612002594.0,4013959742.0,9307680242.0,13185815570.0,22554251276.0
75,Vay ngắn hạn,57616881759.0,35137914014.0,2576911714.0,41950000000.0,66792000000.0,0.0,39815000000.0,21000000000.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1291187890.0,1058201165.0,795880344.0,2296963530.0,2450705513.0,2050925685.0,5310166903.0,4019561175.0,248816704.0,-219221425.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,13119894955.0,11834598590.0,10511809719.0,14833612408.0,6399138828.0,6064665248.0,11465470696.0,17305016145.0,27852743412.0,24849561588.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,12904545469.0,10627272745.0,7899736502.0,5745262922.0,3590789342.0,1436315762.0,6637121210.0,12476666659.0,23024393926.0,20021212102.0
87,Phải trả dài hạn khác,215349486.0,915349486.0,2415349486.0,7771349486.0,71349486.0,71349486.0,71349486.0,71349486.0,71349486.0,71349486.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,291976359.0,196723731.0,1317000000.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,2737000000.0,4557000000.0,4757000000.0,4757000000.0,4757000000.0,4757000000.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,177692388420.0,179891713234.0,187731027402.0,188363648979.0,196337262849.0,209645636902.0,201549832998.0,196471740839.0,197148726918.0,187006543917.0
96,Vốn và các quỹ,177692388420.0,179891713234.0,187731027402.0,188363648979.0,196337262849.0,209645636902.0,201549832998.0,196471740839.0,197148726918.0,187006543917.0
97,Vốn góp,124000000000.0,124000000000.0,124000000000.0,124000000000.0,124000000000.0,124000000000.0,124000000000.0,124000000000.0,124000000000.0,124000000000.0
98,Cổ phiếu phổ thông,124000000000.0,124000000000.0,124000000000.0,124000000000.0,124000000000.0,124000000000.0,124000000000.0,124000000000.0,124000000000.0,124000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,27458121096.0,27458121096.0,27458121096.0,27458121096.0,27458121096.0,27458121096.0,27458121096.0,27458121096.0,27458121096.0,27458121096.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,4617880492.0,5316531272.0,16254156278.0,19820641422.0,24059932101.0,26018941611.0,28559631451.0,30068563055.0,30454668968.0,30867578606.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,14520114860.0,15322138114.0,19536767857.0,16563766563.0,20319116144.0,31687364108.0,21000275240.0,14945056688.0,15235936854.0,4680844215.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,5298499058.0,6008845023.0,4900341412.0,4922698962.0,8829498050.0,7222938419.0,1472282266.0,222113569.0
112,LNST chưa phân phối kỳ này,14520114860.0,15322138114.0,14238268799.0,10554921540.0,15418774732.0,26764665146.0,12170777190.0,7722118269.0,13763654588.0,4458730646.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,481982171.0,521119898.0,500093508.0,481210087.0,531805211.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,365530946741.0,307230937437.0,296329727079.0,354739213847.0,409269876790.0,294248975918.0,351615420720.0,319875292582.0,331662123576.0,390686606903.0
