,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
36,Tài sản cố định,75369967545.0,76545616502.0,107108276124.0,127208819818.0,202101172235.0,196379025215.0,179529231560.0,160464894871.0,143225993535.0,122961031076.0
37,GTCL TSCĐ hữu hình,19202967938.0,24070152173.0,45766940142.0,67287718010.0,145321763915.0,143689110107.0,129023284162.0,111298754358.0,97212300290.0,81733860159.0
38,Nguyên giá TSCĐ hữu hình,37613526353.0,45309112405.0,74888150339.0,102402365940.0,190113185033.0,202835048935.0,200626994648.0,191062606072.0,193116228104.0,184137501172.0
39,Khấu hao lũy kế TSCĐ hữu hình,-18410558415.0,-21238960232.0,-29121210197.0,-35114647930.0,-44791421118.0,-59145938828.0,-71603710486.0,-79763851714.0,-95903927814.0,-102403641013.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,52280888885.0,52429464329.0,61341335982.0,59921101808.0,56779408320.0,52689915108.0,50505947398.0,49166140513.0,46013693245.0,41227170917.0
44,Nguyên giá TSCĐ vô hình,59650769407.0,61653679407.0,73762212001.0,73869030183.0,72263187703.0,68036600922.0,67220600922.0,67235198289.0,64623198289.0,59558820481.0
45,Khấu hao lũy kế TSCĐ vô hình,-7369880522.0,-9224215078.0,-12420876019.0,-13947928375.0,-15483779383.0,-15346685814.0,-16714653524.0,-18069057776.0,-18609505044.0,-18331649564.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,1201692397.0,3812554515.0,6210226505.0,3239951399.0,3239951399.0,3239951399.0,3239951399.0,3239951399.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,1201692397.0,3812554515.0,6210226505.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,3886110722.0,46000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,56243907553.0,47671793035.0,1158300000.0,389320179000.0,274015350000.0,272628250000.0,175046928728.0,175046928728.0,175046928728.0,175046928728.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,38062413211.0,37610793035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,25400990000.0,11223590000.0,2249390000.0,54877640000.0,274877640000.0,272628250000.0,175046928728.0,175046928728.0,175046928728.0,175046928728.0
56,Dự phòng giảm giá đầu tư dài hạn,-7219495658.0,-1162590000.0,-1091090000.0,-962390000.0,-862290000.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,335404929000.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,3034726526.0,2589720996.0,11187413779.0,13963474519.0,24462099650.0,18413329168.0,13858165485.0,10857700690.0,9687406308.0,9470559278.0
59,Trả trước dài hạn,2957076170.0,2458862699.0,3713402068.0,6648823242.0,18132181910.0,15688464760.0,11810598567.0,10120986158.0,9687406308.0,9470559278.0
60,Thuế thu nhập hoãn lại phải thu,71650356.0,124858297.0,456238436.0,1035590979.0,789570417.0,510723924.0,572139410.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,6000000.0,6000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,400094313256.0,443929281418.0,870827471656.0,815602401196.0,980070654600.0,960322163882.0,1274528625876.0,791277156864.0,791922172363.0,718861462215.0
65,Nợ ngắn hạn,392284741260.0,438124756160.0,870552455867.0,764161726422.0,936486216253.0,924283650577.0,1246346201692.0,766713368559.0,771891936363.0,698910451215.0
66,Phải trả người bán,55816336529.0,132163667910.0,356093044799.0,211810985310.0,291117715067.0,390162722327.0,829713152432.0,409246733185.0,470614997485.0,351590911542.0
67,Người mua trả tiền trước,3594616567.0,614304975.0,103084226.0,19283759411.0,3559932202.0,5149997207.0,78134447374.0,38862451532.0,47155545985.0,72438457198.0
68,Thuế và các khoản phải trả Nhà nước,1394435521.0,700436332.0,11989052055.0,16634125101.0,7958519285.0,16381297235.0,17014352708.0,13227162444.0,12532456305.0,12735822187.0
69,Phải trả người lao động,2085017774.0,-107363338.0,6827161803.0,4899098154.0,3748891570.0,7498485138.0,4943731404.0,6153294110.0,3576181142.0,5625380490.0
70,Chi phí phải trả,80523328.0,83604444.0,2972530214.0,1373396526.0,1622318214.0,4292188753.0,3513254745.0,2331533708.0,5661493649.0,28959446783.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,6181993863.0,11227655454.0,11687140169.0,10012011250.0,0.0,0.0,0.0,0.0
74,Phải trả khác,35400259493.0,274541598.0,2644485467.0,4281713558.0,4486776698.0,71950044859.0,52156052626.0,47385402071.0,3259276612.0,3386848980.0
75,Vay ngắn hạn,283474563559.0,294252752236.0,479527278197.0,488139072484.0,606042170275.0,410494384983.0,254339065765.0,242293353388.0,222202577064.0,217488875914.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,337834524.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",10438988489.0,10142812003.0,4213825243.0,6511920424.0,6262752773.0,8342518825.0,6194310114.0,7213438121.0,6889408121.0,6684708121.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,7809571996.0,5804525258.0,275015789.0,51440674774.0,43584438347.0,36038513305.0,28182424184.0,24563788305.0,20030236000.0,19951011000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,7809571996.0,5804525258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,51398405305.0,43579709305.0,36038513305.0,28129817305.0,24563788305.0,20030236000.0,19951011000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,275015789.0,42269469.0,4729042.0,0.0,52606879.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,348854886724.0,392452395125.0,1293825364569.0,1347922151249.0,2029953642509.0,2112379536745.0,2127666793594.0,2131749484251.0,1467550962287.0,1782180196952.0
96,Vốn và các quỹ,348854886724.0,392452395125.0,1293825364569.0,1347922151249.0,2029953642509.0,2112379536745.0,2127666793594.0,2131749484251.0,1467550962287.0,1782180196952.0
97,Vốn góp,173999910000.0,347999820000.0,1172993140000.0,1172993140000.0,1826827990000.0,1826827990000.0,1826827990000.0,1826827990000.0,1826827990000.0,1826827990000.0
98,Cổ phiếu phổ thông,173999910000.0,347999820000.0,1172993140000.0,1172993140000.0,1826827990000.0,1826827990000.0,1826827990000.0,1826827990000.0,1826827990000.0,1826827990000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,84582464000.0,0.0,36964490021.0,36951290021.0,36837274294.0,36652274294.0,36652274294.0,36652274294.0,36652274294.0,36652274294.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,141997856.0,141997856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,72572744716.0,4065265903.0,18466264723.0,28256485197.0,37181243202.0,43845545409.0,43845545409.0,43845545409.0,43845545409.0,43845545409.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,16113299613.0,18057170588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,1444470539.0,22188140778.0,65401469825.0,109721236031.0,129107135013.0,89391013179.0,104634789457.0,107478469200.0,-498546310551.0,-185119027108.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,24021485712.0,48407545614.0,90485512013.0,160517337550.0,89391013179.0,101579644892.0,107457699200.0,-209476488709.0
112,LNST chưa phân phối kỳ này,1444470539.0,22188140778.0,41379984113.0,61313690417.0,38621623000.0,-71126324371.0,15243776278.0,5898824308.0,-606004009751.0,24357461601.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,115662713863.0,115706194434.0,116945205348.0,58771463135.0,59973414357.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,748949199980.0,836381676543.0,2164652836225.0,2163524552445.0,3010024297109.0,3072701700627.0,3402195419470.0,2923026641115.0,2259473134650.0,2501041659167.0
